hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
36230	1	2	0	0	0	1	1
36230	2	2	0	0	0	1	1
36230	3	2	0	0	0	1	1
36230	4	2	0	0	0	1	1
36230	5	2	0	0	0	1	1
36234	6	0	0	0	0	0	1
36235	1	2	0	0	0	1	1
36235	2	2	0	0	0	1	1
36235	3	2	0	0	0	2	2
36235	4	0	0	0	0	1	1
36235	6	0	0	0	0	0	2
36235	7	0	0	0	0	1	4
36236	1	2	0	0	0	1	1
36236	2	2	0	0	0	1	1
36236	4	0	0	1	0	3	8
36237	4	0	0	0	0	1	2
36241	2	0	0	0	0	0	1
36244	1	0	0	0	0	1	1
36244	2	0	0	0	0	1	1
36244	3	0	0	0	0	0	1
36244	4	0	0	0	0	1	3
36244	5	0	0	0	0	1	1
36244	6	0	0	0	0	1	1
36246	1	6	0	0	0	4	4
36246	2	6	0	0	0	4	4
36246	3	6	0	0	0	4	4
36246	4	4	0	0	0	3	4
36246	7	4	0	0	0	3	3
36248	1	0	0	0	0	1	1
36248	3	0	0	0	0	1	1
36248	4	0	0	0	0	1	1
36249	1	2	0	0	0	1	1
36249	2	2	0	0	0	1	1
36249	3	2	0	0	0	1	1
36249	4	2	0	0	0	1	1
36249	5	0	0	0	0	0	6
36249	7	2	0	0	0	1	1
36250	1	2	0	0	0	1	1
36250	2	0	0	0	0	1	2
36250	3	0	0	0	0	1	1
36250	4	0	0	0	0	0	4
36250	5	0	0	0	0	4	12
36250	6	2	0	0	0	1	1
36250	7	2	0	0	0	1	1
36251	1	0	0	0	0	1	1
36251	2	0	0	0	0	1	1
36251	4	0	0	0	0	1	1
36251	5	0	0	0	0	1	1
36252	1	0	0	0	0	1	1
36252	2	0	0	0	0	1	1
36252	3	0	0	0	0	1	1
36252	4	0	0	0	0	1	1
36252	5	0	0	0	0	0	2
36252	7	0	0	0	0	1	1
36255	1	2	0	0	0	2	3
36255	2	2	0	0	0	2	5
36255	3	2	0	0	0	2	5
36255	4	2	0	0	0	2	3
36255	5	2	0	0	0	2	4
36255	6	0	0	0	0	0	2
36256	1	0	0	0	0	1	1
36256	2	0	0	0	0	1	1
36256	3	0	0	0	0	1	1
36256	4	0	0	0	0	1	1
36256	6	0	0	0	0	1	1
36258	2	0	0	0	0	0	2
36258	3	0	0	0	0	0	2
36258	4	0	0	0	0	0	2
36258	5	0	0	0	0	2	4
36258	6	0	0	0	0	2	5
36258	7	0	0	0	0	2	5
36259	7	0	0	0	0	0	3
36260	1	0	0	0	0	0	1
36262	1	0	0	0	0	1	1
36262	7	0	0	0	0	1	1
36263	1	0	0	0	0	3	12
36263	2	0	0	0	0	3	12
36263	3	0	0	0	0	5	14
36263	4	0	0	0	0	3	6
36263	6	0	0	0	0	0	5
36265	1	0	0	0	0	2	2
36265	2	0	0	0	0	2	2
36265	3	0	0	0	0	2	2
36265	4	0	0	0	0	2	2
36265	5	0	0	0	0	2	6
36265	6	0	0	0	0	2	8
36265	7	0	0	0	0	2	8
36266	1	0	0	0	0	0	1
36268	1	4	1	0	0	4	4
36268	2	4	1	0	0	4	4
36268	3	4	1	0	0	4	4
36268	4	4	1	0	0	4	6
36268	5	0	0	0	0	0	2
36268	6	0	0	0	0	5	5
36268	7	6	0	0	0	5	5
36271	1	0	0	0	0	2	2
36271	2	0	0	0	0	2	2
36271	3	0	0	0	0	2	2
36271	4	0	0	0	0	1	1
36271	5	0	0	0	0	1	1
36274	1	4	0	0	0	2	2
36274	2	4	0	0	0	2	2
36274	3	0	0	0	0	1	5
36274	5	4	0	0	0	2	2
36274	6	4	0	0	0	5	7
36274	7	4	0	0	0	2	2
36278	1	2	0	0	0	1	1
36278	2	0	0	0	0	2	2
36278	4	2	0	0	0	2	3
36278	5	2	0	0	0	1	1
36278	6	2	0	0	0	1	1
36278	7	2	0	0	0	1	1
36283	5	0	0	0	0	0	1
36284	1	0	0	0	0	3	9
36285	2	0	0	0	0	1	1
36286	1	0	1	0	0	1	1
36286	2	0	1	0	0	1	1
36286	3	0	0	0	0	1	1
36286	4	0	1	0	0	1	4
36286	5	0	0	0	0	1	4
36286	6	0	0	0	0	1	2
36286	7	0	1	0	0	1	1
36287	2	0	0	0	0	0	1
36287	6	0	0	0	0	0	2
36287	7	0	0	0	0	1	4
36288	1	0	0	0	0	1	2
36288	2	0	0	0	0	1	1
36288	4	0	0	0	0	1	1
36288	5	0	0	0	0	1	1
36288	6	0	0	0	0	1	1
36290	1	4	0	0	0	4	4
36290	2	4	0	0	0	5	5
36290	3	4	0	0	0	4	4
36290	4	4	0	0	0	4	6
36290	5	4	0	0	0	4	4
36291	4	0	0	0	0	2	6
36291	5	0	0	0	0	2	6
36294	1	0	0	0	0	1	3
36294	2	0	0	0	0	1	3
36294	3	0	0	0	0	0	1
36294	5	0	0	0	0	0	2
36294	6	0	0	0	0	1	4
36294	7	0	0	0	0	1	4
36296	1	4	1	0	0	4	4
36296	2	4	1	0	0	3	7
36296	3	4	1	0	0	3	4
36296	4	4	1	0	0	4	4
36296	7	0	3	0	0	2	2
36297	3	0	0	0	0	1	2
36297	4	0	0	0	0	0	1
36299	1	0	0	0	0	1	1
36299	2	0	1	0	0	5	5
36299	3	0	1	0	0	0	8
36299	4	0	1	0	0	0	0
36299	5	0	1	0	0	1	1
36299	6	0	0	0	0	1	1
36299	7	0	1	0	0	1	1
36300	1	2	0	0	0	2	7
36300	2	2	0	0	0	3	7
36300	3	2	0	0	0	3	9
36300	4	2	0	0	0	3	9
36300	5	2	0	0	0	3	6
36300	6	2	0	0	0	3	7
36300	7	2	0	0	0	3	8
36301	1	0	0	0	0	1	4
36301	2	0	0	0	0	1	4
36301	3	0	0	0	0	1	4
36301	4	0	0	0	0	1	4
36301	5	0	0	0	0	1	4
36301	6	0	0	0	0	1	4
36301	7	0	0	0	0	1	4
36302	1	2	1	0	0	1	1
36302	2	2	1	0	0	1	1
36302	3	2	1	0	0	1	1
36302	6	2	1	0	0	1	1
36302	7	2	1	0	0	1	1
36303	2	0	0	0	0	1	1
36303	3	0	0	0	0	0	2
36304	1	0	0	0	0	2	2
36304	2	0	0	0	0	2	4
36304	5	0	0	0	0	2	2
36304	6	0	0	0	0	2	4
36304	7	0	0	0	0	2	2
36306	4	0	0	0	0	0	8
36306	6	0	0	0	0	0	2
36307	1	2	1	0	0	2	2
36307	2	2	1	0	0	2	2
36307	3	0	0	0	0	1	1
36307	5	0	1	0	0	1	1
36307	7	2	1	0	0	3	3
36308	1	0	0	0	0	2	4
36308	2	0	0	0	0	1	4
36308	3	0	0	0	0	1	3
36308	4	0	0	0	0	2	5
36308	5	0	0	0	0	1	3
36308	6	0	0	0	0	1	4
36308	7	0	0	0	0	1	3
36309	1	0	0	0	0	0	2
36309	5	0	0	0	0	1	3
36309	6	0	0	0	0	1	4
36309	7	0	0	0	0	1	4
36311	7	0	0	0	0	1	2
36313	1	0	0	0	0	1	1
36313	2	0	0	0	0	1	1
36313	3	0	0	0	0	1	1
36313	4	0	0	0	0	1	1
36313	5	0	0	0	0	1	1
36313	6	0	0	0	0	3	6
36313	7	0	0	0	0	1	1
36314	4	0	0	0	0	0	1
36316	3	0	0	0	0	0	1
36316	4	0	0	0	0	1	4
36316	5	0	0	0	0	1	4
36316	6	0	0	0	0	1	4
36316	7	0	0	0	0	1	4
36318	3	0	0	0	0	1	4
36318	4	0	0	0	0	1	4
36318	5	0	0	0	0	1	4
36318	6	0	0	0	0	1	4
36318	7	0	0	0	0	1	5
36319	1	0	1	0	0	1	1
36319	2	0	1	0	0	1	1
36319	3	0	1	0	0	1	1
36319	4	0	1	0	0	1	5
36319	5	0	1	0	0	1	3
36319	6	0	0	0	0	1	4
36319	7	0	0	0	0	1	4
36323	2	0	0	0	0	2	2
36323	5	0	0	0	0	1	3
36323	6	0	0	0	0	1	1
36323	7	0	0	0	0	1	3
36324	1	0	0	0	0	2	2
36324	2	0	0	0	0	2	2
36324	5	0	0	0	0	2	2
36324	6	0	0	0	0	2	2
36324	7	0	0	0	0	2	2
36325	1	0	0	0	0	0	2
36325	2	0	0	0	0	2	3
36325	3	0	0	0	0	0	1
36325	4	0	0	0	0	2	4
36325	5	0	0	0	0	0	1
36325	6	0	0	0	0	1	1
36325	7	0	0	0	0	0	2
36326	1	0	1	0	0	1	1
36326	2	0	1	0	0	0	2
36326	3	0	0	0	0	0	2
36326	4	0	1	0	0	0	0
36326	7	0	1	0	0	0	0
36327	1	0	0	0	0	5	20
36327	2	0	0	0	0	5	20
36327	3	0	0	0	0	0	5
36328	1	0	1	0	0	0	0
36328	6	0	1	0	0	0	0
36328	7	0	1	0	0	0	0
36330	1	4	0	0	0	3	3
36330	2	4	0	0	0	3	3
36330	3	4	0	0	0	3	3
36330	4	0	2	0	0	0	0
36330	6	4	0	0	0	3	3
36330	7	0	0	2	0	3	6
36332	1	0	1	0	0	2	2
36332	2	0	1	0	0	2	2
36332	3	0	1	0	0	2	2
36332	4	0	1	0	0	2	2
36332	7	0	1	0	0	2	2
36333	4	0	0	0	0	0	2
36334	4	0	0	0	0	1	1
36334	5	0	0	0	0	0	1
36336	1	2	0	0	0	2	3
36336	2	2	0	0	0	2	3
36336	3	2	0	0	0	4	7
36336	4	2	0	0	0	2	3
36336	5	0	0	0	0	0	2
36336	7	2	0	0	0	2	2
36338	2	0	0	0	0	2	2
36341	1	0	0	0	0	2	2
36341	2	0	0	0	0	2	2
36341	3	0	0	0	0	2	2
36341	4	0	0	0	0	2	4
36341	5	0	0	0	0	0	2
36341	6	0	0	0	0	2	2
36341	7	0	0	0	0	2	3
36342	1	0	0	0	0	1	1
36342	2	0	0	0	0	1	1
36342	3	0	0	0	0	1	1
36342	6	0	0	0	0	1	1
36342	7	0	0	0	0	1	1
36343	3	0	0	0	0	0	2
36345	1	4	0	0	0	3	3
36345	2	0	0	0	0	1	1
36345	3	0	0	0	0	0	4
36345	4	4	0	0	0	3	3
36345	5	4	0	0	0	3	3
36345	6	4	0	0	0	4	4
36345	7	4	0	0	0	3	3
36346	3	0	0	0	0	0	2
36347	1	2	0	0	0	3	3
36347	2	2	0	0	0	2	2
36347	3	2	0	0	0	1	1
36347	6	2	0	0	0	2	3
36347	7	2	0	0	0	3	3
36349	2	0	0	0	0	0	2
36349	5	0	0	0	0	2	2
36349	6	0	0	0	0	2	4
36349	7	0	0	0	0	2	2
36350	3	0	0	0	0	0	1
36350	4	0	0	0	0	0	1
36352	2	0	0	0	0	1	1
36352	3	0	0	0	0	0	1
36352	6	0	0	0	0	1	1
36352	7	0	0	0	0	1	1
36353	1	2	0	0	0	2	6
36353	2	2	0	0	0	2	6
36353	3	0	0	0	0	1	4
36353	4	0	0	0	0	0	1
36353	5	4	0	0	0	2	4
36353	6	4	0	0	0	2	4
36353	7	4	0	0	0	2	4
36354	1	0	0	0	0	1	1
36354	2	0	0	0	0	1	3
36354	3	0	0	0	0	2	2
36354	4	0	0	0	0	1	1
36354	5	0	0	0	0	1	2
36354	7	0	0	0	0	1	1
36356	1	0	1	0	0	0	0
36356	2	0	1	0	0	0	0
36356	3	0	0	0	0	0	2
36356	5	0	1	0	0	0	0
36356	6	0	1	0	0	0	0
36356	7	0	1	0	0	0	0
36357	1	4	0	0	0	3	3
36357	3	0	0	0	0	4	4
36357	4	4	0	0	0	3	3
36357	5	4	0	0	0	3	3
36357	6	4	0	0	0	2	2
36357	7	4	0	0	0	3	3
36358	4	0	0	0	0	0	2
36358	5	0	0	0	0	0	1
36358	6	0	0	0	0	0	1
36359	2	0	0	0	0	1	1
36360	1	0	0	0	0	1	1
36360	2	0	0	0	0	1	1
36360	4	0	0	0	0	1	1
36360	6	0	0	0	0	1	2
36360	7	0	0	0	0	1	2
36361	1	6	0	0	0	3	3
36361	2	6	0	0	0	3	3
36361	3	6	0	0	0	3	3
36361	4	6	0	0	0	5	5
36361	5	6	0	0	0	3	3
36362	1	6	0	0	0	4	4
36362	2	6	0	0	0	4	4
36362	3	6	0	0	0	4	4
36362	4	6	0	0	0	4	4
36362	7	6	0	0	0	4	4
36363	1	4	0	0	0	2	2
36363	2	4	0	0	0	2	3
36363	3	4	0	0	0	3	4
36363	4	4	0	0	0	5	5
36363	5	4	0	0	0	2	2
36363	6	0	0	0	0	0	2
36364	1	0	0	0	0	0	1
36364	2	0	0	0	0	1	1
36364	3	0	0	0	0	1	1
36364	5	0	0	0	0	1	3
36364	6	0	0	0	0	1	4
36364	7	0	0	0	0	1	4
36367	1	2	0	0	0	3	3
36367	2	2	0	0	0	3	5
36367	3	2	0	0	0	3	3
36367	6	2	0	0	0	3	3
36367	7	2	0	0	0	3	3
36369	1	0	0	0	0	1	1
36369	2	0	0	0	0	1	3
36369	3	0	0	0	0	1	1
36369	4	0	0	0	0	0	2
36369	6	0	0	0	0	1	1
36369	7	0	0	0	0	1	1
36372	3	0	0	0	0	2	2
36372	4	0	0	0	0	2	2
36374	4	0	0	0	0	0	4
36375	5	0	0	0	0	0	2
36375	6	0	0	0	0	2	2
36377	6	0	0	0	0	1	4
36377	7	0	0	0	0	1	4
36378	2	0	0	0	0	2	6
36378	3	0	0	0	0	2	8
36378	4	0	0	0	0	2	8
36378	5	0	0	0	0	2	8
36378	6	0	0	0	0	2	6
36382	3	0	0	0	0	0	2
36383	1	0	1	0	0	0	0
36383	2	0	1	0	0	0	3
36383	3	0	0	0	0	3	12
36383	4	0	0	0	0	3	12
36383	5	0	0	0	0	3	6
36384	1	0	0	0	0	0	2
36384	5	0	0	0	0	0	3
36385	2	0	0	0	0	1	1
36385	3	0	0	0	0	1	3
36385	4	0	0	0	0	1	4
36385	5	0	0	0	0	1	4
36385	6	0	0	0	0	1	4
36385	7	0	0	0	0	1	4
36387	1	2	0	0	0	1	1
36387	2	2	0	0	0	1	1
36387	3	2	0	0	0	1	2
36387	4	2	0	0	0	1	1
36387	5	2	0	0	0	1	1
36387	7	0	0	0	0	0	6
36388	1	2	0	0	0	1	1
36388	2	2	0	0	0	1	1
36388	3	2	0	0	0	1	1
36388	4	2	0	0	0	1	1
36388	5	2	0	0	0	1	1
36388	6	0	0	0	0	0	1
36389	1	0	0	0	0	1	1
36389	2	0	0	0	0	1	1
36390	1	0	0	0	0	3	12
36390	2	0	0	0	0	3	12
36390	3	0	0	0	0	3	12
36390	4	0	0	0	0	3	9
36391	2	0	0	0	0	1	1
36391	3	0	0	0	0	1	1
36392	1	0	0	0	0	1	1
36392	2	0	0	0	0	1	1
36392	3	0	0	0	0	1	1
36392	4	0	0	0	0	1	1
36392	7	0	0	0	0	1	1
36393	1	4	0	0	0	2	2
36393	2	4	0	0	0	2	2
36393	3	4	0	0	0	2	2
36393	4	4	0	0	0	2	2
36393	5	4	0	0	0	2	2
36394	1	0	0	0	0	1	1
36394	2	0	0	0	0	1	1
36394	3	0	0	0	0	2	2
36394	4	0	0	0	0	1	3
36394	5	0	0	0	0	0	2
36394	6	0	0	0	0	2	2
36394	7	0	0	0	0	1	1
36396	1	0	0	0	2	1	1
36396	3	0	0	0	2	1	1
36397	1	0	0	0	0	1	1
36397	2	0	0	0	0	1	1
36397	3	0	0	0	0	1	1
36397	4	0	0	0	0	1	1
36397	5	0	0	0	0	1	4
36397	6	0	0	0	0	1	4
36397	7	0	0	0	0	2	2
36398	4	0	0	0	0	1	1
36398	5	0	0	0	0	1	1
36402	2	0	0	0	0	2	6
36402	3	0	0	0	0	2	8
36402	4	0	0	0	0	2	8
36402	5	0	0	0	0	2	8
36403	1	0	0	0	0	3	9
36403	2	0	0	0	0	3	5
36403	3	0	0	0	0	1	5
36403	4	0	0	0	0	5	10
36403	6	0	0	0	0	3	7
36403	7	0	0	0	0	3	11
36404	4	0	0	0	0	0	2
36405	5	0	0	0	0	1	1
36408	3	0	0	0	0	2	2
36410	1	0	0	0	0	1	4
36410	2	0	0	0	0	0	2
36410	3	0	0	0	0	2	4
36410	4	2	0	0	0	4	6
36410	5	2	0	0	0	2	3
36410	6	2	0	0	0	3	3
36410	7	2	0	0	0	3	4
36411	1	0	0	0	0	2	2
36411	4	0	0	0	0	2	2
36411	5	4	0	0	0	5	5
36411	6	0	0	0	0	3	3
36411	7	0	0	0	0	3	3
36412	1	0	0	0	0	1	1
36412	5	6	0	0	0	5	7
36412	6	6	0	0	0	5	5
36412	7	6	0	0	0	5	5
36413	1	0	0	0	0	0	4
36413	3	0	0	0	0	4	4
36413	4	2	0	0	0	2	2
36413	5	2	0	0	0	2	2
36413	6	2	0	0	0	2	2
36413	7	2	0	0	0	2	2
36414	3	0	0	0	0	1	1
36414	4	0	0	0	0	1	1
36414	5	0	0	0	0	1	1
36414	6	0	0	0	0	1	1
36414	7	0	0	0	0	1	1
36415	5	2	0	0	0	2	6
36415	6	2	0	0	0	2	6
36415	7	2	0	0	0	2	6
36416	1	0	0	0	0	1	2
36416	2	0	0	0	0	1	2
36416	3	0	0	0	0	2	2
36416	4	0	0	0	0	1	2
36416	6	0	0	0	0	1	3
36416	7	0	0	0	0	1	2
36417	1	0	0	0	0	2	6
36417	2	0	0	0	0	2	6
36417	3	0	0	0	0	2	6
36417	4	0	0	0	0	1	4
36417	5	0	0	0	0	1	4
36417	6	0	0	0	0	2	6
36417	7	0	0	0	0	2	4
36419	1	2	0	0	0	1	1
36419	2	2	0	0	0	1	1
36419	3	2	0	0	0	2	2
36419	6	4	0	0	0	3	3
36419	7	4	0	0	0	2	2
36422	1	0	0	0	2	1	1
36422	4	0	0	0	2	1	1
36422	6	0	0	0	2	1	1
36422	7	0	0	0	0	1	3
36423	1	0	0	0	0	2	2
36423	2	0	0	0	0	2	2
36423	3	0	0	0	0	2	2
36423	4	0	0	0	0	2	4
36423	6	0	0	0	0	2	2
36423	7	0	0	0	0	2	2
36425	1	0	0	0	0	0	4
36425	4	0	0	0	0	1	1
36425	6	0	0	0	0	1	1
36425	7	0	0	0	0	1	1
36426	1	2	0	0	0	1	1
36426	2	6	0	0	0	3	4
36426	3	6	0	0	0	4	4
36426	4	6	0	0	0	4	4
36426	5	6	0	0	0	4	4
36426	6	0	0	3	0	6	6
36427	1	4	0	0	0	3	3
36427	2	4	0	0	0	3	3
36427	3	4	0	0	0	3	3
36427	6	4	0	0	0	3	3
36427	7	4	0	0	0	3	3
36428	1	0	0	0	0	0	1
36428	2	0	0	0	0	0	1
36428	3	0	0	0	0	0	1
36428	7	0	0	0	0	0	1
36429	1	6	0	0	0	5	5
36429	2	6	0	0	0	5	5
36429	3	6	0	0	0	5	5
36429	4	6	0	0	0	5	5
36429	5	0	0	3	0	5	15
36429	6	0	0	0	0	5	15
36429	7	6	0	0	0	5	5
36430	6	0	2	0	0	0	8
36431	1	4	0	0	0	4	4
36431	2	4	0	0	0	5	5
36431	3	4	0	0	0	5	5
36431	4	4	0	0	0	5	7
36431	5	4	0	0	0	5	7
36431	6	0	0	0	0	0	2
36431	7	0	0	0	0	1	3
36432	1	0	0	0	0	2	2
36432	2	0	0	0	0	2	2
36432	3	0	0	0	0	2	3
36432	4	0	0	0	0	1	4
36432	5	0	0	0	0	1	4
36432	6	0	0	0	0	2	2
36432	7	0	0	0	0	2	2
36433	1	0	0	0	0	1	2
36433	2	0	0	0	0	1	3
36433	3	0	0	0	0	1	3
36433	4	0	0	0	0	1	3
36433	5	0	0	0	0	1	3
36433	6	0	0	0	0	0	2
36433	7	0	0	0	0	1	3
36434	1	0	0	0	0	0	2
36434	4	0	0	0	0	0	2
36434	5	0	0	0	0	0	2
36435	1	2	0	0	0	1	2
36435	6	0	0	0	0	0	2
36436	1	4	0	0	0	3	6
36436	2	0	0	0	0	1	2
36436	4	0	1	0	0	0	6
36436	5	0	0	0	0	0	1
36436	6	0	0	2	0	5	5
36436	7	0	2	0	0	0	1
36437	2	0	0	0	0	2	3
36437	7	0	0	0	0	0	1
36438	1	2	0	0	0	1	2
36438	2	2	0	0	0	2	3
36438	3	2	0	0	0	2	3
36438	4	2	0	0	0	1	2
36438	5	2	0	0	0	1	4
36438	6	0	0	0	0	3	12
36438	7	0	0	0	0	4	11
36439	3	0	0	0	0	0	2
36439	4	0	0	0	0	1	4
36439	5	0	0	0	0	1	4
36439	6	0	0	0	0	0	1
36441	1	4	0	0	0	3	3
36441	2	4	0	0	0	3	3
36441	3	4	0	0	0	3	3
36441	6	4	0	0	0	3	3
36441	7	4	0	0	0	3	3
36442	1	0	0	0	0	3	3
36442	2	0	0	0	0	1	4
36442	3	0	0	0	0	1	1
36442	6	0	0	0	0	2	2
36442	7	0	0	0	0	2	2
36443	1	4	0	0	0	2	2
36443	2	4	0	0	0	2	2
36443	3	4	0	0	0	2	8
36443	4	4	0	0	0	2	2
36443	5	0	0	0	0	0	10
36443	7	4	0	0	0	2	2
36444	1	0	0	0	0	1	1
36444	2	0	0	0	0	1	1
36444	3	0	0	0	0	1	1
36444	4	0	0	0	0	1	9
36444	5	0	0	0	0	4	16
36444	6	0	0	0	0	4	16
36444	7	0	0	0	0	1	1
36445	1	0	0	0	0	1	4
36445	2	0	0	0	0	1	2
36445	3	0	0	0	0	4	4
36445	4	0	0	0	0	4	4
36445	5	0	0	0	0	4	4
36445	6	0	0	0	0	4	6
36445	7	0	0	0	0	4	4
36446	1	4	0	0	0	3	3
36446	2	4	0	0	0	4	4
36446	3	4	0	0	0	3	5
36446	4	0	0	0	0	1	1
36446	5	0	0	0	0	0	2
36446	6	4	0	0	0	4	4
36446	7	4	0	0	0	3	5
36447	3	4	0	0	0	2	2
36447	4	4	0	0	0	2	2
36447	5	4	0	0	0	2	2
36447	6	4	0	0	0	2	2
36447	7	4	0	0	0	3	3
36448	2	0	0	0	0	1	3
36448	3	4	0	0	0	5	5
36448	4	4	0	0	0	5	5
36448	5	4	0	0	0	5	5
36448	6	4	0	0	0	5	5
36448	7	4	0	0	0	5	5
36450	1	0	0	0	0	2	6
36450	2	0	0	0	0	2	5
36450	3	0	0	0	0	2	5
36450	4	0	0	0	0	1	2
36450	6	0	0	0	0	2	2
36450	7	0	0	0	0	2	2
36452	1	2	0	0	0	1	1
36452	6	2	0	0	0	1	1
36452	7	2	0	0	0	1	1
36453	1	4	0	0	0	3	3
36453	2	4	0	0	0	3	3
36453	3	4	0	0	0	3	3
36453	4	4	0	0	0	3	3
36453	5	4	0	0	0	3	3
36453	6	0	0	1	0	1	5
36453	7	0	0	0	0	0	1
36454	1	0	0	0	0	3	3
36454	2	0	0	0	0	3	3
36454	3	0	0	0	0	2	2
36454	6	0	0	0	0	2	2
36454	7	0	0	0	0	3	3
36456	5	0	0	0	0	1	1
36456	7	0	0	0	0	0	3
36457	5	0	0	0	0	2	2
36458	6	0	0	0	0	2	2
36459	4	0	0	0	0	0	1
36461	4	0	0	0	0	1	1
36462	1	0	0	0	0	0	2
36462	4	0	0	0	0	0	3
36462	5	0	0	0	0	3	6
36463	1	0	0	0	0	1	1
36463	2	0	0	0	0	1	1
36463	3	0	0	0	0	1	1
36463	4	0	0	0	0	1	1
36463	5	0	0	0	0	1	1
36463	6	0	0	0	0	2	4
36464	1	0	0	0	0	1	1
36464	2	0	0	0	0	1	2
36464	3	0	0	0	0	1	2
36464	4	0	0	0	0	1	4
36464	5	0	0	0	0	1	4
36464	6	0	0	0	0	1	4
36464	7	0	0	0	0	1	3
36465	3	6	0	0	0	4	4
36465	4	6	0	0	0	4	4
36465	5	6	0	0	0	5	5
36465	6	6	0	0	0	5	5
36465	7	6	0	0	0	5	5
36468	3	0	0	0	0	1	1
36468	4	0	0	0	0	1	1
36468	5	0	0	0	0	1	1
36468	6	0	0	0	0	1	1
36468	7	0	0	0	0	1	1
36469	2	0	0	0	0	1	2
36470	1	0	0	1	0	5	9
36470	3	2	0	0	0	1	1
36470	4	2	0	0	0	1	1
36470	5	2	0	0	0	1	1
36470	6	2	0	0	0	1	1
36470	7	0	0	0	0	0	3
36471	1	4	0	0	0	3	3
36471	2	4	0	0	0	3	3
36471	3	4	0	0	0	4	8
36471	4	0	0	0	0	1	7
36471	5	0	1	0	0	0	3
36471	6	0	1	1	0	1	2
36471	7	0	1	0	0	0	0
36472	1	0	0	0	0	1	1
36472	2	0	0	0	0	1	4
36472	3	0	0	0	0	2	2
36472	4	0	0	0	0	2	6
36472	5	0	0	0	0	2	8
36472	6	0	0	0	0	2	8
36472	7	0	0	0	0	2	8
36473	1	0	0	0	0	1	2
36473	2	0	0	0	0	1	2
36473	3	0	0	0	0	1	1
36473	4	0	0	0	0	2	6
36473	6	0	0	0	0	1	1
36473	7	0	0	0	0	1	1
36476	1	0	0	0	0	2	4
36476	2	0	0	0	0	2	3
36476	3	0	0	0	0	1	1
36476	4	0	0	0	0	0	2
36476	6	0	0	0	0	0	4
36476	7	0	0	0	0	2	8
36478	1	4	0	0	0	2	2
36478	2	4	0	0	0	2	2
36478	3	4	0	0	0	2	2
36478	4	4	0	0	0	2	2
36478	6	0	2	0	0	0	0
36479	1	0	0	0	0	1	1
36479	2	0	0	0	0	1	2
36479	3	0	0	0	0	1	1
36479	4	0	0	0	0	1	1
36479	7	0	0	0	0	1	1
36480	1	0	0	0	0	1	1
36480	2	0	0	0	0	1	1
36480	3	0	0	0	0	2	2
36480	6	0	2	0	0	0	1
36480	7	0	0	0	0	0	1
36481	6	0	0	0	0	0	1
36481	7	0	0	0	0	2	6
36482	1	0	0	0	0	1	2
36482	4	0	0	0	0	1	1
36482	5	0	0	0	0	1	1
36482	6	0	0	0	0	1	1
36482	7	0	0	0	0	1	3
36483	1	0	0	0	0	1	1
36483	2	0	0	0	0	1	1
36483	3	0	0	0	0	1	1
36483	4	0	0	0	0	1	1
36483	6	0	0	0	0	1	1
36483	7	0	0	0	0	1	1
36484	2	0	3	0	0	0	0
36484	3	0	0	0	0	6	18
36484	5	0	0	0	0	2	2
36485	1	0	0	0	0	1	1
36485	2	0	0	0	0	1	2
36485	3	0	0	0	0	1	1
36485	4	0	0	0	0	1	2
36485	6	0	0	0	0	1	2
36485	7	2	0	0	0	2	2
36487	1	0	0	0	0	1	1
36487	2	0	0	0	0	1	1
36487	3	0	2	0	0	1	1
36487	4	0	0	2	0	4	4
36487	5	0	2	0	0	1	1
36487	6	0	2	0	0	0	4
36487	7	0	0	0	0	0	4
36488	1	0	0	0	0	1	1
36488	2	0	0	0	0	1	1
36488	3	0	0	0	0	1	1
36488	4	0	3	0	0	0	0
36488	5	0	0	0	0	2	3
36488	7	0	0	0	0	1	1
36489	1	0	0	0	0	1	5
36490	1	2	0	0	0	4	4
36490	2	0	0	1	0	4	8
36490	3	0	0	0	0	0	3
36490	4	2	0	0	0	3	3
36490	5	2	0	0	0	4	4
36490	6	2	0	0	0	2	2
36490	7	2	0	0	0	2	2
36493	1	0	0	0	0	1	1
36493	3	0	0	0	0	4	8
36493	5	0	0	0	0	1	2
36493	6	0	0	0	0	1	1
36493	7	0	0	0	0	1	2
36496	1	0	0	0	0	0	1
36497	1	2	0	0	0	1	1
36497	2	0	0	0	0	4	12
36497	4	2	0	0	0	2	4
36497	5	2	0	0	0	1	2
36497	6	2	0	0	0	4	4
36497	7	2	0	0	0	1	1
36500	5	0	0	0	0	1	1
36501	1	2	0	0	0	2	2
36501	2	2	0	0	0	2	2
36501	3	2	0	0	0	2	2
36501	4	2	0	0	0	2	2
36501	5	2	0	0	0	2	2
36501	7	0	0	0	0	0	5
36502	1	0	0	0	0	0	1
36502	4	0	0	0	0	0	2
36502	6	0	0	0	0	0	1
36503	1	2	0	0	0	2	2
36503	2	2	0	0	0	2	2
36503	3	0	0	0	0	1	1
36503	4	0	0	0	0	1	1
36503	5	0	0	0	0	2	2
36503	7	0	0	0	0	1	1
36504	1	0	0	0	0	0	1
36504	2	0	0	0	0	0	1
36504	3	0	0	0	0	0	2
36504	4	0	0	0	0	1	4
36504	5	0	0	0	0	1	3
36504	6	0	0	0	0	1	1
