hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
191056		1	1008	1991	3	0	1	5	1		3	1544	0	0	0	9	1	1	6	6	1	0	0	0	1	1	Scotland	12	6	2	1	1	2	20/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191057		1	1008	1991	3	0	1	1	2		7	9985	0	0	2	1	1	1	2	2	0	1	1	0	0	1	Scotland	12	2	4	2	2	8	19/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					1
191058		1	1008	1991	4	0	1	1	2		7	9985	0	0	2	1	1	1	3	3	0	1	1	0	0	2	Scotland	12	3	4	2	2	8	21/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					1
191059		1	1008	1991	4	1	1	1	3		4	2054	0	0	5	1	1	1	2	2	0	1	2	0	0	2	Scotland	12	2	3	2	2	7	26/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					1
191060		1	1008	1991	4	0	1	5	2		8	9935	0	0	2	9	2	1	6	6	1	1	0	2	2	2	Scotland	12	6	5	3	1	0	23/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
191061		1	1008	1991	5	1	1	1	3		4	1894	0	3	0	9	2	1	5	5	1	2	0	0	0	2	Scotland	12	5	3	8	1	3	3/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191062		1	1008	1991	5	0	1	1	4		5	9975	0	1	5	5	2	1	3	3	1	1	2	0	0	2	Scotland	12	3	4	5	4	16	5/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191063		1	1008	1991	5	1	1	1	2		5	2144	0	0	3	7	1	1	2	2	0	1	1	0	0	2	Scotland	12	2	4	2	2	8	3/1/1540 00:00:00		0	1	0	0	0	0	2	6	2	2	0	0					0
191064		1	1008	1991	5	1	1	1	5		4	2524	0	1	6	4	2	1	2	2	1	1	3	0	0	2	Scotland	12	2	3	6	5	19	3/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
191065		1	1008	1991	5	1	1	1	2		4	2244	0	0	7	5	1	1	3	3	1	1	0	0	0	2	Scotland	12	3	3	3	1	3	5/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	-1	0					0
191066		1	1008	1991	5	1	1	6	4		4	2511	0	1	6	2	2	1	3	3	1	1	2	0	0	2	Scotland	12	3	3	5	4	15	1/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
191067		1	1008	1991	5	0	0	1	1		8	9935	0	0	1	1	1	1	7	7	0	1	0	1	1	2	Scotland	12	7	5	1	1	0	2/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191068		1	1008	1991	6	0	1	6	2		4	2524	0	1	0	9	2	1	4	4	1	1	0	0	0	2	Scotland	12	4	3	3	1	3	5/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191069		1	1008	1991	6	1	1	6	3		3	1944	0	1	9	2	2	1	3	2	1	1	1	0	0	2	Scotland	12	2	2	4	3	10	10/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191070		1	1008	1991	6	0	1	5	3		4	2514	0	1	7	2	2	1	5	5	2	1	0	0	0	2	Scotland	12	5	3	8	1	3	9/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191071		1	1008	1991	6	1	1	5	1		3	2244	0	1	9	2	1	1	5	5	1	0	0	0	0	2	Scotland	12	5	2	1	1	2	5/1/1540 00:00:00		0	1	0	0	0	0	2	4	2	2	0	0					0
191072		1	1008	1991	6	1	1	6	5		4	2524	0	1	0	9	2	1	4	3	1	1	3	0	0	2	Scotland	12	3	3	6	5	19	7/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191073		1	1008	1991	6	0	0	1	1		8	9935	0	0	2	1	1	1	6	6	0	1	0	1	1	2	Scotland	12	6	5	1	1	0	5/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191074		1	1008	1991	6	1	1	6	4		4	1551	0	2	8	5	2	1	4	4	1	2	1	0	0	2	Scotland	12	4	3	10	7	27	5/1/1540 00:00:00		0	3	0	0	0	0	2	4	0	2	0	0					0
191075		1	1008	1991	6	0	1	1	3		4	644	0	2	8	2	2	1	4	4	2	1	0	0	0	2	Scotland	12	4	3	8	1	3	10/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
191076		1	1008	1991	6	0	1	5	1		8	9935	0	0	1	2	1	1	6	6	0	1	0	1	1	2	Scotland	12	6	5	1	1	0	19/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191077		1	1008	1991	6	0	1	5	1		6	9955	0	0	4	5	1	1	5	5	0	1	0	0	0	2	Scotland	12	5	5	1	1	0	17/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191078		1	1008	1991	6	1	1	6	2		5	1944	0	1	6	2	2	1	2	2	1	1	0	0	0	2	Scotland	12	2	4	3	1	4	22/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
191079		1	1008	1991	6	1	1	5	3		4	2422	0	1	0	9	2	1	4	4	1	1	1	0	0	2	Scotland	12	4	3	4	3	11	19/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191080		1	1008	1991	6	0	1	6	4		2	2514	0	1	0	9	2	1	3	3	1	2	1	0	0	2	Scotland	12	3	1	10	7	25	22/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
191081		1	1008	1991	6	1	1	6	4		3	2344	0	1	7	7	2	1	2	2	1	1	2	0	0	2	Scotland	12	2	2	5	4	14	17/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191082		1	1008	1991	6	0	0	2	1		7	9955	0	0	4	5	1	1	7	7	0	1	0	0	1	2	Scotland	12	7	4	1	1	4	17/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191083		1	1008	1991	6	0	0	1	2		8	9935	0	0	3	1	1	1	7	7	1	1	0	2	2	2	Scotland	12	7	5	3	1	0	19/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191084		1	1008	1991	6	0	0	1	1		7	9935	0	0	3	5	1	1	6	6	0	1	0	1	1	2	Scotland	12	6	4	1	1	4	17/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191085		1	1008	1991	6	0	0	6	1		5	9935	0	0	3	5	1	1	5	5	0	1	0	1	0	2	Scotland	12	5	4	1	1	4	22/1/1540 00:00:00		0	1	0	0	0	0	2	7	0	2	0	0					0
191086		1	1008	1991	6	0	0	5	3		4	1894	0	0	6	2	1	1	5	5	1	2	0	2	2	2	Scotland	12	5	3	8	1	3	19/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191087		1	1008	1991	6	0	0	5	2		4	2144	0	0	8	5	1	1	5	5	1	1	0	0	0	2	Scotland	12	5	3	3	1	3	19/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191088		1	1008	1991	7	0	0	1	1		8	9935	0	0	1	1	1	1	7	7	0	1	0	1	1	3	Scotland	12	7	5	1	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191089		1	1008	1991	7	0	1	5	2		5	2354	0	2	0	9	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	4	3	1	4	26/1/1540 00:00:00		0	2	0	0	0	0	2	6	2	2	0	0					0
191090		1	1008	1991	7	0	1	6	5		2	2524	0	1	0	9	2	1	3	2	1	2	2	0	0	3	Scotland	12	2	1	10	7	25	29/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191091		1	1008	1991	7	1	1	1	2		8	9935	0	0	4	6	2	1	6	6	1	1	0	2	2	3	Scotland	12	6	5	3	1	0	22/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191092		1	1008	1991	7	1	0	1	2		5	2354	0	2	4	5	2	1	5	5	1	1	0	0	0	3	Scotland	12	5	4	3	1	4	29/1/1540 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
191093		1	1008	1991	8	1	1	6	2		4	2422	0	1	8	2	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191094		1	1008	1991	8	0	1	6	4		3	2422	0	1	10	1	2	1	2	3	1	1	2	0	0	3	Scotland	12	3	2	5	4	14	31/12/1539 00:00:00		0	3	0	0	0	0	2	4	1	2	0	0					0
191095		1	1008	1991	8	1	1	2	6		5	744	0	2	0	9	2	1	3	3	1	1	4	0	0	3	Scotland	12	3	4	7	6	24	3/1/1540 00:00:00		0	2	0	0	0	0	2	7	0	2	0	0					0
191096		1	1008	1991	8	0	1	6	3		4	2352	0	1	5	2	2	1	2	2	1	1	1	0	0	3	Scotland	12	2	3	4	3	11	31/12/1539 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191097		1	1008	1991	8	0	1	6	2		8	9935	0	0	1	1	1	1	7	7	1	1	0	1	1	3	Scotland	12	7	5	3	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191098		1	1008	1991	8	0	1	6	4		2	2422	0	1	10	7	2	1	3	3	1	2	1	0	0	3	Scotland	12	3	1	10	7	25	31/12/1539 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191099		1	1008	1991	8	1	1	5	7		2	2514	0	1	0	9	2	1	3	3	1	2	4	0	0	3	Scotland	12	3	1	11	7	25	4/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191100		1	1008	1991	8	0	1	6	1		3	2422	0	0	7	2	1	1	2	2	0	1	0	0	0	3	Scotland	12	2	2	1	1	2	4/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191101		1	1008	1991	8	1	1	4	3		4	154	0	3	4	2	2	1	2	2	1	1	1	0	0	3	Scotland	12	2	3	4	3	11	31/12/1539 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191102		1	1008	1991	8	1	1	5	1		7	9965	0	1	1	1	1	1	1	1	1	0	0	0	0	3	Scotland	12	1	4	1	1	4	31/12/1539 00:00:00		0	0	0	0	0	0	1	4	0	2	0	0					1
191103		1	1008	1991	8	1	1	6	2		5	1551	0	2	0	9	2	1	2	1	1	1	0	0	0	3	Scotland	12	1	4	3	1	4	4/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191104		1	1008	1991	8	1	1	5	3		4	1944	0	1	5	2	2	1	4	3	1	1	1	0	0	3	Scotland	12	3	3	4	3	11	31/12/1539 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191105		1	1008	1991	8	1	1	1	1		7	9935	0	0	2	1	1	1	6	6	1	0	0	1	1	3	Scotland	12	6	4	1	1	4	31/12/1539 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191106		1	1008	1991	8	1	1	6	3		3	9955	0	1	0	9	2	1	4	4	1	2	0	0	0	3	Scotland	12	4	2	8	1	2	31/12/1539 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191107		1	1008	1991	9	0	1	2	1		7	9945	0	0	1	7	1	1	5	5	0	1	0	0	0	3	Scotland	12	5	4	1	1	4	6/1/1540 00:00:00		0	0	0	0	0	0	2	7	0	2	0	0					1
191108		1	1008	1991	9	1	1	1	3		7	9945	0	0	2	1	1	1	3	3	0	1	2	0	0	3	Scotland	12	3	4	2	2	8	6/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					1
191109		1	1008	1991	9	0	1	1	5		4	9945	0	0	7	5	1	1	5	5	1	2	2	0	0	3	Scotland	12	5	3	10	7	27	6/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	-1	0					1
191110		1	1008	1991	9	0	1	1	1		8	9935	0	0	1	1	1	1	7	7	0	1	0	1	1	3	Scotland	12	7	5	1	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
191111		1	1008	1991	9	0	1	6	2		4	1944	0	1	0	9	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	3	3	1	3	6/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191112		1	1008	1991	9	0	1	1	6		5	9945	0	1	6	5	2	1	3	2	1	1	4	0	0	3	Scotland	12	2	4	7	6	24	6/1/1540 00:00:00		0	1	0	0	0	0	1	6	0	2	0	0					0
191113		1	1008	1991	9	0	1	1	1		8	9935	0	0	3	6	1	1	6	6	1	0	0	1	1	3	Scotland	12	6	5	1	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
191114		1	1008	1991	9	0	0	5	4		4	644	0	2	7	5	2	1	3	3	1	2	1	0	0	3	Scotland	12	3	3	10	7	27	7/1/1540 00:00:00		0	0	0	0	0	0	2	7	0	2	0	0					1
191115		1	1008	1991	9	1	1	6	1		5	1944	0	1	3	2	1	1	5	5	1	0	0	0	0	3	Scotland	12	5	4	1	1	4	6/1/1540 00:00:00		0	1	0	0	0	0	2	6	0	2	0	0					0
191116		1	1008	1991	9	0	0	5	1		7	9935	0	0	3	5	1	1	6	6	1	0	0	1	1	3	Scotland	12	6	4	1	1	4	6/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
191117		1	1008	1991	9	1	1	5	2		4	1853	0	2	4	7	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	3	3	1	3	6/1/1540 00:00:00		0	1	0	0	0	0	2	6	2	2	0	0					0
191118		1	1008	1991	9	0	0	1	1		8	9935	0	0	1	1	1	1	6	6	0	1	0	1	1	3	Scotland	12	6	5	1	1	0	6/1/1540 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
191119		1	1008	1991	9	1	1	1	4		5	1894	0	3	6	2	2	1	2	2	1	1	2	0	0	3	Scotland	12	2	4	5	4	16	20/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191120		1	1008	1991	9	0	0	1	1		8	9935	0	0	1	1	1	1	7	7	1	0	0	1	1	3	Scotland	12	7	5	1	1	0	18/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191121		1	1008	1991	9	1	1	1	4		4	644	0	2	8	2	2	1	3	3	1	1	2	0	0	3	Scotland	12	3	3	5	4	15	18/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191122		1	1008	1991	9	0	1	1	2		7	9945	0	0	2	5	1	1	5	5	1	1	0	0	0	3	Scotland	12	5	4	3	1	4	18/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					1
191123		1	1008	1991	9	0	0	1	1		7	9945	0	0	1	1	1	1	5	5	0	1	0	0	0	3	Scotland	12	5	4	1	1	4	17/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
191124		1	1008	1991	9	1	0	1	2		5	2391	0	1	4	2	2	1	4	4	1	1	0	0	0	3	Scotland	12	4	4	3	1	4	20/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191125		1	1008	1991	9	0	1	1	1		4	2524	0	0	4	2	1	1	1	1	0	1	0	0	0	3	Scotland	12	1	3	1	1	3	16/1/1540 00:00:00		0	1	0	0	0	0	2	2	0	2	0	0					0
191126		1	1008	1991	9	0	1	5	2		8	9935	0	0	2	1	2	1	6	6	1	1	0	2	2	3	Scotland	12	6	5	3	1	0	19/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191127		1	1008	1991	9	1	1	1	2		7	9945	0	1	3	2	2	1	5	5	1	1	0	1	0	3	Scotland	12	5	4	3	1	4	16/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191128		1	1008	1991	9	1	1	6	2		2	1541	0	2	9	2	1	1	4	4	1	0	1	0	0	3	Scotland	12	4	1	2	2	5	18/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191129		1	1008	1991	9	1	1	6	3		5	641	0	2	5	2	2	1	4	4	2	1	0	0	0	3	Scotland	12	4	4	8	1	4	17/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
191130		1	1008	1991	9	1	0	5	2		4	1954	0	1	7	2	2	1	4	3	1	1	0	0	0	3	Scotland	12	3	3	3	1	3	16/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191131		1	1008	1991	10	0	1	6	4		4	2342	0	1	9	2	2	1	2	2	1	1	2	0	0	4	Scotland	12	2	3	5	4	15	21/1/1540 00:00:00		0	2	0	0	0	0	2	2	2	2	0	0					0
191132		1	1008	1991	10	0	0	1	3		8	9935	0	0	6	1	2	1	7	5	0	3	0	3	1	4	Scotland	12	5	5	8	1	0	21/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191133		1	1008	1991	10	1	1	6	1		3	2524	0	0	7	2	1	1	2	2	0	1	0	0	0	4	Scotland	12	2	2	1	1	2	23/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191134		1	1008	1991	10	1	1	5	1		8	9935	0	0	1	2	1	1	7	7	0	1	0	1	1	4	Scotland	12	7	5	1	1	0	23/1/1540 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
191135		1	1008	1991	10	1	1	1	4		4	754	0	2	8	9	2	1	4	4	2	1	1	0	0	4	Scotland	12	4	3	10	7	27	21/1/1540 00:00:00		0	3	0	0	0	0	2	2	0	2	0	0					0
191136		1	1008	1991	10	0	0	1	1		8	9935	0	0	1	2	1	1	7	7	0	1	0	1	1	4	Scotland	12	7	5	1	1	0	21/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
191137		1	1008	1991	10	0	0	1	1		8	9945	0	0	1	1	1	1	5	5	0	1	0	0	0	4	Scotland	12	5	5	1	1	0	21/1/1540 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					1
191138		1	1008	1991	10	1	1	5	4		4	843	0	2	10	5	2	1	5	4	2	2	0	0	0	4	Scotland	12	4	3	9	1	3	23/1/1540 00:00:00		0	4	0	0	0	0	2	4	0	2	0	0					0
191139		1	1008	1991	11	1	1	6	2		3	2321	0	1	7	2	2	1	5	4	1	1	0	0	0	4	Scotland	12	4	2	3	1	2	30/1/1540 00:00:00		0	2	0	0	0	0	2	4	1	2	-1	0					0
191140		1	1008	1991	11	1	1	6	3		5	9965	0	1	2	2	2	1	5	5	2	1	0	0	0	4	Scotland	12	5	4	8	1	4	1/1/1540 00:00:00		0	1	0	0	0	0	1	6	0	2	0	0					0
191141		1	1008	1991	11	1	1	6	6		3	2514	0	1	9	2	2	1	3	3	1	1	4	0	0	4	Scotland	12	3	2	7	6	22	1/1/1540 00:00:00		0	2	0	0	0	0	2	6	0	2	0	0					0
191142		1	1008	1991	11	1	1	5	2		4	2354	0	2	5	2	2	1	5	5	1	1	0	0	0	4	Scotland	12	5	3	3	1	3	31/12/1539 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
191143		1	1008	1991	11	0	1	6	4		4	1344	0	2	8	5	2	1	5	2	1	2	1	0	0	4	Scotland	12	2	3	10	7	27	31/12/1539 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
191144		1	1008	1991	11	1	1	6	5		4	744	0	2	10	2	2	1	4	4	1	2	2	0	0	4	Scotland	12	4	3	10	7	27	31/12/1539 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
191145		1	1008	1991	11	1	1	6	4		4	2344	0	1	6	2	2	1	2	2	1	1	2	0	0	4	Scotland	12	2	3	5	4	15	30/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
191146		1	1008	1991	11	1	1	6	2		6	9955	0	1	7	2	2	1	5	4	1	1	0	0	0	4	Scotland	12	4	5	3	1	0	31/12/1539 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191147		1	1008	1991	11	1	1	6	1		3	641	0	2	6	1	1	1	2	2	1	0	0	0	0	4	Scotland	12	2	2	1	1	2	31/12/1539 00:00:00		0	1	0	0	0	0	2	5	0	2	0	0					0
191148		1	1008	1991	12	0	1	6	3		4	9955	0	0	10	5	2	1	6	5	2	1	0	0	1	4	Scotland	12	5	3	8	1	3	2/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191149		1	1008	1991	12	1	1	6	4		3	2354	0	2	0	9	2	1	3	3	1	1	2	0	0	4	Scotland	12	3	2	5	4	14	2/1/1540 00:00:00		0	2	0	0	0	0	2	2	0	2	0	0					0
191150		1	1008	1991	12	1	1	6	1		3	2344	0	0	7	2	1	1	4	4	0	1	0	0	0	4	Scotland	12	4	2	1	1	2	2/1/1540 00:00:00		0	1	0	0	0	0	2	2	2	2	0	0					0
191151		1	1008	1991	12	1	1	6	2		4	103	0	2	9	5	2	1	2	2	1	1	0	0	0	4	Scotland	12	2	3	3	1	3	8/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191152		1	1008	1991	12	1	1	6	4		2	741	0	2	0	9	2	1	4	4	1	1	2	0	0	4	Scotland	12	4	1	5	4	13	4/1/1540 00:00:00		0	2	0	0	0	0	2	4	0	2	0	0					0
191153		1	1008	1991	12	0	1	1	2		6	9945	0	0	6	1	2	1	6	6	1	1	0	1	2	4	Scotland	12	6	5	3	1	0	11/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191154		1	1008	1991	12	1	1	6	2		7	9955	0	1	4	2	2	1	5	6	1	1	0	1	1	4	Scotland	12	6	4	3	1	4	11/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191155		1	1008	1991	12	1	1	1	2		7	9945	0	1	4	1	2	1	5	5	1	1	0	0	0	4	Scotland	12	5	4	3	1	4	12/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191156		1	1008	1991	12	0	0	1	2		4	9935	0	0	0	9	1	1	7	7	1	1	0	1	1	4	Scotland	12	7	3	3	1	3	11/1/1540 00:00:00		0	1	0	0	0	0	2	4	0	2	-1	0					0
191157		1	1008	1991	12	0	0	1	2		5	9955	0	1	0	9	2	1	5	5	1	1	0	0	0	4	Scotland	12	5	4	3	1	4	17/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
191158		1	1008	1991	12	1	1	1	3		3	1053	0	2	0	9	2	1	4	3	2	1	0	0	0	4	Scotland	12	3	2	8	1	2	17/1/1540 00:00:00		0	3	0	0	0	0	2	3	0	2	0	0					0
191159		1	1008	1991	12	1	1	1	5		3	744	0	2	7	2	2	1	2	2	1	1	3	0	0	4	Scotland	12	2	2	6	5	18	11/1/1540 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
191160		1	1008	1991	12	0	1	1	1		7	9935	0	0	2	1	1	1	6	6	1	0	0	1	1	4	Scotland	12	6	4	1	1	4	11/1/1540 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
191161		1	1008	1991	12	1	0	1	2		7	9935	0	0	3	1	2	1	7	3	1	1	0	1	1	4	Scotland	12	3	4	3	1	4	17/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					1
191162		1	1008	1991	12	0	1	5	6		4	2054	0	2	10	2	2	1	3	4	3	1	2	0	0	4	Scotland	12	4	3	10	7	27	11/1/1540 00:00:00		0	5	0	0	0	0	2	5	0	2	0	0					0
191163		1	1008	1991	12	1	1	6	3		2	2524	0	1	10	1	2	1	3	3	1	2	0	0	0	4	Scotland	12	3	1	8	1	1	12/1/1540 00:00:00		0	3	0	0	0	0	2	5	0	2	0	0					0
191164		1	1008	1991	12	1	1	6	3		3	744	0	2	9	4	2	1	2	2	1	1	1	0	0	4	Scotland	12	2	2	4	3	10	12/1/1540 00:00:00		0	2	0	0	0	0	2	5	0	2	0	0					0
191165		2	2007	1991	10	1	1	6	2		4	104	0	3	0	9	1	1	5	5	1	1	0	0	0	4	England	1	5	3	3	1	3	29/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191166		2	2007	1991	10	0	0	6	1		4	2524	0	1	5	7	1	1	2	2	1	0	0	0	0	4	England	1	2	3	1	1	3	29/1/1540 00:00:00		0	1	0	0	0	0	2	1	2	2	0	0					0
191167		2	2007	1991	10	1	1	6	3		4	2422	0	1	7	5	2	1	5	5	1	2	0	0	0	4	England	1	5	3	8	1	3	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191168		2	2007	1991	10	0	1	1	2		8	9935	0	0	3	1	2	1	6	6	1	1	0	2	2	4	England	1	6	5	3	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
191169		2	2007	1991	10	1	1	6	3		7	9945	0	0	4	1	1	1	2	2	0	1	2	0	0	4	England	1	2	4	2	2	8	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					1
191170		2	2007	1991	10	0	1	1	2		8	9935	0	0	3	1	1	1	6	6	1	1	0	2	2	4	England	1	6	5	3	1	0	29/1/1540 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
191171		2	2007	1991	10	1	1	6	5		3	744	0	2	0	9	2	1	3	3	1	1	3	0	0	4	England	1	3	2	6	5	18	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191172		2	2007	1991	10	1	1	6	4		3	644	0	2	8	1	2	1	3	3	1	1	2	0	0	4	England	1	3	2	5	4	14	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191173		2	2007	1991	10	1	1	5	3		5	9955	0	1	5	5	2	1	5	5	2	1	0	0	0	4	England	1	5	4	8	1	4	29/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191174		2	2007	1991	10	1	1	6	4		4	1454	0	2	5	5	2	1	2	2	1	1	2	0	0	4	England	1	2	3	5	4	15	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191175		2	2007	1991	10	1	1	6	4		4	644	0	2	8	2	2	1	2	3	1	1	2	0	0	4	England	1	3	3	5	4	15	1/1/1540 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
191176		2	2007	1991	10	0	1	5	1		7	9935	0	0	2	1	1	1	6	6	0	1	0	1	1	4	England	1	6	4	1	1	4	1/1/1540 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
191177		2	2007	1991	10	1	1	6	4		3	744	0	2	0	9	2	1	2	2	1	1	2	0	0	4	England	1	2	2	5	4	14	29/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191178		2	2007	1991	10	1	1	6	2		4	2052	0	1	0	9	2	1	3	3	1	1	0	0	0	4	England	1	3	3	3	1	3	29/1/1540 00:00:00		0	2	0	0	0	0	2	1	0	2	0	0					0
191179		2	2007	1991	10	1	1	6	3		5	2354	0	0	0	9	1	1	3	3	0	1	2	0	0	4	England	1	3	4	2	2	8	29/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
191180		2	2007	1991	11	0	1	6	3		3	744	0	2	0	9	2	1	4	4	1	1	1	0	0	4	England	1	4	2	4	3	10	10/1/1540 00:00:00		0	1	0	0	0	0	2	1	0	2	0	0					0
