hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
60914	3	0	0	0	0	0	1
60914	5	0	0	0	0	1	1
60914	6	0	0	0	0	0	2
60914	7	0	0	0	0	0	1
60915	4	0	0	0	0	0	1
60916	1	2	0	0	0	2	2
60916	2	2	0	0	0	2	2
60916	3	2	0	0	0	2	2
60916	6	2	0	0	0	2	2
60916	7	2	0	0	0	2	2
60917	1	0	0	0	0	1	1
60917	2	0	0	0	0	1	1
60917	3	0	0	0	0	1	1
60917	5	0	0	0	0	1	3
60917	6	0	0	0	0	1	1
60917	7	0	0	0	0	1	1
60918	1	2	0	0	0	2	4
60918	2	0	0	0	0	1	4
60918	3	0	0	0	0	1	4
60918	4	0	0	0	0	1	4
60918	5	0	0	0	0	1	2
60918	6	0	0	0	0	0	1
60918	7	0	0	0	0	1	3
60919	1	4	0	0	0	4	4
60919	2	4	0	0	0	4	4
60919	3	4	0	0	0	4	4
60919	4	0	0	2	0	4	4
60919	6	4	0	0	0	4	4
60919	7	4	0	0	0	4	4
60920	4	0	0	0	0	0	3
60920	6	0	0	0	0	0	2
60920	7	2	0	0	0	1	3
60921	4	0	0	0	0	0	1
60922	4	0	0	0	0	0	2
60922	5	0	0	0	0	1	2
60923	1	0	0	0	0	1	1
60923	2	0	0	0	0	1	1
60923	3	0	0	0	0	0	1
60924	1	4	0	0	0	4	6
60924	2	4	0	0	0	4	11
60924	3	4	0	0	0	5	8
60924	4	4	0	0	0	4	5
60924	5	4	0	0	0	3	3
60925	1	2	0	0	0	1	1
60925	2	2	0	0	0	1	1
60925	3	2	0	0	0	1	1
60925	4	2	0	0	0	1	1
60925	7	2	0	0	0	1	1
60926	1	0	0	0	0	1	1
60926	2	0	0	0	0	2	2
60926	3	0	0	0	0	2	2
60926	6	0	0	0	0	0	2
60926	7	0	0	0	0	1	1
60927	6	0	0	0	0	2	4
60928	2	0	0	0	0	1	1
60928	4	0	0	0	0	1	1
60928	6	0	0	0	0	1	1
60928	7	0	0	0	0	1	3
60933	4	0	0	0	0	1	1
60933	5	0	0	0	0	1	1
60933	6	0	0	0	0	1	1
60933	7	0	0	0	0	1	1
60934	1	0	0	0	0	4	7
60934	2	0	0	0	0	2	5
60934	3	0	0	0	0	1	1
60934	4	0	0	0	0	4	5
60934	5	0	0	0	0	2	6
60934	6	0	0	0	0	2	5
60935	2	0	0	0	0	1	1
60935	5	0	0	0	0	0	1
60936	1	4	0	0	0	2	2
60936	2	4	0	0	0	2	2
60936	3	4	0	0	0	2	2
60936	4	4	0	0	0	3	3
60936	5	4	0	0	0	2	2
60936	7	0	0	0	0	4	4
60937	1	0	0	0	0	0	2
60937	4	0	0	0	0	1	1
60939	1	2	0	0	0	1	4
60939	2	2	0	0	0	1	1
60939	3	2	0	0	0	1	5
60939	6	2	0	0	0	1	1
60939	7	2	0	0	0	1	5
60940	1	0	1	0	0	0	0
60940	3	0	1	0	0	0	0
60940	5	0	0	0	0	0	1
60941	1	0	0	0	0	2	2
60941	2	0	0	0	0	2	2
60941	3	0	0	0	0	2	2
60942	1	0	0	0	0	2	2
60942	2	0	0	0	0	1	1
60942	3	0	0	0	0	1	1
60942	6	0	0	0	0	2	2
60942	7	0	0	0	0	2	2
60943	1	0	0	0	0	3	3
60943	2	0	0	0	0	2	2
60943	3	0	0	0	0	2	2
60943	4	0	0	0	0	1	1
60943	5	0	0	0	0	3	3
60943	7	0	0	0	0	3	3
60945	1	4	0	0	0	2	3
60945	2	4	0	0	0	2	2
60945	3	4	0	0	0	2	2
60945	4	0	0	0	0	0	8
60945	6	4	0	0	0	2	2
60945	7	4	0	0	0	2	2
60946	3	0	0	0	0	0	1
60946	7	0	0	0	0	1	1
60947	1	2	0	0	0	1	2
60947	2	2	0	0	0	2	2
60947	3	2	0	1	0	2	5
60947	4	0	0	0	0	1	2
60947	5	0	0	0	0	0	2
60947	6	4	0	0	0	2	3
60947	7	2	0	1	0	2	2
60948	1	0	0	0	0	1	4
60948	2	0	0	0	0	1	4
60948	3	0	0	0	0	1	4
60948	4	0	0	0	0	1	5
60948	5	0	0	0	0	2	7
60948	7	0	0	0	0	1	1
60950	1	4	0	0	0	5	5
60950	2	4	0	0	0	4	4
60950	3	2	0	0	0	3	5
60950	4	0	0	0	0	1	4
60950	5	0	0	0	0	1	5
60950	6	4	0	0	0	4	5
60950	7	4	0	0	0	4	4
60951	1	0	0	0	0	1	1
60951	3	0	0	0	0	3	3
60953	1	4	0	0	0	5	5
60953	2	0	0	0	0	0	1
60953	4	4	0	0	0	5	5
60953	5	4	0	0	0	5	5
60953	6	4	0	0	0	5	5
60953	7	0	0	0	0	2	2
60954	1	2	0	0	0	2	2
60954	2	2	0	0	0	5	6
60954	3	0	0	0	0	5	10
60954	4	0	0	0	0	5	5
60954	5	4	0	0	0	2	2
60954	6	4	0	0	0	3	3
60954	7	4	0	0	0	2	2
60957	1	4	0	0	0	2	3
60957	2	4	0	0	0	2	2
60957	3	4	0	0	0	2	2
60957	4	4	0	0	0	2	2
60957	5	0	0	0	0	2	6
60957	6	0	0	0	0	2	4
60958	4	0	0	0	0	3	3
60959	4	0	0	0	0	0	3
60959	5	0	0	0	0	1	1
60959	6	0	0	0	0	0	4
60959	7	0	0	0	0	3	8
60960	1	0	0	0	0	1	1
60961	1	0	0	0	0	1	1
60961	2	0	0	0	0	1	1
60961	3	0	0	0	0	1	1
60961	5	0	0	0	0	0	2
60962	1	0	0	0	0	1	1
60962	2	0	0	0	0	1	1
60962	3	0	0	0	0	1	1
60962	6	0	0	0	0	1	1
60962	7	0	0	0	0	1	1
60963	2	0	0	0	0	1	1
60964	1	0	0	0	0	1	1
60964	2	0	0	0	0	1	1
60964	3	0	0	0	0	1	1
60964	4	0	0	0	0	1	1
60964	6	0	0	0	0	1	1
60964	7	0	0	0	0	1	1
60965	1	0	0	0	0	2	5
60965	2	0	0	0	0	0	1
60965	5	0	0	0	0	3	5
60965	6	0	0	0	0	2	3
60965	7	0	0	0	0	3	7
60966	1	0	0	0	0	2	2
60966	2	0	0	0	0	1	1
60966	5	0	0	0	0	2	2
60966	6	0	0	0	0	2	2
60966	7	0	0	0	0	2	2
60968	1	0	0	0	0	1	1
60968	2	0	0	0	0	1	1
60968	3	0	0	0	0	1	3
60968	4	0	0	0	0	1	1
60968	5	0	0	0	0	1	1
60968	6	0	0	0	0	1	1
60968	7	0	0	0	0	1	1
60969	1	2	0	0	0	4	6
60969	2	0	0	0	0	3	6
60969	4	0	0	0	0	3	9
60969	5	2	0	0	0	2	2
60969	6	2	0	0	0	2	2
60969	7	2	0	0	0	3	3
60970	2	0	0	0	0	2	2
60970	3	0	0	0	0	2	2
60970	4	0	0	0	0	2	2
60971	1	0	0	0	0	1	3
60971	3	0	0	0	0	0	2
60971	5	0	0	0	0	1	1
60971	6	0	0	0	0	1	1
60971	7	0	0	0	0	1	1
60972	1	0	0	0	0	1	1
60972	2	0	0	0	0	1	3
60972	3	0	0	0	0	1	3
60972	5	0	0	0	0	2	2
60972	6	0	0	0	0	1	1
60972	7	0	0	0	0	1	1
60973	1	0	0	0	0	1	1
60973	2	0	0	0	0	1	1
60973	6	0	0	0	0	1	1
60973	7	0	0	0	0	1	1
60974	3	0	0	0	0	2	2
60976	6	2	0	0	0	3	3
60976	7	2	0	0	0	1	1
60977	1	0	0	0	0	1	2
60977	7	8	0	0	0	6	6
60978	3	0	0	0	0	0	2
60979	3	0	0	0	0	0	2
60979	4	0	0	0	0	2	8
60979	5	0	0	0	0	2	8
60980	1	0	0	0	0	1	4
60980	2	0	0	0	0	1	6
60980	3	0	0	0	0	1	4
60980	4	0	0	0	0	2	2
60980	7	0	0	0	0	2	4
60981	1	0	0	0	0	1	2
60981	2	0	0	0	0	1	1
60981	3	0	0	0	0	2	2
60981	6	0	0	0	0	1	1
60981	7	0	0	0	0	1	1
60982	1	0	0	0	0	4	5
60983	5	0	0	0	0	4	4
60983	7	2	0	0	0	2	2
60985	1	0	0	0	0	0	1
60985	3	0	0	0	0	2	2
60985	5	0	0	0	0	1	1
60986	1	0	0	0	0	1	1
60986	4	0	0	0	0	2	4
60986	7	0	0	0	0	0	1
60987	1	8	0	0	0	4	4
60987	2	6	0	0	0	3	3
60987	3	8	0	0	0	4	4
60987	6	8	0	0	0	5	8
60987	7	8	0	0	0	5	8
60988	1	4	0	0	0	4	4
60988	2	0	0	0	0	1	4
60988	3	0	0	0	0	1	2
60988	4	4	0	0	0	4	7
60988	5	4	0	0	0	4	4
60988	6	4	0	0	0	3	6
60988	7	4	0	0	0	4	5
60989	1	4	1	0	0	3	3
60989	2	6	0	0	0	4	4
60989	3	6	0	0	0	4	4
60989	4	0	0	1	0	1	1
60989	6	6	0	0	0	5	5
60989	7	6	0	0	0	4	4
60990	1	0	0	0	0	2	2
60990	3	0	0	0	0	0	1
60990	4	0	0	0	0	0	1
60990	6	0	0	0	0	1	1
60990	7	0	0	0	0	1	1
60991	3	0	0	0	0	1	2
60991	4	0	0	0	0	1	1
60991	5	0	0	0	0	2	6
60991	6	0	0	0	0	2	4
60991	7	0	0	0	0	2	8
60992	1	0	0	0	0	1	1
60992	2	0	0	0	0	1	2
60992	3	0	0	0	0	1	2
60992	5	0	0	0	0	0	6
60992	6	0	0	0	0	0	3
60994	3	0	0	0	0	0	2
60994	4	0	0	0	0	2	4
60994	6	0	0	0	0	0	4
60994	7	0	0	0	0	2	6
60996	1	0	0	0	0	2	3
60996	2	0	0	0	0	1	2
60996	3	0	0	0	0	2	5
60996	4	0	0	0	0	4	6
60996	5	0	0	0	0	2	3
60996	6	0	0	0	0	1	3
60996	7	0	0	0	0	4	4
60997	4	0	0	0	0	0	1
60997	7	0	0	0	0	0	3
60998	1	4	0	0	0	2	2
60998	7	0	0	0	0	0	1
60999	2	0	0	0	0	1	1
60999	3	0	0	0	0	2	4
60999	7	0	0	0	0	2	2
61000	1	0	0	0	0	2	2
61000	2	0	0	0	0	1	1
61000	3	0	0	0	0	0	1
61000	4	0	0	0	0	1	1
61000	5	0	0	0	0	1	1
61000	6	0	0	0	0	2	4
61001	1	0	0	0	0	0	3
61001	2	0	0	0	0	2	2
61001	3	0	0	0	0	0	1
61001	4	0	0	0	0	0	2
61001	6	0	0	0	0	1	3
61001	7	0	0	0	0	2	2
61002	7	0	0	0	0	2	2
61003	1	0	0	0	0	2	2
61003	2	0	0	0	0	2	2
61003	3	0	0	0	0	2	2
61003	4	0	0	0	0	2	2
61003	5	0	0	0	0	2	2
61003	6	0	0	0	0	1	3
61003	7	0	0	0	0	1	4
61004	4	0	0	0	0	2	2
61005	1	0	0	1	0	3	3
61005	2	0	0	1	0	2	3
61005	4	0	0	1	0	3	6
61005	7	0	0	0	0	3	4
61006	1	0	0	0	0	1	2
61006	2	0	0	0	0	1	1
61006	3	0	0	0	0	3	3
61006	4	0	0	2	0	4	4
61006	5	0	0	0	0	0	3
61006	7	0	0	2	0	3	3
61007	1	0	0	0	0	1	1
61007	2	0	0	0	0	1	1
61007	4	0	0	0	0	1	1
61008	5	0	0	0	0	0	2
61008	6	0	0	0	0	0	5
61008	7	0	0	0	0	0	1
61009	1	0	0	0	0	1	2
61009	4	0	0	0	0	0	3
61010	1	0	0	0	0	2	2
61010	2	0	0	0	0	3	3
61010	3	0	0	0	0	3	3
61010	6	0	0	0	0	1	1
61010	7	0	0	0	0	3	3
61011	1	0	0	0	0	1	1
61011	2	0	0	0	0	2	2
61011	3	0	0	0	0	1	5
61011	5	0	0	0	0	1	1
61011	6	0	0	0	0	3	3
61012	3	0	0	0	0	0	5
61012	5	0	0	0	0	0	6
61012	6	0	0	0	0	3	12
61012	7	0	0	0	0	3	12
61013	6	4	0	0	0	2	2
61013	7	4	0	0	0	2	2
61014	1	0	0	0	0	1	1
61014	2	0	0	0	0	1	1
61014	3	0	0	0	0	1	1
61014	6	0	0	0	0	1	1
61014	7	0	0	0	0	1	1
61015	1	0	0	0	0	1	1
61016	5	2	0	0	0	1	1
61016	6	4	0	0	0	2	2
61016	7	4	0	0	0	2	5
61017	1	0	0	0	0	1	1
61017	2	0	0	0	0	1	1
61017	3	0	0	0	0	4	8
61017	4	0	0	0	0	4	6
61017	5	0	0	0	0	1	1
61017	6	4	0	0	0	4	5
61017	7	4	0	0	0	4	4
61018	4	0	0	0	0	2	2
61018	7	0	0	0	0	2	2
61019	1	0	0	0	0	2	2
61019	2	0	0	0	0	2	2
61019	3	0	0	0	0	2	2
61019	4	0	0	0	0	3	3
61019	5	0	0	0	0	3	3
61019	6	0	0	0	0	0	3
61021	2	0	0	0	0	1	1
61021	3	0	0	0	0	0	1
61021	4	0	0	0	0	1	1
61021	5	0	0	0	0	0	1
61021	6	0	0	0	0	4	8
61021	7	0	0	0	0	4	8
61022	1	2	0	0	0	1	1
61022	2	2	0	0	0	2	2
61022	3	2	0	0	0	2	2
61022	4	2	0	0	0	1	1
61022	7	2	0	0	0	2	2
61023	2	0	0	0	0	0	1
61024	4	0	0	0	0	0	2
61024	5	0	0	0	0	1	4
61024	6	0	0	0	0	1	4
61024	7	0	0	0	0	4	13
61025	5	0	0	0	0	1	1
61025	7	0	0	0	0	1	1
61026	1	0	0	0	0	1	1
61026	2	0	0	0	0	2	2
61026	3	0	0	0	0	1	1
61026	4	0	0	0	0	2	2
61026	5	0	0	0	0	1	1
61026	6	0	0	0	0	1	5
61027	1	2	0	0	0	2	5
61027	2	2	0	0	0	3	6
61027	3	2	0	0	0	2	4
61027	4	2	0	0	0	2	6
61027	5	0	0	0	0	1	4
61027	6	0	0	0	0	1	4
61027	7	2	0	0	0	2	5
61028	2	0	0	0	0	2	2
61028	3	0	0	0	0	0	1
61028	4	0	0	0	0	2	2
61029	1	4	0	0	0	2	2
61029	2	4	0	0	0	2	2
61029	3	4	0	0	0	2	2
61029	4	4	0	0	0	2	2
61029	5	4	0	0	0	2	2
61030	2	0	0	0	0	1	1
61030	3	0	0	0	0	2	4
61030	7	0	0	0	0	0	2
61031	1	4	0	0	0	3	3
61031	2	4	0	0	0	3	3
61031	3	4	0	0	0	3	3
61031	4	0	0	0	0	0	6
61031	5	0	0	0	0	5	20
61031	6	4	0	0	0	3	3
61031	7	4	0	0	0	3	3
61033	1	0	0	0	0	0	3
61033	2	0	0	0	0	0	1
61033	3	0	0	0	0	0	2
61033	4	0	0	0	0	3	6
61033	5	0	0	0	0	2	4
61033	6	0	0	0	0	1	1
61034	1	0	0	0	0	1	4
61034	2	0	0	0	0	1	3
61034	6	0	0	0	0	1	1
61034	7	0	0	0	0	1	4
61036	1	0	0	0	0	1	1
61036	2	0	0	0	0	1	1
61036	5	0	0	0	0	1	1
61036	6	0	0	0	0	1	1
61036	7	0	0	0	0	1	1
61037	1	0	0	0	0	1	1
61037	2	0	0	0	0	1	1
61037	5	0	0	0	0	1	2
61037	6	0	0	0	0	1	4
61037	7	0	0	0	0	2	6
61038	2	0	0	0	0	0	1
61038	3	0	0	0	0	0	1
61038	5	0	0	0	0	0	1
61039	1	4	0	0	0	2	2
61039	2	4	0	0	0	2	3
61039	5	4	0	0	0	2	2
61039	6	4	0	0	0	2	2
61039	7	4	0	0	0	2	2
61040	1	0	0	0	0	0	2
61040	3	0	0	0	0	1	1
61040	6	0	0	0	0	3	5
61041	3	0	0	1	0	1	1
61041	7	2	0	0	0	2	2
61042	1	0	0	0	0	1	1
61042	2	0	0	0	0	1	1
61042	3	0	0	0	0	3	3
61042	5	0	0	0	0	2	2
61043	1	0	0	0	0	1	1
61043	2	0	0	0	0	1	1
61043	3	0	0	0	0	1	1
61043	6	0	0	0	0	1	1
61043	7	0	0	0	0	1	1
61045	1	0	0	0	0	1	1
61045	2	0	0	0	0	1	1
61045	3	0	0	0	0	1	1
61045	4	0	0	0	0	1	1
61045	6	0	0	0	0	0	1
61046	1	6	0	0	0	5	5
61046	2	6	0	0	0	5	6
61046	3	6	0	0	0	5	8
61046	4	0	0	0	0	1	3
61046	5	0	0	0	0	1	2
61046	6	6	0	0	0	5	5
61046	7	6	0	0	0	3	3
61048	1	2	0	0	0	1	1
61048	2	2	0	0	0	1	1
61048	3	2	0	0	0	1	1
61048	5	0	0	1	0	3	5
61049	1	0	0	0	0	0	2
61049	2	0	0	0	0	0	3
61049	3	0	0	0	0	0	3
61049	4	0	0	0	0	0	2
61049	7	0	0	0	0	2	2
61050	3	0	0	0	0	0	2
61050	4	0	0	0	0	1	2
61050	5	0	0	0	0	0	1
61050	6	0	0	0	0	1	1
61050	7	0	0	0	0	2	2
61051	1	0	0	0	0	0	1
61051	3	0	0	0	0	0	2
61051	4	0	0	0	0	0	1
61052	1	4	0	0	0	3	6
61052	2	4	0	0	0	3	6
61052	4	0	0	0	0	0	1
61052	5	0	1	0	0	0	0
61052	6	4	0	0	0	2	2
61052	7	4	0	0	0	2	2
61054	1	0	0	0	0	0	2
61056	1	2	0	0	0	1	1
61056	2	0	0	0	0	0	3
61056	4	0	0	0	0	1	1
61056	5	2	0	0	0	1	1
61056	6	2	0	0	0	2	2
61056	7	2	0	0	0	2	4
61057	7	4	0	0	0	2	2
61060	1	0	0	0	0	1	1
61060	2	0	0	0	0	2	2
61060	3	0	0	0	0	3	3
61060	4	0	0	0	0	1	1
61060	5	0	0	0	0	3	6
61060	7	0	0	0	0	1	1
61061	1	0	0	0	0	2	2
61061	2	0	0	0	0	1	1
61061	3	0	0	0	0	2	2
61061	4	0	0	0	0	0	1
61061	6	0	0	2	0	2	2
61061	7	0	0	2	0	2	2
61062	1	0	0	0	0	1	1
61062	2	0	0	1	0	4	5
61062	3	0	0	0	0	1	1
61062	7	2	0	0	0	4	4
61063	1	0	0	0	0	1	8
61063	2	0	0	0	0	1	2
61063	3	0	0	0	0	1	2
61063	4	0	0	0	0	1	2
61063	7	0	0	0	0	1	4
61064	3	0	0	0	0	0	3
61064	4	0	0	0	0	0	1
61064	6	4	0	0	0	3	3
61064	7	4	0	0	0	3	3
61065	7	2	0	0	0	1	1
61066	1	0	0	0	0	1	1
61066	2	0	0	0	0	1	1
61066	3	0	0	0	0	1	1
61066	4	0	0	0	0	1	1
61066	5	0	0	0	0	0	2
61066	7	0	0	0	0	1	1
61067	1	0	0	0	0	1	1
61067	2	0	0	0	0	1	1
61067	3	0	0	0	0	1	1
61067	4	0	0	0	0	1	2
61068	1	0	0	0	0	2	2
61068	2	0	0	1	0	3	3
61068	3	0	0	0	0	1	1
61068	4	0	0	0	0	2	2
61068	5	0	0	1	0	2	4
61068	7	2	0	0	0	2	2
61069	1	8	0	0	0	8	8
61069	2	4	0	0	0	4	4
61069	3	4	0	0	0	4	4
61069	6	4	0	0	0	4	4
61070	1	8	0	0	0	4	4
61070	2	4	0	0	0	2	2
61070	3	4	0	0	0	2	2
61070	4	4	0	0	0	2	2
61070	5	0	0	0	0	3	11
61070	6	0	0	0	0	3	15
61071	1	0	0	0	0	0	2
61071	6	0	0	0	0	1	1
61072	4	0	0	0	0	0	1
61074	1	6	0	0	0	3	3
61074	2	6	0	0	0	3	3
61074	3	6	0	0	0	3	3
61074	4	6	0	0	0	3	3
61074	5	6	0	0	0	3	5
61075	4	0	0	0	0	0	3
61075	6	0	0	0	0	3	9
61076	3	0	0	0	0	0	2
61076	4	0	0	0	0	1	2
61076	5	0	0	0	0	1	1
61077	1	0	0	0	0	2	4
61077	2	0	0	0	0	2	2
61077	3	0	0	0	0	1	1
61077	6	0	0	0	0	1	1
61077	7	0	0	0	0	2	2
61079	2	2	0	0	0	3	3
61079	3	2	0	0	0	2	2
61079	5	0	0	0	0	0	6
61079	6	0	0	0	0	3	12
61079	7	0	0	0	0	3	9
61080	1	0	0	0	0	0	1
61080	2	0	0	0	0	0	4
61080	3	0	0	0	0	1	3
61080	4	0	0	0	0	1	1
61080	5	0	0	0	0	1	1
61080	6	0	0	0	0	1	3
61080	7	0	0	0	0	1	4
61081	1	0	0	0	0	1	1
61081	2	0	0	0	0	1	1
61081	5	0	0	0	0	0	1
61081	7	0	0	0	0	1	1
61083	1	0	1	0	0	0	0
61083	2	0	1	0	0	0	1
61083	3	0	1	0	0	0	0
61083	4	0	1	0	0	0	2
61083	7	0	1	0	0	0	0
61084	1	0	1	0	0	1	4
61084	2	0	1	0	0	1	4
61084	3	0	0	1	0	1	4
61084	4	0	0	0	0	1	5
61084	5	0	1	0	0	1	4
61084	6	2	0	0	0	2	5
61084	7	0	1	0	0	1	4
61085	5	0	0	0	0	1	1
61086	2	0	0	0	0	0	1
61086	3	0	0	0	0	0	5
61086	4	0	0	0	0	0	1
61086	5	0	0	0	0	0	1
61086	6	0	0	0	0	1	1
61087	1	0	0	0	0	1	1
61087	2	0	0	0	0	2	2
61087	5	0	0	0	0	1	1
61087	6	0	0	0	0	2	2
61087	7	0	0	0	0	2	2
61088	1	2	0	0	0	3	3
61088	2	2	0	0	0	3	3
61088	3	2	0	0	0	2	2
61088	4	0	0	0	0	1	1
61088	6	0	1	0	0	0	0
61088	7	0	1	0	0	1	1
61089	1	0	2	0	0	0	0
61089	2	0	2	0	0	0	0
61089	3	0	2	0	0	0	0
61089	6	0	1	0	0	0	0
61089	7	0	1	0	0	0	0
61090	1	0	0	0	0	1	1
61090	2	0	0	0	0	1	2
61090	3	0	0	0	0	1	1
61090	6	0	0	0	0	2	2
61090	7	0	0	0	0	2	2
61092	1	2	0	0	0	2	2
61092	2	2	0	0	0	2	2
61092	3	0	0	0	0	0	2
61092	4	0	0	1	0	1	1
61092	5	2	0	0	0	1	1
61092	6	2	0	0	0	1	4
61092	7	2	0	0	0	2	2
61093	4	0	0	0	0	0	2
61094	7	0	0	0	0	1	2
61095	1	2	0	0	0	1	1
61095	2	2	0	0	0	3	6
61095	3	2	0	0	0	2	2
61095	4	2	0	0	0	2	4
61095	5	2	0	0	0	2	5
61095	6	0	0	0	0	1	6
61095	7	0	0	0	0	1	3
61096	4	0	0	0	0	2	6
61096	5	0	0	0	0	2	6
61097	1	4	0	0	0	3	3
61097	2	4	0	0	0	4	4
61097	3	4	0	0	0	3	3
61097	4	0	0	0	0	1	2
61097	5	0	0	0	0	1	2
61097	6	4	0	0	0	4	5
61097	7	4	0	0	0	4	7
61098	1	0	0	0	0	0	1
61098	2	0	0	0	0	0	2
61099	1	0	0	0	0	1	1
61099	2	0	0	0	0	1	1
61099	3	0	0	0	0	1	1
61099	4	0	0	0	0	1	3
61099	6	0	0	0	0	3	6
61099	7	0	0	0	0	0	1
61101	1	0	0	0	0	2	2
61101	2	0	0	0	0	1	1
61101	3	0	0	0	0	2	2
61101	4	0	0	0	0	1	2
61101	5	0	0	0	0	1	1
61101	7	0	0	0	0	1	1
61103	2	0	0	0	0	1	1
61103	6	0	0	0	0	0	2
61104	1	0	0	0	0	1	1
61105	1	0	0	0	0	1	1
61105	2	0	0	0	0	3	3
61105	3	0	0	0	0	1	1
61105	4	0	0	0	0	1	1
61105	5	0	0	0	0	1	1
61106	1	2	0	0	0	2	2
61106	2	2	0	0	0	4	4
61106	3	2	0	0	0	2	2
61106	4	2	0	0	0	2	2
61106	5	2	0	0	0	2	2
61106	6	0	0	0	0	0	1
61107	1	0	0	0	0	1	2
61107	2	0	0	0	0	0	4
61107	3	0	0	0	0	0	1
61107	4	0	0	0	0	0	3
61107	7	0	0	0	0	0	1
61108	1	2	0	0	0	1	1
61108	2	2	0	0	0	2	2
61108	3	2	0	0	0	2	2
61108	4	0	0	0	0	1	3
61108	5	0	0	0	0	1	2
61108	6	2	0	0	0	2	2
61108	7	2	0	0	0	2	2
61110	1	0	2	0	0	0	0
61110	2	0	0	0	0	4	6
61110	3	0	0	0	0	0	2
61110	4	0	0	0	0	1	1
61110	7	0	0	0	0	1	1
61112	2	0	0	0	0	4	10
61112	7	0	0	0	0	3	3
61113	1	0	1	0	0	0	0
61113	3	0	1	0	0	0	2
61113	4	0	0	1	0	1	0
61113	6	0	1	0	0	0	0
61113	7	0	1	0	0	0	0
61114	1	0	0	0	0	1	1
61114	2	0	0	0	0	1	1
61114	3	0	0	0	0	1	1
61114	6	0	0	0	0	1	1
61114	7	0	0	0	0	1	1
61115	1	0	0	0	0	1	3
61115	3	0	0	0	0	0	1
61115	7	0	0	0	0	1	2
61117	1	0	0	0	0	1	1
61117	2	0	0	0	0	1	1
61117	5	0	0	0	0	1	1
61117	6	0	0	0	0	1	1
61117	7	0	0	0	0	2	2
61118	4	0	0	0	0	0	1
61119	1	0	0	0	0	2	2
61119	2	6	0	0	0	5	5
61119	3	0	0	0	0	3	3
61119	4	0	0	0	0	0	4
61119	5	4	0	0	0	4	4
61119	6	4	0	0	0	4	4
61119	7	6	0	0	0	7	7
61120	1	0	0	0	0	1	1
61120	2	0	0	0	0	1	1
61120	5	0	0	0	0	1	1
61120	6	0	0	0	0	1	1
61120	7	0	0	0	0	2	4
61121	1	0	1	0	0	1	1
61121	4	2	0	0	0	2	2
61121	5	2	0	0	0	2	2
61121	6	0	0	0	0	1	1
61121	7	0	0	0	0	1	1
61122	3	0	0	0	0	0	2
61122	5	0	0	0	0	1	1
61122	6	0	0	0	0	1	3
61122	7	0	0	0	0	1	2
61124	5	0	0	0	0	0	1
61124	6	0	0	0	0	1	1
61125	2	0	0	0	0	2	3
61125	3	0	0	0	0	0	1
61125	6	0	0	0	0	0	2
61126	5	0	0	0	0	0	1
61127	1	2	0	0	0	1	1
61127	2	2	0	0	0	1	1
61127	3	2	0	0	0	1	1
61127	5	0	0	0	0	0	4
61127	6	2	0	0	0	2	2
61127	7	2	0	0	0	2	2
61128	4	0	0	0	0	0	1
61128	5	0	0	0	0	1	2
61129	1	0	0	0	0	0	4
61129	2	0	0	0	0	2	2
61129	3	0	0	0	0	0	2
61129	4	0	0	0	0	0	2
61129	7	0	0	0	0	2	5
61130	1	0	0	0	0	1	1
61130	2	0	0	0	0	1	1
61130	3	0	0	0	0	1	1
61130	4	0	0	0	0	1	1
61130	5	0	0	0	0	0	4
61130	7	0	0	0	0	1	1
61131	1	2	0	0	0	2	2
61131	2	2	0	0	0	2	4
61131	3	2	0	0	0	2	5
61131	4	2	0	0	0	2	3
61131	5	2	0	0	0	2	2
61132	1	8	0	0	0	5	6
61132	2	0	0	0	0	0	6
61132	3	0	0	0	0	0	4
61132	5	8	0	0	0	4	4
61132	6	8	0	0	0	4	4
61132	7	6	0	0	0	3	3
61133	1	2	0	0	0	1	1
61133	2	0	1	0	0	0	0
61133	3	0	1	0	0	0	0
61133	5	2	0	0	0	1	1
61133	6	2	0	0	0	1	2
61133	7	2	0	0	0	1	1
61134	1	6	0	0	0	4	4
61134	2	6	0	0	0	4	4
61134	4	0	0	0	0	0	1
61134	5	0	0	0	0	0	1
61134	6	6	0	0	0	4	4
61134	7	6	0	0	0	4	4
61135	1	4	0	0	0	3	3
61135	2	4	0	0	0	3	3
61135	6	4	0	0	0	4	4
61135	7	4	0	0	0	3	3
61136	1	4	0	0	0	2	5
61136	2	4	0	0	0	3	6
61136	3	4	0	0	0	3	6
61136	4	0	0	0	0	0	1
61136	7	6	0	0	0	4	4
61137	1	4	0	0	0	2	2
61137	2	4	0	0	0	3	3
61137	3	4	0	0	0	3	3
61137	5	0	0	0	0	0	4
61137	7	4	0	0	0	3	3
61138	1	0	0	0	0	1	1
61139	1	2	0	0	0	2	2
61139	2	2	0	0	0	2	2
61139	3	2	0	0	0	2	2
61139	7	2	0	0	0	2	2
61140	1	2	0	0	0	1	1
61140	2	2	0	0	0	1	2
61140	3	2	0	0	0	1	3
61140	4	0	0	0	0	1	1
61140	6	0	0	0	0	0	1
61140	7	0	0	0	0	0	1
61141	1	0	0	0	0	1	1
61141	2	0	0	0	0	0	2
61141	4	0	0	0	0	0	2
61141	5	0	0	0	0	1	3
61141	6	0	0	0	0	1	1
61141	7	0	0	0	0	1	1
61142	1	0	0	0	0	2	2
