hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
259630	6	0	0	0	0	0	0
259630	7	0	0	0	0	1	2
259631	1	0	0	0	0	0	0
259631	2	0	0	0	0	0	0
259631	3	0	0	0	0	0	0
259631	4	0	0	0	0	0	0
259631	5	0	0	0	0	0	0
259631	6	0	0	0	0	0	0
259631	7	0	0	0	0	0	0
259632	1	0	1	0	0	1	1
259632	2	0	1	0	0	1	1
259632	3	1	0	0	0	2	2
259632	4	0	1	0	0	0	0
259632	5	0	0	0	0	0	0
259632	6	0	1	0	0	1	1
259632	7	0	1	0	0	1	1
259633	1	0	2	0	0	0	0
259633	2	0	2	0	0	0	1
259633	3	0	2	0	0	0	0
259633	4	1	1	0	0	2	2
259633	5	0	0	0	0	4	8
259633	6	0	0	0	0	0	0
259633	7	0	2	0	0	0	0
259634	1	0	0	0	0	0	0
259634	2	0	0	0	0	0	0
259634	3	0	0	0	0	0	0
259634	4	0	0	0	0	0	0
259634	5	0	0	0	0	0	0
259634	6	0	0	0	0	1	1
259634	7	0	0	0	0	1	1
259635	1	0	0	0	0	0	0
259635	2	0	0	0	0	0	0
259635	3	0	0	0	0	0	0
259635	4	0	0	0	0	0	0
259635	5	0	0	0	0	0	0
259635	6	0	0	0	0	1	1
259635	7	0	0	0	0	0	0
259636	1	0	0	0	0	0	0
259636	2	0	0	0	0	1	1
259636	3	0	0	0	0	0	0
259636	4	0	0	0	0	0	0
259636	5	0	0	0	0	0	0
259636	6	0	0	0	0	0	0
259636	7	0	0	0	0	0	0
259637	1	0	0	0	0	1	1
259637	2	0	0	0	0	1	1
259637	3	0	0	0	0	1	1
259637	4	0	0	0	0	1	1
259637	5	0	0	0	0	0	0
259637	6	0	0	0	0	1	1
259637	7	0	0	0	0	1	1
259638	1	0	0	0	0	0	0
259638	2	0	0	0	0	0	0
259638	3	0	0	0	0	0	0
259638	4	0	0	0	0	0	0
259638	5	0	0	0	0	0	0
259638	6	0	0	0	0	0	0
259638	7	0	0	0	0	0	0
259639	1	0	0	0	0	0	0
259639	2	0	0	0	0	0	2
259639	3	0	0	0	0	1	1
259639	4	0	0	0	0	0	2
259639	5	0	0	0	0	0	0
259639	6	0	0	0	0	0	0
259639	7	0	0	0	0	0	0
259640	1	0	0	0	0	0	0
259640	2	0	0	0	0	0	2
259640	3	0	0	0	0	2	2
259640	4	0	0	0	0	0	2
259640	5	0	0	0	0	0	0
259640	6	0	0	0	0	0	0
259640	7	0	0	0	0	0	2
259641	1	0	0	0	0	1	3
259641	2	0	0	0	0	1	1
259641	3	0	0	0	0	1	1
259641	4	0	0	0	0	2	3
259641	5	0	0	0	0	0	0
259641	6	0	0	0	0	2	2
259641	7	0	0	0	0	1	2
259642	1	0	0	0	0	1	1
259642	2	0	0	0	0	1	1
259642	3	0	0	0	0	1	2
259642	4	0	0	0	0	1	3
259642	5	0	0	0	0	1	2
259642	6	0	0	0	0	1	1
259642	7	0	0	0	0	1	1
259643	1	0	0	0	0	0	0
259643	2	0	0	0	0	0	0
259643	3	0	0	0	0	0	0
259643	4	0	0	0	0	0	0
259643	5	0	0	0	0	0	0
259643	6	0	0	0	0	1	2
259643	7	0	0	0	0	0	0
259644	1	0	0	0	0	0	0
259644	2	0	0	0	0	0	0
259644	3	0	0	0	0	0	2
259644	4	0	0	0	0	0	2
259644	5	0	0	0	0	2	6
259644	6	0	0	0	0	0	2
259644	7	0	0	0	0	0	0
259645	1	0	0	0	0	0	0
259645	2	0	0	0	0	0	0
259645	3	0	0	0	0	0	0
259645	4	0	0	0	0	0	0
259645	5	0	0	0	0	0	0
259645	6	0	0	0	0	0	0
259645	7	0	0	0	0	0	0
259646	1	1	0	0	0	2	3
259646	2	1	0	0	0	2	2
259646	3	1	0	0	0	2	2
259646	4	0	0	1	0	4	7
259646	5	0	0	0	0	2	6
259646	6	0	0	0	0	2	6
259646	7	0	0	0	0	2	8
259647	1	0	0	0	0	0	0
259647	2	0	0	0	0	0	0
259647	3	0	0	0	0	0	0
259647	4	0	0	0	0	0	2
259647	5	0	0	0	0	0	0
259647	6	0	0	0	0	0	0
259647	7	0	0	0	0	0	0
259648	1	0	0	0	0	0	0
259648	2	0	0	0	0	0	0
259648	3	0	0	0	0	1	1
259648	4	0	0	0	0	1	1
259648	5	0	0	0	0	1	1
259648	6	0	0	0	0	1	1
259648	7	0	0	0	0	1	1
259649	1	0	0	0	0	0	0
259649	2	0	0	0	0	0	0
259649	3	0	0	0	0	0	0
259649	4	0	0	0	0	0	0
259649	5	0	0	0	0	0	0
259649	6	0	0	0	0	0	0
259649	7	0	0	0	0	0	0
259650	1	1	0	0	0	1	1
259650	2	1	0	0	0	1	2
259650	3	0	0	1	0	1	3
259650	4	0	0	0	0	0	0
259650	5	1	0	0	0	2	2
259650	6	1	0	0	0	1	1
259650	7	1	0	0	0	2	2
259651	1	0	0	0	0	0	1
259651	2	0	0	0	0	0	0
259651	3	0	0	0	0	0	0
259651	4	0	0	0	0	0	2
259651	5	0	0	0	0	0	0
259651	6	0	0	0	0	0	1
259651	7	0	0	0	0	0	0
259652	1	0	0	0	0	0	0
259652	2	0	0	0	0	0	0
259652	3	0	0	0	0	2	2
259652	4	0	0	0	0	2	5
259652	5	0	0	0	0	3	9
259652	6	0	0	0	0	2	2
259652	7	0	0	0	0	0	0
259653	1	0	0	2	0	4	8
259653	2	0	0	0	0	0	0
259653	3	0	0	0	0	0	0
259653	4	2	0	0	0	2	2
259653	5	2	0	0	0	2	2
259653	6	2	0	0	0	2	2
259653	7	2	0	0	0	2	2
259654	1	0	0	0	0	0	0
259654	2	0	0	0	0	0	0
259654	3	0	0	0	0	4	4
259654	4	0	0	0	0	0	0
259654	5	0	0	0	0	3	3
259654	6	0	0	0	0	3	3
259654	7	0	0	0	0	0	3
259655	1	0	0	0	0	0	0
259655	2	0	0	0	0	0	0
259655	3	0	0	0	0	0	0
259655	4	0	0	0	0	0	0
259655	5	0	0	0	0	0	0
259655	6	0	0	0	0	0	0
259655	7	0	0	0	0	0	0
259656	1	0	0	0	0	0	0
259656	2	0	0	0	0	0	0
259656	3	0	0	0	0	0	0
259656	4	0	0	0	0	0	0
259656	5	0	0	0	0	0	0
259656	6	0	0	0	0	0	0
259656	7	0	0	0	0	0	0
259657	1	2	0	0	0	2	2
259657	2	2	0	0	0	3	3
259657	3	2	0	0	0	2	2
259657	4	0	0	0	0	2	4
259657	5	0	0	0	0	0	0
259657	6	2	0	0	0	2	2
259657	7	2	0	0	0	2	7
259658	1	0	0	0	0	0	0
259658	2	0	0	0	0	0	0
259658	3	0	0	0	0	0	0
259658	4	0	0	0	0	0	0
259658	5	0	0	0	0	0	0
259658	6	0	0	0	0	1	1
259658	7	0	0	0	0	0	0
259659	1	0	3	0	0	1	1
259659	2	0	3	0	0	0	0
259659	3	0	0	0	0	0	0
259659	4	0	0	0	0	0	1
259659	5	0	3	0	0	0	0
259659	6	0	3	0	0	0	0
259659	7	0	3	0	0	1	1
259660	1	0	0	0	0	0	0
259660	2	0	0	0	0	1	1
259660	3	0	0	0	0	1	1
259660	4	0	0	0	0	3	3
259660	5	0	0	0	0	0	0
259660	6	0	0	0	0	1	3
259660	7	0	0	0	0	2	2
259661	1	0	0	0	0	2	4
259661	2	0	0	0	0	0	3
259661	3	0	0	0	0	0	0
259661	4	0	0	0	0	0	1
259661	5	0	0	0	0	2	2
259661	6	0	0	0	0	1	2
259661	7	0	0	0	0	0	1
259662	1	0	0	0	0	0	0
259662	2	0	0	0	0	0	0
259662	3	0	0	0	0	0	0
259662	4	0	0	0	0	0	0
259662	5	0	0	0	0	0	0
259662	6	0	0	0	0	0	0
259662	7	0	0	0	0	0	0
259663	1	2	0	0	0	3	3
259663	2	2	0	0	0	3	4
259663	3	2	0	0	0	3	4
259663	4	2	0	0	0	3	4
259663	5	2	0	0	0	3	3
259663	6	0	0	0	0	4	4
259663	7	0	0	0	0	0	0
259664	1	0	1	0	0	1	1
259664	2	0	1	0	0	0	0
259664	3	0	0	0	0	0	0
259664	4	0	1	0	0	0	0
259664	5	0	0	0	0	0	0
259664	6	0	0	0	0	1	1
259664	7	0	0	0	0	0	0
259665	1	0	0	0	0	0	0
259665	2	0	0	0	0	1	1
259665	3	0	0	0	0	0	0
259665	4	0	0	0	0	0	3
259665	5	0	0	0	0	0	0
259665	6	0	0	0	0	0	0
259665	7	0	0	0	0	0	0
259666	1	0	0	0	0	0	0
259666	2	0	0	0	0	0	0
259666	3	0	0	0	0	0	0
259666	4	0	0	0	0	0	0
259666	5	0	0	0	0	0	0
259666	6	0	0	0	0	0	0
259666	7	0	0	0	0	0	0
259667	1	0	0	0	0	0	0
259667	2	0	0	0	0	0	0
259667	3	0	0	0	0	0	0
259667	4	0	0	0	0	0	0
259667	5	0	0	0	0	0	0
259667	6	0	0	0	0	0	0
259667	7	0	0	0	0	0	0
259668	1	1	0	0	0	1	1
259668	2	1	0	0	0	1	1
259668	3	1	0	0	0	1	1
259668	4	1	0	0	0	1	1
259668	5	1	0	0	0	1	1
259668	6	0	0	0	0	0	0
259668	7	0	0	0	0	0	0
259669	1	0	0	0	0	1	3
259669	2	0	0	0	0	1	3
259669	3	0	0	0	0	0	0
259669	4	0	0	0	0	0	1
259669	5	0	0	0	0	2	2
259669	6	0	0	0	0	0	2
259669	7	0	0	0	0	0	0
259670	1	0	1	0	0	0	1
259670	2	0	1	0	0	0	0
259670	3	0	1	0	0	0	0
259670	4	0	0	0	0	0	0
259670	5	0	0	0	0	0	0
259670	6	0	1	0	0	0	0
259670	7	0	1	0	0	0	0
259671	1	0	0	0	0	0	0
259671	2	0	0	0	0	0	0
259671	3	0	0	0	0	0	0
259671	4	0	0	0	0	0	0
259671	5	0	0	0	0	0	0
259671	6	0	0	0	0	0	0
259671	7	0	0	0	0	0	0
259672	1	1	2	0	0	1	1
259672	2	1	2	0	0	2	2
259672	3	1	2	0	0	1	1
259672	4	1	2	0	0	2	2
259672	5	0	0	0	0	4	8
259672	6	0	0	0	0	0	4
259672	7	1	2	0	0	1	1
259673	1	0	0	0	0	0	1
259673	2	0	0	1	0	1	1
259673	3	0	0	0	0	0	0
259673	4	0	0	0	0	0	0
259673	5	0	0	1	0	2	2
259673	6	0	0	0	0	0	0
259673	7	0	0	0	0	0	0
259674	1	1	0	0	0	3	3
259674	2	1	0	0	0	4	4
259674	3	1	0	0	0	3	3
259674	4	1	0	0	0	3	3
259674	5	0	0	1	0	4	4
259674	6	0	0	0	0	0	0
259674	7	1	0	0	0	4	4
259675	1	0	0	0	0	0	0
259675	2	0	0	0	0	0	0
259675	3	0	0	0	0	0	0
259675	4	0	0	0	0	0	0
259675	5	0	0	0	0	0	0
259675	6	0	0	0	0	0	0
259675	7	0	0	0	0	0	0
259676	1	0	0	0	0	2	3
259676	2	0	0	0	0	2	3
259676	3	0	0	0	0	2	3
259676	4	0	0	0	0	2	4
259676	5	0	0	0	0	3	6
259676	6	0	0	0	0	0	0
259676	7	0	0	0	0	1	2
259677	1	0	0	0	0	0	0
259677	2	0	0	0	0	0	0
259677	3	0	0	0	0	0	0
259677	4	0	0	0	0	0	0
259677	5	0	0	0	0	0	0
259677	6	0	0	0	0	0	0
259677	7	0	0	0	0	0	0
259678	1	0	0	0	0	1	1
259678	2	0	0	0	0	1	1
259678	3	0	0	0	0	0	0
259678	4	0	0	0	0	0	0
259678	5	0	0	0	0	1	1
259678	6	0	0	0	0	1	1
259678	7	0	0	0	0	1	1
259679	1	0	0	0	0	1	2
259679	2	0	0	0	0	1	4
259679	3	0	0	0	0	0	0
259679	4	0	0	0	0	0	0
259679	5	0	0	0	0	1	1
259679	6	0	0	0	0	1	1
259679	7	0	0	0	0	1	1
259680	1	0	0	0	0	0	0
259680	2	0	0	0	0	0	0
259680	3	0	0	0	0	0	0
259680	4	0	0	0	0	0	0
259680	5	0	0	0	0	0	0
259680	6	0	0	0	0	0	2
259680	7	0	0	0	0	0	0
259681	1	0	1	0	0	0	0
259681	2	0	1	0	0	0	0
259681	3	0	1	0	0	0	1
259681	4	0	1	0	0	0	0
259681	5	0	0	0	0	0	0
259681	6	0	0	0	0	0	0
259681	7	0	1	0	0	0	0
259682	1	0	0	0	0	0	5
259682	2	0	0	0	0	4	9
259682	3	0	0	0	0	5	10
259682	4	0	0	0	0	2	2
259682	5	0	0	0	0	0	0
259682	6	0	0	0	0	1	6
259682	7	0	0	0	0	0	0
259683	1	0	1	0	0	0	0
259683	2	0	1	0	0	0	0
259683	3	0	1	0	0	0	0
259683	4	0	1	0	0	0	0
259683	5	0	1	0	0	0	0
259683	6	0	0	0	0	0	0
259683	7	0	0	0	0	0	0
259684	1	0	0	0	0	0	0
259684	2	0	0	0	0	0	0
259684	3	0	0	0	0	0	0
259684	4	0	0	0	0	0	0
259684	5	0	0	0	0	0	0
259684	6	0	0	0	0	0	2
259684	7	0	0	0	0	0	0
259685	1	0	0	0	0	0	0
259685	2	0	0	0	0	0	0
259685	3	0	0	0	0	0	0
259685	4	0	0	0	0	0	0
259685	5	0	0	0	0	0	0
259685	6	0	0	0	0	0	0
259685	7	0	0	0	0	0	0
259686	1	0	2	0	0	1	1
259686	2	0	1	0	0	1	1
259686	3	0	0	1	0	1	5
259686	4	0	0	0	0	0	0
259686	5	0	0	0	0	0	1
259686	6	0	0	0	0	1	1
259686	7	0	0	0	0	0	0
259687	1	0	0	0	0	0	0
259687	2	0	0	0	0	0	0
259687	3	0	0	0	0	0	1
259687	4	0	0	0	0	0	0
259687	5	0	0	0	0	0	0
259687	6	0	0	0	0	0	1
259687	7	0	0	0	0	1	2
259688	1	0	2	0	0	1	1
259688	2	0	2	0	0	0	0
259688	3	0	2	0	0	0	0
259688	4	0	0	1	0	1	1
259688	5	0	0	0	0	0	0
259688	6	0	2	0	0	0	0
259688	7	0	2	0	0	0	0
259689	1	1	1	0	0	1	1
259689	2	0	0	0	0	0	4
259689	3	0	0	0	0	4	4
259689	4	2	0	0	0	2	2
259689	5	1	1	0	0	1	1
259689	6	1	1	0	0	1	1
259689	7	1	1	0	0	1	1
259690	1	0	0	0	0	0	0
259690	2	0	0	0	0	0	0
259690	3	0	0	0	0	0	0
259690	4	0	0	0	0	0	0
259690	5	0	0	0	0	0	0
259690	6	0	0	0	0	0	0
259690	7	0	0	0	0	0	0
259691	1	0	0	0	0	1	1
259691	2	0	0	0	0	1	1
259691	3	0	0	0	0	0	0
259691	4	0	0	0	0	0	0
259691	5	0	0	0	0	0	1
259691	6	0	0	0	0	1	1
259691	7	0	0	0	0	1	1
259692	1	0	0	0	0	1	1
259692	2	0	0	0	0	0	0
259692	3	0	0	0	0	0	0
259692	4	0	0	0	0	0	0
259692	5	0	0	0	0	0	0
259692	6	0	0	0	0	0	0
259692	7	0	0	0	0	0	0
259693	1	0	0	0	0	0	0
259693	2	0	0	0	0	2	2
259693	3	0	0	0	0	0	0
259693	4	0	0	0	0	0	0
259693	5	0	0	0	0	2	2
259693	6	0	0	0	0	0	0
259693	7	0	0	0	0	0	0
259694	1	0	0	0	0	0	0
259694	2	0	0	0	0	0	0
259694	3	0	0	0	0	0	0
259694	4	0	0	0	0	0	0
259694	5	0	0	0	0	0	0
259694	6	0	0	0	0	0	0
259694	7	0	0	0	0	2	2
259695	1	0	0	0	0	0	0
259695	2	0	0	0	0	0	0
259695	3	0	0	0	0	0	0
259695	4	0	0	0	0	0	0
259695	5	0	0	0	0	0	0
259695	6	0	0	0	0	0	0
259695	7	0	0	0	0	0	0
259696	1	0	0	0	0	0	0
259696	2	0	0	0	0	1	2
259696	3	0	0	0	0	0	0
259696	4	0	0	0	0	0	0
259696	5	0	0	0	0	0	0
259696	6	0	0	0	0	0	0
259696	7	0	0	0	0	0	0
259697	1	0	0	0	0	0	0
259697	2	0	0	0	0	0	0
259697	3	0	0	0	0	0	0
259697	4	0	0	0	0	0	0
259697	5	0	0	0	0	0	0
259697	6	0	0	0	0	0	0
259697	7	0	0	0	0	0	0
259698	1	0	0	0	0	2	2
259698	2	0	0	0	0	0	1
259698	3	0	0	0	0	1	1
259698	4	0	0	0	0	3	3
259698	5	0	0	0	0	2	2
259698	6	0	0	0	0	2	2
259698	7	0	0	0	0	2	2
259699	1	0	0	0	0	0	3
259699	2	0	0	1	0	4	4
259699	3	0	0	0	0	0	0
259699	4	0	0	0	0	1	1
259699	5	1	0	0	0	3	3
259699	6	1	0	0	0	3	7
259699	7	1	0	0	0	3	3
259700	1	0	0	0	0	0	0
259700	2	0	0	0	0	0	0
259700	3	0	0	0	0	0	0
259700	4	0	0	0	0	0	0
259700	5	0	0	0	0	0	0
259700	6	0	0	0	0	2	2
259700	7	0	0	0	0	0	0
259701	1	0	1	0	0	0	0
259701	2	0	1	0	0	0	0
259701	3	0	1	0	0	0	0
259701	4	0	1	0	0	0	0
259701	5	0	0	0	0	0	0
259701	6	0	0	0	0	0	0
259701	7	0	0	0	0	0	0
259702	1	0	0	0	0	0	0
259702	2	0	0	0	0	0	0
259702	3	0	0	0	0	0	0
259702	4	0	0	0	0	0	0
259702	5	0	0	0	0	0	0
259702	6	0	0	0	0	0	0
259702	7	0	0	0	0	0	0
259703	1	0	0	0	0	0	0
259703	2	0	0	0	0	0	0
259703	3	0	0	0	0	0	0
259703	4	0	0	0	0	0	0
259703	5	0	0	0	0	0	0
259703	6	0	0	0	0	0	0
259703	7	0	0	0	0	0	0
259704	1	1	1	0	0	1	2
259704	2	2	0	0	0	2	2
259704	3	0	0	0	0	0	0
259704	4	0	0	0	0	0	0
259704	5	0	0	0	0	0	0
259704	6	0	0	0	0	2	3
259704	7	0	0	0	0	0	0
259705	1	0	0	0	0	0	1
259705	2	0	0	0	0	1	3
259705	3	0	0	0	0	1	1
259705	4	0	0	0	0	1	1
259705	5	0	0	0	0	1	1
259705	6	0	0	0	0	1	2
259705	7	0	0	0	0	1	2
259706	1	0	0	0	0	0	0
259706	2	0	0	0	0	0	0
259706	3	0	0	0	0	0	1
259706	4	0	0	0	0	1	1
259706	5	0	0	0	0	0	1
259706	6	0	0	0	0	0	0
259706	7	0	0	0	0	1	1
259707	1	0	0	0	0	1	2
259707	2	0	0	0	0	1	4
259707	3	0	0	0	0	1	3
259707	4	0	0	0	0	1	3
259707	5	0	0	0	0	2	6
259707	6	0	0	0	0	4	4
259707	7	0	0	0	0	0	4
259708	1	0	4	0	0	0	0
259708	2	0	0	0	0	0	1
259708	3	0	0	0	0	0	1
259708	4	0	4	0	0	1	1
259708	5	0	3	0	0	0	0
259708	6	0	3	1	0	2	6
259708	7	0	2	2	0	3	4
259709	1	0	0	0	0	0	0
259709	2	0	0	0	0	0	0
259709	3	0	0	0	0	0	0
259709	4	0	0	0	0	0	0
259709	5	0	0	0	0	0	0
259709	6	0	0	0	0	0	0
259709	7	0	0	0	0	0	0
259710	1	0	0	0	0	1	3
259710	2	0	0	0	0	1	2
259710	3	0	0	0	0	0	1
259710	4	0	0	0	0	0	0
259710	5	0	0	0	0	1	2
259710	6	0	0	0	0	3	7
259710	7	0	0	0	0	3	6
259711	1	0	0	0	0	1	2
259711	2	0	0	0	0	1	2
259711	3	0	0	0	0	1	4
259711	4	0	0	0	0	1	2
259711	5	0	0	0	0	0	1
259711	6	0	0	0	0	1	2
259711	7	0	0	0	0	1	2
259712	1	0	0	0	0	0	0
259712	2	0	0	0	0	0	0
259712	3	0	0	0	0	2	4
259712	4	0	0	0	0	0	1
259712	5	0	0	0	0	1	2
259712	6	0	0	0	0	0	0
259712	7	0	0	0	0	2	2
259713	1	0	1	0	0	0	0
259713	2	0	0	0	0	0	0
259713	3	0	0	0	0	0	0
259713	4	0	1	0	0	0	0
259713	5	0	1	0	0	0	0
259713	6	0	1	0	0	0	0
259713	7	0	1	0	0	0	0
259714	1	0	0	0	0	0	0
259714	2	0	0	0	0	0	0
259714	3	0	0	0	0	0	0
259714	4	0	0	0	0	1	1
259714	5	0	0	0	0	0	0
259714	6	0	0	0	0	1	1
259714	7	0	0	0	0	1	1
259715	1	0	0	0	0	1	1
259715	2	0	0	0	0	0	0
259715	3	0	0	0	0	0	0
259715	4	0	0	0	0	1	1
259715	5	0	0	0	0	1	1
259715	6	0	0	0	0	0	0
259715	7	0	0	0	0	0	0
259716	1	0	0	0	0	0	0
259716	2	0	0	0	0	1	1
259716	3	0	0	0	0	1	1
259716	4	0	0	0	0	1	3
259716	5	0	0	0	0	0	0
259716	6	0	0	0	0	0	1
259716	7	0	0	0	0	0	0
259717	1	0	0	0	0	1	1
259717	2	0	0	0	0	0	0
259717	3	0	0	0	0	0	0
259717	4	0	0	0	0	0	0
259717	5	0	0	0	0	0	0
259717	6	0	0	0	0	0	0
259717	7	0	0	0	0	0	0
259718	1	0	0	0	0	2	2
259718	2	0	0	0	0	0	0
259718	3	0	0	0	0	0	0
259718	4	0	0	0	0	1	3
259718	5	0	0	0	0	0	0
259718	6	0	0	0	0	1	1
259718	7	0	0	0	0	0	2
259719	1	0	0	0	0	1	2
259719	2	0	0	0	0	0	0
259719	3	0	0	0	0	3	3
259719	4	0	0	0	0	0	1
259719	5	0	0	0	0	1	1
259719	6	0	0	0	0	1	1
259719	7	0	0	0	0	1	2
259720	1	0	0	0	0	2	4
259720	2	0	0	0	0	2	3
259720	3	0	0	0	0	2	4
259720	4	0	0	0	0	0	2
259720	5	0	0	0	0	0	2
259720	6	0	0	0	0	2	4
259720	7	0	0	0	0	2	3
259721	1	3	0	0	0	4	7
259721	2	0	3	0	0	0	5
259721	3	0	0	3	0	5	5
259721	4	3	0	0	0	4	5
259721	5	3	0	0	0	4	5
259721	6	2	0	0	0	3	3
259721	7	3	0	0	0	4	5
259722	1	0	0	0	0	1	1
259722	2	0	0	0	0	1	1
259722	3	0	0	0	0	3	6
259722	4	0	0	0	0	0	0
259722	5	0	0	0	0	1	1
259722	6	0	0	0	0	1	1
259722	7	0	0	0	0	1	1
259723	1	0	0	0	0	1	1
259723	2	0	0	0	0	0	1
259723	3	0	0	0	0	1	1
259723	4	0	0	0	0	1	1
259723	5	0	0	0	0	1	1
259723	6	0	0	0	0	1	1
259723	7	0	0	0	0	1	1
259724	1	0	0	0	0	0	0
259724	2	0	0	0	0	0	0
259724	3	0	0	0	0	0	0
259724	4	0	0	0	0	0	0
259724	5	0	0	0	0	0	0
259724	6	0	0	0	0	0	0
259724	7	0	0	0	0	0	0
259725	1	0	0	0	0	1	3
259725	2	0	0	0	0	1	4
259725	3	0	0	0	0	1	3
259725	4	0	0	0	0	2	3
259725	5	0	0	0	0	0	0
259725	6	0	0	0	0	1	3
259725	7	0	0	0	0	2	4
259726	1	0	0	0	0	0	0
259726	2	0	0	0	0	0	0
259726	3	0	0	0	0	0	0
259726	4	0	0	0	0	0	0
259726	5	0	0	0	0	0	0
259726	6	0	0	0	0	0	0
259726	7	0	0	0	0	0	0
259727	1	0	0	0	0	0	0
259727	2	0	0	0	0	0	0
259727	3	0	0	0	0	0	0
259727	4	0	0	0	0	0	0
259727	5	0	0	0	0	0	0
259727	6	0	0	0	0	0	0
259727	7	0	0	0	0	0	0
259728	1	0	1	0	0	1	1
259728	2	0	1	0	0	1	1
259728	3	0	1	0	0	1	1
259728	4	0	1	0	0	1	1
259728	5	0	0	1	0	4	4
259728	6	0	0	0	0	4	4
259728	7	0	1	0	0	1	1
259729	1	0	0	0	0	0	0
259729	2	0	0	0	0	0	0
259729	3	0	0	0	0	0	0
259729	4	0	0	0	0	0	0
259729	5	0	0	0	0	0	0
259729	6	0	0	0	0	0	0
259729	7	0	0	0	0	0	0
259730	1	0	0	0	0	0	0
259730	2	0	0	0	0	1	1
259730	3	0	0	0	0	0	0
259730	4	0	0	0	0	0	0
259730	5	0	0	0	0	0	0
259730	6	0	0	0	0	0	0
259730	7	0	0	0	0	0	0
259731	1	0	0	0	0	0	0
259731	2	0	0	0	0	0	0
259731	3	0	0	0	0	0	0
259731	4	0	0	0	0	0	0
259731	5	0	0	0	0	0	0
259731	6	0	0	0	0	0	0
259731	7	0	0	0	0	0	0
259732	1	0	0	0	0	0	0
259732	2	0	0	0	0	0	0
259732	3	0	0	0	0	0	0
259732	4	0	0	0	0	1	2
259732	5	0	0	0	0	0	0
259732	6	0	0	0	0	0	1
259732	7	0	0	0	0	1	1
259733	1	1	0	0	0	1	1
259733	2	1	0	0	0	1	1
259733	3	0	0	0	0	0	0
259733	4	0	0	0	0	0	0
259733	5	1	0	0	0	1	1
259733	6	1	0	0	0	1	1
259733	7	1	0	0	0	1	1
259734	1	0	0	0	0	0	0
259734	2	0	0	0	0	0	0
259734	3	0	0	0	0	2	2
259734	4	0	0	0	0	2	3
259734	5	0	0	0	0	2	3
259734	6	0	0	0	0	2	2
259734	7	0	0	0	0	1	1
259735	1	0	0	0	0	0	0
259735	2	0	0	0	0	1	1
259735	3	0	0	0	0	0	0
259735	4	0	0	0	0	0	0
259735	5	0	0	0	0	0	0
259735	6	0	0	0	0	0	0
259735	7	0	0	0	0	0	0
259736	1	0	0	0	0	1	2
259736	2	0	0	0	0	0	1
259736	3	0	0	0	0	1	1
259736	4	0	0	0	0	1	1
259736	5	0	0	0	0	1	1
259736	6	0	0	0	0	1	1
259736	7	0	0	0	0	1	2
259737	1	0	0	0	0	0	0
259737	2	0	0	0	0	0	0
259737	3	0	0	0	0	0	0
259737	4	0	0	0	0	0	0
259737	5	0	0	0	0	0	0
259737	6	0	0	0	0	0	0
259737	7	0	0	0	0	0	0
259738	1	0	0	0	0	0	0
259738	2	0	0	0	0	0	0
259738	3	0	0	0	0	0	0
259738	4	0	0	0	0	0	0
259738	5	0	0	0	0	0	0
259738	6	0	0	0	0	0	0
259738	7	0	0	0	0	0	0
259739	1	0	0	0	0	0	2
259739	2	0	0	0	0	2	2
259739	3	0	0	0	0	0	0
259739	4	0	0	0	0	1	1
259739	5	0	0	0	0	0	0
259739	6	0	0	0	0	1	2
259739	7	0	0	0	0	1	2
259740	1	1	0	0	0	2	2
259740	2	1	0	0	0	2	3
259740	3	0	0	0	0	1	3
259740	4	0	0	0	0	0	1
259740	5	1	0	0	0	2	3
259740	6	1	0	0	0	2	3
259740	7	1	0	0	0	2	3
259741	1	0	0	0	0	0	0
259741	2	0	0	0	0	0	0
259741	3	0	0	0	0	0	0
259741	4	0	0	0	0	0	0
259741	5	0	0	0	0	0	0
259741	6	0	0	0	0	0	0
259741	7	0	0	0	0	0	0
259742	1	0	0	0	0	0	0
259742	2	0	0	0	0	0	0
259742	3	0	0	0	0	2	2
259742	4	0	0	0	0	2	2
259742	5	0	0	0	0	2	2
259742	6	0	0	0	0	2	3
259742	7	0	0	0	0	2	4
259743	1	0	0	0	0	1	2
259743	2	0	0	0	0	1	2
259743	3	0	0	0	0	1	2
259743	4	0	0	0	0	0	1
259743	5	0	0	0	0	1	2
259743	6	0	0	0	0	1	1
259743	7	0	0	0	0	1	2
259744	1	1	0	0	0	3	5
259744	2	1	0	0	0	2	4
259744	3	1	0	0	0	1	1
259744	4	0	0	0	0	4	4
259744	5	0	0	0	0	0	0
259744	6	0	0	0	0	1	3
259744	7	0	0	0	0	0	3
259745	1	0	0	0	0	1	1
259745	2	0	0	0	0	1	1
259745	3	0	0	0	0	2	2
259745	4	0	0	0	0	2	4
259745	5	0	0	0	0	2	3
259745	6	0	0	0	0	2	2
259745	7	0	0	0	0	0	0
259746	1	0	0	0	0	1	1
259746	2	0	0	0	0	1	1
259746	3	0	0	0	0	0	1
259746	4	0	0	0	0	0	0
259746	5	0	0	0	0	3	6
259746	6	0	0	0	0	3	7
259746	7	0	0	0	0	3	6
259747	1	2	0	0	0	4	5
259747	2	2	0	0	0	5	5
259747	3	0	0	0	0	0	0
259747	4	0	0	0	0	0	0
259747	5	2	0	0	0	5	5
259747	6	2	0	0	0	5	9
259747	7	2	0	0	0	5	9
