hhno	visgpno	sex	age	occ	soc	dact	nbalvis
25098	8	1	1	9985		1	6
25099	4	2	0	9995		1	12
25099	5	1	0	9995		1	14
25101	3	1	1	9985		1	50
25101	4	1	1	9985		1	50
25101	5	2	0	9995		1	2
25101	6	1	0	9995		1	2
25102	5	1	0	9995		1	36
25102	6	1	1	9985		1	4
25102	7	2	1	9985		1	16
25102	8	1	1	9985		1	20
25102	9	2	0	9995		1	2
25104	3	2	0	9995		1	24
25106	2	2	0	9995		1	12
25106	3	2	1	9995		1	2
25107	6	1	1	9985		1	12
25107	7	1	0	9995		1	26
25107	8	2	0	9995		1	4
25110	8	1	0	9995		1	4
25111	6	1	0	9995		1	22
25111	7	2	1	9995		1	2
25111	8	1	1	9985		1	18
25111	9	2	0	9995		1	18
25114	6	2	0	9995		1	12
25117	3	2	0	9995		1	28
25118	4	2	0	9995		1	16
25118	5	1	0	9995		1	6
25122	5	2	0	9995		1	34
25122	6	1	0	9995		1	4
25123	7	2	0	9995		1	10
25123	8	1	0	9995		1	10
25123	9	2	1	9985		1	6
25123	10	1	1	9985		1	6
25125	5	1	1	9985		1	12
25126	4	2	0	9995		1	18
25126	5	2	1	9985		1	6
25126	6	1	1	9985		1	6
25127	5	2	0	9995		1	44
25127	6	1	0	9995		1	16
25127	7	2	1	9985		1	12
25127	8	1	1	9985		1	12
25127	9	2	1	9985		1	10
25127	10	2	1	9985		1	10
25128	3	1	0	9995		1	2
25128	4	2	0	9995		1	2
25129	3	2	0	9995		1	4
25129	4	1	0	9995		1	2
25133	4	1	0	9995		1	4
25133	5	2	0	9995		1	8
25137	6	1	0	9995		1	6
25137	7	2	0	9995		1	2
25137	8	1	1	9985		1	2
25138	3	1	0	9995		1	4
25140	6	1	1	9995		1	50
25140	7	1	1	9995		1	4
25141	5	1	0	9995		1	8
25141	6	1	0	9995		1	2
25145	3	1	1	2344		1	4
25146	5	2	1	9985		1	6
25147	4	2	0	9995		1	6
25147	5	1	0	9995		1	6
25147	6	2	1	9985		1	2
25147	7	1	1	9985		1	2
25147	8	1	1	9985		1	4
25151	5	2	1	9995		1	4
25153	4	1	0	9995		1	20
25155	2	2	0	9995		1	10
25156	4	1	1	9985		1	24
25157	3	2	1	9985		1	6
25158	3	1	0	9995		1	32
25158	4	2	0	9995		1	36
25158	5	1	1	9985		1	4
25158	6	1	1	9995		1	6
25163	5	1	0	9995		1	4
25163	6	2	1	9995		1	4
25164	4	2	1	9985		1	42
25164	5	2	1	9985		1	4
25164	6	2	0	9995		1	4
25165	3	2	0	9995		1	2
25165	4	1	0	9995		1	2
25166	6	1	0	9995		1	6
25167	4	2	1	9985		1	4
25167	5	2	0	9995		1	4
25168	6	2	1	9995		1	8
25168	7	2	0	9995		1	6
25169	4	2	0	9995		1	6
25169	5	2	1	9985		1	6
25170	5	1	0	9995		1	10
25170	6	2	0	9995		1	24
25170	7	2	1	9985		1	38
25170	8	2	1	9985		1	8
25170	9	2	1	9995		1	4
25170	10	1	1	9985		1	22
25171	3	2	0	9995		1	6
25177	2	1	0	9995		1	10
25177	3	2	0	9995		1	4
25178	5	1	0	9995		1	6
25178	6	2	0	9995		1	2
25180	6	1	0	9995		1	24
25180	7	2	0	9995		1	4
25183	5	2	0	9995		1	6
25183	6	2	1	9985		1	10
25183	7	2	1	9985		1	4
25183	8	1	1	9995		1	4
25183	9	1	0	9995		1	8
25184	6	1	0	9995		1	14
25184	7	2	0	9995		1	6
25186	3	1	0	9995		1	22
25187	3	1	0	9995		1	22
25188	5	2	0	9995		1	6
25189	5	2	0	9995		1	6
25194	3	2	0	9995		1	4
25194	4	1	1	9985		1	4
25195	3	2	0	9995		1	4
25195	4	1	1	9985		1	4
25198	3	2	0	9995		1	8
25199	3	2	0	9995		1	8
25200	4	1	0	9995		1	4
25201	4	1	0	9995		1	4
25202	3	1	0	9995		1	10
25202	4	1	0	9995		1	10
25203	6	1	0	9995		1	6
25203	7	2	0	9995		1	6
25204	4	2	0	9995		1	4
25206	5	2	0	9995		1	2
25206	6	1	1	9985		1	2
25206	7	2	1	9985		1	10
25206	8	1	1	9985		1	22
25206	9	2	1	9985		1	2
25207	4	2	0	9995		1	4
25207	5	1	0	9995		1	6
25207	6	2	1	9985		1	16
25208	5	1	1	9985		1	34
25208	6	2	0	9995		1	8
25210	5	1	1	9985		1	6
25210	6	2	1	9985		1	6
25211	3	1	0	9995		1	4
25211	4	2	0	9995		1	4
25211	5	2	1	9985		1	4
25214	5	2	0	9995		1	10
25219	4	2	1	9985		1	4
25219	5	2	0	9995		1	4
25219	6	1	1	9985		1	4
25219	7	1	0	9995		1	4
25221	5	1	0	9995		1	12
25224	5	2	0	9995		1	2
25224	6	1	0	9995		1	4
25225	5	1	0	9995		1	6
25225	6	2	0	9995		1	6
25225	7	1	1	9985		1	6
25225	8	2	1	9995		1	4
25226	3	1	0	9995		1	18
25226	4	2	0	9995		1	6
25229	5	2	1	9985		1	6
25229	6	1	0	9995		1	28
25229	7	2	1	9985		1	2
25229	8	2	1	9985		1	2
25229	9	2	0	9995		1	4
25230	7	1	0	9995		1	10
25230	8	2	0	9995		1	10
25231	3	1	0	9995		1	50
25231	4	1	0	9995		1	50
25231	5	1	0	9995		1	16
25231	6	2	0	9995		1	40
25232	4	2	1	9985		1	2
25232	5	1	0	9995		1	12
25235	3	1	0	9995		1	4
25235	4	2	0	9995		1	4
25235	5	1	1	9985		1	4
25235	6	1	1	9985		1	4
25237	5	2	0	9995		1	14
25238	5	2	0	9995		1	6
25239	5	2	0	9995		1	10
25239	6	1	0	9995		1	2
25240	5	2	1	9985		1	6
25242	3	1	0	9995		1	4
25242	4	2	0	9995		1	4
25242	5	1	1	9985		1	8
25242	6	2	1	9985		1	2
25244	3	2	0	9995		1	22
25245	4	2	0	9995		1	20
25245	5	1	1	9985		1	10
25245	6	1	0	9995		1	20
25245	7	1	1	9985		1	20
25247	3	2	0	9995		1	50
25247	4	2	0	9995		1	10
25248	2	2	0	9995		1	4
25248	3	2	1	9985		1	4
25249	3	1	0	9995		1	18
25249	4	2	0	9995		1	18
25250	4	1	0	9995		1	6
25253	8	2	0	9995		1	6
25253	9	2	1	9995		1	12
25254	2	2	0	9995		1	6
25256	4	2	0	9995		1	32
25256	5	1	0	9995		1	32
25256	6	2	0	9995		1	20
25256	7	1	0	9995		1	20
25257	6	2	0	9995		1	6
25259	5	2	0	9995		1	10
25260	3	2	0	9995		1	8
25260	4	1	0	9995		1	18
25263	2	2	0	9995		1	6
25263	3	1	0	9995		1	6
25263	4	1	1	9985		1	6
25265	3	1	0	9995		1	10
25265	4	2	0	9995		1	10
25265	5	1	1	9985		1	4
25266	4	2	1	9985		1	52
25268	3	2	0	9995		1	18
25268	4	1	0	9995		1	2
25271	3	2	0	9995		1	48
25272	4	2	0	9995		1	6
25273	4	2	0	9995		1	34
25273	5	1	0	9995		1	6
25276	2	2	0	9995		1	4
25277	5	2	1	9985		1	16
25277	6	1	0	9995		1	8
25277	7	1	1	9985		1	12
25277	8	2	0	9995		1	12
25280	3	2	0	9995		1	14
25280	4	1	0	9995		1	12
25281	3	1	1	9985		1	26
25281	4	2	0	9995		1	10
25281	5	1	0	9995		1	6
25287	3	2	0	9995		1	20
25287	4	1	0	9995		1	12
25287	5	1	1	9985		1	10
25287	6	1	1	9985		1	10
25288	4	2	1	9985		1	10
25288	5	2	1	9985		1	10
25288	6	2	0	9995		1	8
25291	6	1	0	9995		1	8
25292	4	2	0	9995		1	16
25293	3	2	0	9995		1	2
25295	3	1	0	9995		1	2
25295	4	2	0	9995		1	2
25296	3	1	0	9995		1	10
25296	4	2	0	9995		1	40
25297	3	1	0	9995		1	10
25297	4	2	0	9995		1	40
25300	4	2	0	9995		1	20
25301	4	2	0	9995		1	20
25302	3	2	0	9995		1	6
25302	4	1	0	9995		1	4
25303	3	2	0	9995		1	6
25303	4	1	0	9995		1	4
25304	5	2	1	9985		1	8
25304	6	2	1	9985		1	4
25305	5	2	1	9985		1	8
25305	6	2	1	9985		1	4
25308	5	1	0	9995		1	12
25308	6	2	0	9995		1	4
25309	5	1	0	9995		1	12
25309	6	2	0	9995		1	4
25312	2	2	0	9995		1	26
25312	3	1	0	9995		1	30
25313	2	2	0	9995		1	26
25313	3	1	0	9995		1	30
25316	5	1	0	9995		1	26
25316	6	2	0	9995		1	42
25316	7	1	1	9985		1	36
25316	8	1	1	9985		1	6
25316	9	1	1	9985		1	12
25316	10	2	1	9985		1	6
25321	5	1	0	9995		1	10
25321	6	2	0	9995		1	10
25321	7	1	1	9985		1	2
25321	8	2	1	9985		1	2
25321	9	2	0	9985		1	2
25322	3	2	0	9995		1	2
25325	5	1	0	9995		1	4
25325	6	2	0	9995		1	4
25327	5	2	1	9985		1	56
25327	6	2	0	9995		1	6
25328	3	2	0	9995		1	12
25328	4	2	1	9985		1	6
25328	5	1	0	9995		1	6
25329	5	1	1	9985		1	6
25329	6	2	1	9985		1	6
25329	7	2	0	9995		1	6
25331	5	1	1	9985		1	4
25331	6	2	1	9985		1	4
25333	3	2	0	9995		1	26
25333	4	2	1	9985		1	22
25333	5	1	1	9985		1	22
25333	6	2	1	9985		1	4
25333	7	2	1	9985		1	4
25334	3	2	0	9995		1	20
25334	4	1	0	9995		1	10
25334	5	2	1	9985		1	4
25336	3	1	0	9995		1	6
25336	4	2	0	9995		1	6
25337	2	1	0	9995		1	6
25337	3	2	0	9995		1	6
25338	6	1	0	9995		1	10
25338	7	2	0	9995		1	30
25342	3	2	0	9995		1	12
25344	4	2	0	9995		1	18
25344	5	1	0	9995		1	18
25347	3	2	0	9995		1	4
25348	4	2	0	9995		1	14
25348	5	1	0	9995		1	10
25348	6	1	1	9985		1	10
25348	7	1	1	9985		1	10
25348	8	2	1	9985		1	10
25349	7	1	1	9985		1	8
25349	8	2	0	9995		1	2
25349	9	2	1	9985		1	2
25349	10	2	1	9985		1	2
25351	3	1	0	9995		1	4
25354	6	1	0	9995		1	8
25355	5	1	1	9995		1	4
25355	6	2	0	9995		1	4
25357	2	2	4	2144		1	16
25359	2	2	0	9995		1	16
25363	6	2	0	9995		1	2
25367	2	1	0	9995		1	8
25370	4	2	0	9995		1	8
25371	5	1	1	9985		1	8
25371	6	2	1	9985		1	50
25371	7	2	1	9985		1	6
25371	8	2	1	9985		1	2
25371	9	2	0	9995		1	14
25371	10	2	1	9985		1	2
25372	6	2	0	9995		1	34
25374	3	2	0	9995		1	48
25374	4	1	0	9995		1	38
25375	2	2	0	9995		1	4
25376	5	2	0	9995		1	28
25383	3	2	0	9995		1	4
25383	4	1	0	9995		1	4
25385	5	2	0	9995		1	6
25385	6	2	1	9985		1	6
25385	7	1	1	9985		1	6
25386	3	2	0	9995		1	50
25386	4	1	1	9985		1	50
25386	5	1	1	9985		1	50
25386	6	1	0	9995		1	22
25386	7	1	1	9985		1	4
25386	8	1	1	9985		1	4
25387	5	2	1	9985		1	20
25388	3	1	0	9995		1	2
25388	4	2	0	9995		1	4
25391	5	1	0	9995		1	4
25391	6	2	0	9995		1	4
25396	4	1	0	9995		1	8
25396	5	2	0	9995		1	8
25397	2	1	0	9995		1	32
25398	3	2	0	9995		1	10
25398	4	1	0	9995		1	10
25398	5	2	1	9985		1	10
25398	6	1	1	9985		1	10
25399	3	1	0	9995		1	2
25399	4	2	0	9995		1	2
25402	7	1	0	9995		1	4
25404	4	1	1	9985		1	30
25404	5	1	0	9995		1	2
25404	6	2	0	9995		1	2
25410	5	1	0	9995		1	4
25411	5	2	0	9995		1	6
25413	2	1	0	9995		1	8
25414	5	1	0	9995		1	4
25417	3	2	0	9995		1	8
25423	3	2	0	9995		1	40
25423	4	1	0	9995		1	10
25424	3	2	0	9995		1	40
25424	4	1	0	9995		1	10
25425	3	1	0	9995		1	6
25425	4	2	0	9995		1	20
25426	3	1	0	9995		1	6
25426	4	2	0	9995		1	20
25427	7	1	0	9995		1	8
25428	7	1	0	9995		1	8
25431	2	1	0	9995		1	6
25431	3	2	0	9995		1	2
25432	2	1	0	9995		1	6
25432	3	2	0	9995		1	2
25433	2	2	0	9995		1	2
25433	3	1	1	9985		1	2
25434	2	2	0	9995		1	2
25434	3	1	1	9985		1	2
25435	6	2	0	9995		1	10
25435	7	2	1	9985		1	6
25435	8	1	0	9995		1	2
25436	6	2	0	9995		1	10
25436	7	2	1	9985		1	6
25436	8	1	0	9995		1	2
25439	3	1	0	9995		1	4
25440	3	1	0	9995		1	4
25441	2	2	0	9995		1	4
25441	3	1	0	9995		1	8
25442	4	2	0	9995		1	6
25443	5	2	0	9995		1	8
25443	6	1	0	9995		1	6
25446	4	1	0	9995		1	4
25447	2	2	0	9995		1	6
25449	3	2	0	9995		1	36
25449	4	1	0	9995		1	14
25449	5	1	1	9985		1	2
25450	5	2	1	9985		1	8
25451	2	2	0	9995		1	6
25452	5	1	1	9985		1	4
25452	6	2	1	9985		1	4
25452	7	2	1	9985		1	4
25452	8	1	1	9985		1	4
25458	4	2	0	9995		1	34
25458	5	1	1	9985		1	20
25458	6	1	0	9995		1	42
25458	7	1	1	9985		1	10
25458	8	2	1	9985		1	10
25459	3	2	0	9995		1	28
25459	4	1	0	9995		1	20
25460	5	2	1	9985		1	4
25460	6	1	1	9985		1	12
25460	7	2	0	9995		1	8
25460	8	1	1	9985		1	6
25461	2	2	0	9995		1	4
25464	2	2	0	9995		1	6
25467	2	1	0	9995		1	20
25467	3	2	0	9995		1	18
25468	6	2	0	9995		1	4
25468	7	1	0	9995		1	4
25468	8	2	1	9985		1	4
25468	9	1	1	9985		1	4
25469	4	1	0	9995		1	4
25469	5	2	0	9995		1	4
25470	4	1	0	9995		1	32
25470	5	2	0	9995		1	2
25471	3	2	0	9995		1	30
25471	4	1	1	9985		1	26
25471	5	2	1	9985		1	4
25471	6	1	0	9995		1	4
25476	2	1	0	9995		1	10
25476	3	2	0	9995		1	10
25477	5	2	0	9995		1	4
25477	6	1	1	9985		1	4
25477	7	1	1	9985		1	4
25478	6	2	0	9995		1	12
25479	5	2	1	9985		1	4
25479	6	2	0	9995		1	10
25479	7	1	0	9995		1	2
25479	8	1	1	9985		1	2
25481	3	1	1	9985		1	26
25485	2	2	0	9995		1	6
25485	3	2	1	9985		1	2
25485	4	1	1	9985		1	2
25486	2	1	0	9995		1	16
25487	2	1	0	9995		1	14
25488	5	2	1	9985		1	14
25488	6	2	1	9985		1	12
25489	5	2	0	9995		1	4
25489	6	1	0	9995		1	4
25489	7	1	1	9985		1	4
25491	3	1	0	9995		1	4
25491	4	2	1	9985		1	8
25491	5	2	1	9985		1	6
25491	6	2	0	9995		1	2
25491	7	2	1	9985		1	2
25491	8	1	1	9985		1	2
25492	7	1	0	9995		1	2
25492	8	2	0	9995		1	2
25494	4	1	0	9995		1	18
25494	5	2	0	9995		1	10
25495	3	1	0	9995		1	8
25497	2	1	0	9995		1	8
25497	3	2	0	9995		1	6
25497	4	1	1	9985		1	2
25498	3	1	0	9995		1	12
25498	4	2	0	9995		1	12
25498	5	1	1	9985		1	12
25499	3	1	0	9995		1	10
25499	4	2	0	9995		1	10
25501	4	1	0	9995		1	20
25503	2	2	0	9995		1	4
25511	5	2	0	9995		1	6
25511	6	1	0	9995		1	2
25512	5	2	0	9995		1	6
25512	6	1	0	9995		1	2
25517	2	2	0	9995		1	40
25518	2	2	0	9995		1	40
25521	3	2	0	9995		1	12
25522	3	2	0	9995		1	12
25523	2	1	0	9995		1	4
25524	2	1	0	9995		1	4
25527	6	2	0	9995		1	4
25527	7	1	1	9985		1	34
25528	6	2	0	9995		1	4
25528	7	1	1	9985		1	34
25529	2	2	0	9995		1	50
25529	3	2	0	9995		1	8
25530	2	2	0	9995		1	50
25530	3	2	0	9995		1	8
25531	3	1	0	9995		1	20
25531	4	2	0	9995		1	4
25532	3	1	0	9995		1	20
25532	4	2	0	9995		1	4
25534	6	2	0	9995		1	44
25534	7	1	0	9995		1	4
25534	8	2	1	9985		1	4
25534	9	2	1	9985		1	18
25540	4	1	1	9985		1	16
25541	3	2	0	9995		1	6
25541	4	1	0	9995		1	2
25543	6	2	0	9995		1	6
25543	7	1	0	9995		1	12
25543	8	2	1	9995		1	6
25543	9	2	1	9985		1	6
25544	4	2	0	9995		1	6
25546	2	2	0	9995		1	10
25549	4	2	0	9995		1	28
25550	5	2	0	9995		1	2
25553	3	1	0	9995		1	4
25553	4	2	0	9995		1	8
25553	5	2	1	9985		1	4
25553	6	2	1	9985		1	4
25554	5	1	0	9995		1	2
25554	6	2	0	9995		1	8
25554	7	2	1	9985		1	2
25554	8	1	1	9985		1	2
25554	9	2	1	9985		1	6
25554	10	1	1	9985		1	6
25558	4	2	0	9995		1	14
25559	4	2	0	9995		1	14
25560	2	2	0	9995		1	4
25561	2	2	0	9995		1	4
25566	3	1	0	9995		1	4
25566	4	2	0	9995		1	4
25567	3	1	0	9995		1	4
25567	4	2	0	9995		1	4
25570	3	1	0	9995		1	36
25571	3	1	0	9995		1	36
25572	3	1	0	9995		1	4
25572	4	2	0	9995		1	4
25573	3	1	0	9995		1	4
25573	4	2	0	9995		1	4
25574	3	1	0	9995		1	14
25575	3	1	0	9995		1	14
25576	3	1	0	9995		1	6
25577	4	2	0	9995		1	8
25577	5	1	0	9995		1	10
25577	6	2	1	9985		1	6
25578	3	2	0	9995		1	12
25578	4	1	0	9995		1	2
25579	2	1	0	9995		1	28
25581	2	2	0	9995		1	12
25582	4	2	0	9995		1	14
25589	7	2	0	9995		1	18
25589	8	1	0	9985		1	6
25589	9	1	1	9985		1	2
25589	10	1	1	9985		1	6
25589	11	1	1	9985		1	6
25590	4	2	0	9995		1	16
25590	5	1	0	9995		1	4
25590	6	2	1	9985		1	4
25594	6	2	0	9995		1	4
25594	7	1	0	9995		1	14
25599	3	1	0	9995		1	16
25599	4	2	0	9995		1	32
25599	5	1	1	9985		1	6
25600	8	1	0	9995		1	12
25601	2	1	1	9985		1	2
25601	3	2	1	9985		1	2
25602	6	2	0	9995		1	18
25602	7	1	1	9985		1	4
25602	8	2	1	9985		1	4
25602	9	1	1	9985		1	14
25602	10	1	0	9995		1	14
25603	2	2	0	9995		1	4
25604	3	2	0	9995		1	6
25606	4	2	0	9995		1	24
25607	5	2	0	9995		1	12
25611	2	1	0	9995		1	18
25611	3	2	0	9995		1	12
25612	4	2	0	9995		1	12
25612	5	1	0	9995		1	12
25615	5	2	0	9995		1	4
25616	4	1	0	9995		1	4
25616	5	2	0	9995		1	4
25619	4	1	0	9995		1	40
25619	5	2	0	9995		1	10
25622	6	2	0	9995		1	6
25622	7	1	0	9995		1	4
25623	4	1	0	9995		1	20
25625	3	1	0	9995		1	4
25625	4	2	0	9995		1	4
25626	3	1	0	9995		1	4
25626	4	2	0	9995		1	4
25629	5	1	0	9995		1	4
25629	6	2	0	9995		1	4
25630	5	1	0	9995		1	4
25630	6	2	0	9995		1	4
25633	4	2	1	9985		1	28
25633	5	2	1	9985		1	28
25633	6	2	0	9995		1	28
25633	7	1	0	9995		1	28
25634	4	2	1	9985		1	28
25634	5	2	1	9985		1	28
25634	6	2	0	9995		1	28
25634	7	1	0	9995		1	28
25635	5	2	0	9995		1	6
25636	5	2	0	9995		1	6
25637	3	2	0	9995		1	4
25637	4	1	0	9995		1	4
25637	5	2	0	9985		1	4
25638	3	2	0	9995		1	4
25638	4	1	0	9995		1	4
25638	5	2	0	9985		1	4
25647	3	1	1	9985		1	10
25647	4	2	1	9985		1	10
25649	5	1	0	9995		1	4
25649	6	2	0	9995		1	8
25649	7	2	1	9985		1	2
25649	8	2	1	9985		1	2
25650	5	1	0	9995		1	8
25650	6	2	0	9995		1	44
25650	7	2	1	9985		1	16
25650	8	2	1	9985		1	8
25652	5	1	0	9995		1	4
25653	7	2	0	9995		1	10
25654	7	2	0	9995		1	4
25654	8	2	1	9985		1	4
25654	9	1	0	9995		1	4
25656	3	1	0	9995		1	6
25659	4	2	0	9995		1	8
25659	5	1	1	9985		1	2
25659	6	1	1	9985		1	2
25659	7	1	1	9985		1	4
25659	8	1	0	9985		1	2
25659	9	1	0	9995		1	2
25660	3	2	0	9995		1	8
25662	2	2	0	9995		1	26
25665	3	2	0	9995		1	8
25666	4	2	0	9995		1	34
25666	5	1	0	9995		1	16
25667	2	1	0	9995		1	2
25667	3	2	0	9995		1	2
25669	7	2	1	9985		1	2
25670	7	2	1	9985		1	2
25671	5	2	0	9995		1	8
25672	5	2	0	9995		1	8
25675	2	2	0	9995		1	10
25675	3	1	0	9995		1	6
25675	4	2	0	9985		1	6
25676	2	2	0	9995		1	10
25676	3	1	0	9995		1	6
25676	4	2	0	9985		1	6
25677	8	1	1	9985		1	16
25677	9	2	0	9995		1	12
25677	10	2	1	9985		1	8
25677	11	1	1	9985		1	8
25678	8	1	1	9985		1	16
25678	9	2	0	9995		1	12
25678	10	2	1	9985		1	8
25678	11	1	1	9985		1	8
25681	5	1	1	9985		1	6
25681	6	2	0	9995		1	4
25681	7	1	0	9995		1	2
25682	5	1	1	9985		1	6
25682	6	2	0	9995		1	4
25682	7	1	0	9995		1	2
25683	3	2	0	9995		1	14
25683	4	1	0	9995		1	14
25683	5	2	1	9985		1	14
25684	3	2	0	9995		1	14
25684	4	1	0	9995		1	14
25684	5	2	1	9985		1	14
25687	3	2	0	9995		1	2
25688	3	2	0	9995		1	2
25691	3	1	0	9995		1	14
25692	3	1	0	9995		1	14
25693	2	1	0	9995		1	12
25693	3	2	0	9995		1	8
25694	2	1	0	9995		1	12
25694	3	2	0	9995		1	8
25699	4	2	0	9995		1	10
25699	5	1	1	9985		1	10
25699	6	1	1	9985		1	10
25699	7	1	1	9985		1	10
25699	8	2	1	9985		1	10
25700	4	1	0	9995		1	26
25700	5	2	0	9995		1	12
25700	6	1	1	9985		1	12
25703	6	2	2	9995		1	12
25705	2	2	0	9995		1	2
25708	5	2	0	9995		1	2
25708	6	1	1	9985		1	2
25709	3	2	0	9995		1	10
25709	4	2	1	9985		1	10
25709	5	2	1	9985		1	10
25709	6	1	0	9995		1	10
25710	4	2	0	9995		1	34
25711	6	2	0	9995		1	26
25711	7	2	1	9985		1	6
25711	8	1	0	9995		1	8
25712	4	1	0	9995		1	6
25712	5	2	0	9995		1	8
25713	6	2	0	9995		1	4
25714	3	1	0	9995		1	12
25714	4	2	0	9995		1	16
25714	5	2	1	9985		1	10
25714	6	1	1	9985		1	10
25715	5	2	0	9995		1	2
25717	5	2	0	9995		1	38
25721	4	1	0	9995		1	12
25721	5	1	1	9985		1	12
25721	6	2	0	9995		1	2
25723	5	2	0	9995		1	8
25725	4	1	0	9995		1	14
25727	4	2	0	9995		1	4
25728	5	1	0	9995		1	10
25728	6	2	0	9995		1	32
25728	7	1	1	9985		1	18
25731	3	1	0	9995		1	6
25731	4	2	0	9995		1	2
25731	5	2	1	9995		1	2
25732	5	2	0	9995		1	4
25732	6	1	0	9995		1	10
25734	5	2	0	9995		1	4
25734	6	1	0	9995		1	4
25738	4	2	1	9985		1	26
25739	7	2	1	9985		1	30
25739	8	1	1	9985		1	30
25739	9	2	0	9995		1	10
25742	9	2	1	9995		1	12
25742	10	2	0	9995		1	12
25743	4	2	0	9995		1	10
25743	5	1	0	9995		1	8
25743	6	2	1	9985		1	4
25743	7	2	1	9985		1	4
25747	5	2	0	9995		1	4
25749	5	2	0	9995		1	18
25749	6	1	0	9995		1	22
25750	4	2	0	9995		1	26
25750	5	2	1	9985		1	12
25750	6	1	1	9985		1	6
25750	7	1	1	9985		1	4
25750	8	1	0	9995		1	4
25752	3	1	0	9995		1	2
25752	4	2	0	9995		1	2
25753	4	2	1	2524		1	16
25753	5	2	0	9995		1	32
25754	3	2	0	9995		1	8
25761	2	1	0	9995		1	2
25761	3	2	0	9995		1	2
25762	2	1	0	9995		1	2
25762	3	2	0	9995		1	2
25769	5	2	0	9995		1	88
25769	6	1	1	9985		1	50
25769	7	1	1	9985		1	50
25769	8	2	1	9985		1	6
25769	9	1	1	9985		1	44
25769	10	2	1	9995		1	38
25770	5	2	0	9995		1	88
25770	6	1	1	9985		1	50
25770	7	1	1	9985		1	50
25770	8	2	1	9985		1	6
25770	9	1	1	9985		1	44
25770	10	2	1	9995		1	38
25773	5	2	0	9995		1	18
25773	6	1	0	9995		1	18
25774	5	2	0	9995		1	18
25774	6	1	0	9995		1	18
25775	5	1	0	9995		1	8
25776	5	1	0	9995		1	8
25781	3	1	1	9985		1	18
25781	4	2	1	9985		1	18
25782	3	1	1	9985		1	18
25782	4	2	1	9985		1	18
25783	3	1	0	9995		1	16
25783	4	2	0	9995		1	12
25784	4	2	0	9995		1	4
25784	5	1	0	9995		1	4
25786	4	2	0	9995		1	4
25789	2	1	0	9995		1	4
25792	2	1	0	9995		1	36
25794	3	2	0	9995		1	26
25795	5	2	0	9995		1	4
25795	6	1	0	9995		1	4
25798	3	1	0	9995		1	6
25798	4	2	0	9995		1	6
25801	4	1	0	9995		1	10
25801	5	1	0	9995		1	10
25802	2	1	0	9995		1	14
25802	3	2	0	9995		1	4
25803	5	1	0	9995		1	4
25803	6	2	0	9995		1	4
25803	7	1	1	9995		1	4
25806	6	1	0	9995		1	4
25806	7	2	0	9995		1	4
25806	8	2	1	9985		1	4
25807	4	1	0	9995		1	2
25807	5	2	0	9995		1	2
25810	5	2	1	9985		1	2
25810	6	1	1	9985		1	2
25810	7	1	0	9995		1	2
25810	8	2	0	9995		1	2
25811	5	1	0	9995		1	44
25811	6	2	0	9995		1	44
25813	5	1	1	2604		2	42
25813	6	2	0	9995		1	2
25820	3	2	0	9995		1	10
25820	4	1	0	9995		1	4
25822	4	1	0	9995		1	4
25823	3	1	0	9995		1	2
25823	4	2	0	9995		1	2
25824	6	2	0	9995		1	2
25824	7	1	0	9995		1	2
25826	2	2	0	9995		1	50
25826	3	2	0	9995		1	20
25827	3	1	1	9985		1	12
25827	4	1	1	9985		1	12
25827	5	2	0	9995		1	4
25827	6	1	0	9995		1	4
25828	3	1	0	9995		1	12
25828	4	2	0	9995		1	6
25831	6	1	0	9995		1	12
25832	6	1	0	9995		1	12
25835	3	1	0	9995		1	6
25835	4	2	0	9995		1	6
25836	3	1	0	9995		1	6
25836	4	2	0	9995		1	6
25837	3	2	0	9995		1	28
25837	4	1	0	9995		1	6
25838	3	2	0	9995		1	28
25838	4	1	0	9995		1	6
25839	5	1	0	9995		1	6
25840	5	1	0	9995		1	6
25843	4	2	1	9985		1	10
25844	4	2	1	9985		1	10
25845	4	1	0	9995		1	20
25845	5	2	0	9995		1	18
25845	6	2	1	9985		1	4
25846	4	1	0	9995		1	20
25846	5	2	0	9995		1	18
25846	6	2	1	9985		1	4
25849	5	2	0	9995		1	6
25850	5	2	0	9995		1	6
25853	2	2	0	9995		1	6
25854	2	2	0	9995		1	6
25862	6	1	1	9995		1	4
25862	7	1	0	9995		1	6
25862	8	2	0	9995		1	14
25863	6	2	0	9995		1	20
25863	7	1	0	9995		1	16
25863	8	2	1	9985		1	4
25863	9	1	1	9985		1	4
25863	10	2	1	9985		1	4
25868	5	2	0	9995		1	40
25869	3	2	0	9995		1	4
25870	6	2	0	9995		1	14
25870	7	2	1	9985		1	14
25870	8	1	0	9995		1	10
25870	9	2	1	9985		1	16
25870	10	2	1	9985		1	8
25870	11	2	1	9985		1	16
25871	5	1	0	9995		1	14
25873	6	2	1	9985		1	30
25874	9	2	1	9985		1	6
25875	2	1	0	9995		1	2
25877	5	2	0	9995		1	6
25877	6	1	0	9995		1	6
25879	2	1	0	9995		1	4
25879	3	2	0	9995		1	4
25879	4	1	1	9985		1	4
25879	5	2	1	9985		1	4
25880	3	2	0	9995		1	4
25881	6	2	1	9985		1	6
25882	3	1	0	9995		1	4
25882	4	2	0	9995		1	4
25885	2	2	0	9995		1	6
25886	5	1	1	9985		1	6
25886	6	2	1	9985		1	6
