hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
246531	4	0	0	0	0	2	2
246531	5	0	0	0	0	0	0
246531	6	0	0	0	0	1	1
246531	7	0	0	0	0	1	1
246532	1	0	2	0	0	0	0
246532	2	0	1	0	0	0	0
246532	3	0	2	0	0	0	1
246532	4	0	2	0	0	0	1
246532	5	0	0	0	0	3	6
246532	6	0	0	0	0	3	7
246532	7	0	2	0	0	0	3
246533	1	0	3	0	0	1	2
246533	2	0	0	0	0	0	0
246533	3	0	0	0	0	5	5
246533	4	0	3	0	0	1	6
246533	5	0	3	0	0	2	2
246533	6	0	3	0	0	1	1
246533	7	0	3	0	0	1	2
246534	1	0	0	0	0	0	1
246534	2	0	0	0	0	0	3
246534	3	0	0	0	0	0	0
246534	4	0	0	0	0	0	0
246534	5	0	0	0	0	0	1
246534	6	0	0	0	0	2	3
246534	7	0	0	0	0	0	0
246535	1	0	0	0	0	0	0
246535	2	0	0	0	0	0	0
246535	3	0	0	0	0	0	0
246535	4	0	0	0	0	0	0
246535	5	0	0	0	0	0	0
246535	6	0	0	0	0	0	0
246535	7	0	0	0	0	0	0
246536	1	0	0	0	0	1	1
246536	2	0	0	0	0	0	0
246536	3	0	0	0	0	1	1
246536	4	0	0	0	0	0	0
246536	5	0	0	0	0	0	0
246536	6	0	0	0	0	0	0
246536	7	0	0	0	0	1	1
246537	1	0	1	0	0	0	0
246537	2	0	1	0	0	0	0
246537	3	0	1	0	0	0	0
246537	4	0	1	0	0	0	0
246537	5	0	0	1	0	2	5
246537	6	0	0	0	0	0	0
246537	7	0	0	0	0	0	0
246538	1	2	0	0	0	2	2
246538	2	0	0	0	0	0	0
246538	3	0	0	0	0	0	0
246538	4	2	0	0	0	2	2
246538	5	2	0	0	0	2	2
246538	6	2	0	0	0	2	2
246538	7	1	0	0	0	1	1
246539	1	1	0	0	0	3	3
246539	2	1	0	0	0	5	10
246539	3	0	0	0	0	4	13
246539	4	0	0	0	0	5	13
246539	5	1	0	0	0	5	7
246539	6	1	0	0	0	3	3
246539	7	1	0	0	0	3	3
246540	1	0	0	0	0	0	1
246540	2	0	0	0	0	0	0
246540	3	0	0	0	0	0	0
246540	4	0	0	0	0	0	1
246540	5	0	0	0	0	0	1
246540	6	0	0	0	0	0	2
246540	7	0	0	0	0	0	1
246541	1	0	1	0	0	0	0
246541	2	0	0	0	0	1	1
246541	3	0	0	0	0	0	0
246541	4	0	1	0	0	0	0
246541	5	0	1	0	0	0	0
246541	6	0	1	0	0	0	0
246541	7	0	1	0	0	0	0
246542	1	1	0	0	0	1	1
246542	2	0	0	1	0	3	3
246542	3	0	0	0	0	1	1
246542	4	1	0	0	0	3	3
246542	5	1	0	0	0	1	1
246542	6	1	0	0	0	1	1
246542	7	1	0	0	0	1	3
246543	1	0	0	0	0	1	3
246543	2	0	0	0	0	0	0
246543	3	0	0	0	0	0	0
246543	4	0	0	0	0	0	0
246543	5	0	0	0	0	0	1
246543	6	0	0	0	0	0	0
246543	7	0	0	0	0	0	0
246544	1	0	0	0	0	0	0
246544	2	0	0	0	0	0	0
246544	3	0	0	0	0	0	0
246544	4	0	0	0	0	0	0
246544	5	0	0	0	0	0	0
246544	6	0	0	0	0	0	0
246544	7	0	0	0	0	0	0
246545	1	0	1	0	0	0	0
246545	2	0	1	0	0	0	0
246545	3	0	0	0	0	2	4
246545	4	0	0	0	0	0	2
246545	5	0	1	0	0	0	0
246545	6	0	1	0	0	0	0
246545	7	0	1	0	0	1	1
246546	1	0	0	0	0	0	0
246546	2	0	0	0	0	0	0
246546	3	0	0	0	0	0	0
246546	4	0	0	0	0	0	0
246546	5	0	0	0	0	0	0
246546	6	0	0	0	0	0	0
246546	7	0	0	0	0	1	1
246547	1	0	0	0	0	0	0
246547	2	0	0	0	0	0	0
246547	3	0	0	0	0	0	0
246547	4	0	0	0	0	0	0
246547	5	0	0	0	0	0	0
246547	6	0	0	0	0	0	0
246547	7	0	0	0	0	0	0
246548	1	0	0	0	0	0	0
246548	2	0	0	0	0	2	2
246548	3	0	0	0	0	1	1
246548	4	0	0	0	0	0	0
246548	5	0	0	0	0	0	0
246548	6	0	0	0	0	0	0
246548	7	0	0	0	0	0	0
246549	1	0	0	0	0	0	0
246549	2	0	0	0	0	0	0
246549	3	0	0	0	0	0	0
246549	4	0	0	0	0	0	0
246549	5	0	0	0	0	0	0
246549	6	0	0	0	0	0	0
246549	7	0	0	0	0	0	0
246550	1	0	0	0	0	0	0
246550	2	0	0	0	0	0	0
246550	3	0	0	0	0	0	0
246550	4	0	0	0	0	2	2
246550	5	0	0	0	0	0	0
246550	6	0	0	0	0	0	0
246550	7	0	0	0	0	0	0
246551	1	1	0	0	0	3	5
246551	2	1	0	0	0	3	4
246551	3	1	0	0	0	2	2
246551	4	0	0	0	0	2	2
246551	5	0	0	0	0	0	0
246551	6	1	0	0	0	2	2
246551	7	1	0	0	0	3	4
246552	1	0	0	0	0	1	2
246552	2	0	0	0	0	2	2
246552	3	0	0	0	0	1	1
246552	4	0	0	0	0	1	2
246552	5	0	0	0	0	1	3
246552	6	0	0	0	0	1	1
246552	7	0	0	0	0	1	1
246553	1	0	0	0	0	0	0
246553	2	0	0	0	0	0	0
246553	3	0	0	0	0	0	0
246553	4	0	0	0	0	0	0
246553	5	0	0	0	0	0	0
246553	6	0	0	0	0	0	0
246553	7	0	0	0	0	0	0
246554	1	0	0	0	0	0	0
246554	2	0	0	0	0	0	0
246554	3	0	0	0	0	0	0
246554	4	0	0	0	0	1	1
246554	5	0	0	0	0	0	0
246554	6	0	0	0	0	0	0
246554	7	0	0	0	0	0	0
246555	1	0	0	0	0	0	0
246555	2	0	0	0	0	0	2
246555	3	0	0	0	0	0	0
246555	4	0	0	0	0	0	0
246555	5	0	0	0	0	0	0
246555	6	0	0	0	0	0	0
246555	7	0	0	0	0	0	0
246556	1	0	0	0	0	0	0
246556	2	0	0	0	0	0	0
246556	3	0	0	0	0	0	0
246556	4	0	0	0	0	0	0
246556	5	0	0	0	0	0	0
246556	6	0	0	0	0	0	0
246556	7	0	0	0	0	0	0
246557	1	0	0	0	0	1	1
246557	2	0	0	0	0	2	4
246557	3	0	0	0	0	1	1
246557	4	0	0	0	0	1	1
246557	5	0	0	0	0	0	0
246557	6	0	0	0	0	0	0
246557	7	0	0	0	0	1	1
246558	1	1	0	0	0	3	5
246558	2	0	1	0	0	2	3
246558	3	0	1	0	0	1	1
246558	4	1	0	0	0	2	3
246558	5	0	0	1	0	2	2
246558	6	0	0	0	0	0	0
246558	7	0	1	0	0	1	1
246559	1	0	0	0	0	0	0
246559	2	0	0	0	0	0	0
246559	3	0	0	0	0	0	0
246559	4	0	0	0	0	1	1
246559	5	0	0	0	0	1	1
246559	6	0	0	0	0	0	0
246559	7	0	0	0	0	0	0
246560	1	0	0	0	0	1	1
246560	2	0	0	0	0	1	1
246560	3	0	0	0	0	1	1
246560	4	0	0	0	0	0	0
246560	5	0	0	0	0	0	0
246560	6	0	0	0	0	1	1
246560	7	0	0	0	0	1	1
246561	1	0	0	0	0	1	1
246561	2	0	0	0	0	1	1
246561	3	0	0	0	0	0	0
246561	4	0	0	0	0	1	1
246561	5	0	0	0	0	0	0
246561	6	0	0	0	0	1	1
246561	7	0	0	0	0	1	1
246562	1	0	0	0	0	0	0
246562	2	0	0	0	0	0	0
246562	3	0	0	0	0	0	0
246562	4	0	0	0	0	0	0
246562	5	0	0	0	0	0	0
246562	6	0	0	0	0	0	0
246562	7	0	0	0	0	0	0
246563	1	0	0	0	0	0	0
246563	2	0	0	0	0	2	2
246563	3	0	0	0	0	0	0
246563	4	0	0	0	0	0	0
246563	5	0	0	0	0	0	0
246563	6	0	0	0	0	0	1
246563	7	0	0	0	0	2	4
246564	1	0	0	0	0	1	1
246564	2	0	0	0	0	0	0
246564	3	0	0	0	0	1	3
246564	4	0	0	0	0	0	0
246564	5	0	0	0	0	1	1
246564	6	0	0	0	0	1	1
246564	7	0	0	0	0	0	0
246565	1	0	0	0	0	0	1
246565	2	0	0	0	0	0	0
246565	3	0	0	0	0	2	7
246565	4	0	0	0	0	0	0
246565	5	0	0	0	0	0	0
246565	6	0	0	0	0	0	0
246565	7	0	0	0	0	0	0
246566	1	0	0	0	0	0	0
246566	2	0	0	0	0	0	0
246566	3	0	0	0	0	0	0
246566	4	0	0	0	0	0	0
246566	5	0	0	0	0	0	1
246566	6	0	0	0	0	1	3
246566	7	0	0	0	0	2	4
246567	1	0	0	0	0	1	1
246567	2	0	0	0	0	2	2
246567	3	0	0	0	0	0	0
246567	4	0	0	0	0	0	0
246567	5	0	0	0	0	3	3
246567	6	0	0	0	0	3	4
246567	7	0	0	0	0	3	4
246568	1	0	0	0	0	1	1
246568	2	0	0	0	0	2	3
246568	3	0	0	0	0	1	1
246568	4	0	0	0	0	1	1
246568	5	0	0	0	0	2	4
246568	6	0	0	0	0	0	0
246568	7	0	0	0	0	1	1
246569	1	0	0	0	0	0	0
246569	2	0	0	0	0	0	0
246569	3	0	0	0	0	0	0
246569	4	0	0	0	0	0	0
246569	5	0	0	0	0	0	0
246569	6	0	0	0	0	0	0
246569	7	0	0	0	0	0	0
246570	1	0	0	0	0	0	0
246570	2	0	0	0	0	0	0
246570	3	0	0	0	0	0	0
246570	4	0	0	0	0	0	0
246570	5	0	0	0	0	0	0
246570	6	0	0	0	0	0	0
246570	7	0	0	0	0	0	0
246571	1	0	0	0	0	0	0
246571	2	0	0	0	0	1	1
246571	3	0	0	0	0	0	0
246571	4	0	0	0	0	0	0
246571	5	0	0	0	0	0	0
246571	6	0	0	0	0	1	1
246571	7	0	0	0	0	0	1
246572	1	0	0	0	0	1	3
246572	2	0	0	0	0	2	5
246572	3	0	0	0	0	0	0
246572	4	0	0	0	0	2	6
246572	5	0	0	0	0	3	6
246572	6	0	0	0	0	0	3
246572	7	0	0	0	0	2	5
246573	1	0	0	0	0	0	0
246573	2	0	0	0	0	0	0
246573	3	0	0	0	0	1	3
246573	4	0	0	0	0	1	1
246573	5	0	0	0	0	2	3
246573	6	0	0	0	0	0	0
246573	7	0	0	0	0	0	3
246574	1	0	0	0	0	0	0
246574	2	0	0	0	0	0	0
246574	3	0	0	0	0	0	1
246574	4	0	0	0	0	1	3
246574	5	0	0	0	0	0	1
246574	6	0	0	0	0	0	0
246574	7	0	0	0	0	0	1
246575	1	0	0	0	0	0	0
246575	2	0	0	0	0	0	0
246575	3	0	0	0	0	0	0
246575	4	0	0	0	0	0	0
246575	5	0	0	0	0	0	0
246575	6	0	0	0	0	1	1
246575	7	0	0	0	0	0	0
246576	1	1	0	0	0	2	3
246576	2	0	0	0	0	0	0
246576	3	0	0	0	0	0	6
246576	4	0	0	0	0	0	0
246576	5	0	0	0	0	1	1
246576	6	0	0	0	0	0	0
246576	7	0	0	0	0	1	1
246577	1	0	0	0	0	0	0
246577	2	0	0	0	0	0	0
246577	3	0	0	0	0	0	0
246577	4	0	0	0	0	0	0
246577	5	0	0	0	0	0	0
246577	6	0	0	0	0	1	1
246577	7	0	0	0	0	1	1
246578	1	0	0	0	0	1	1
246578	2	0	0	0	0	1	1
246578	3	0	0	0	0	0	0
246578	4	0	0	0	0	0	1
246578	5	0	0	0	0	1	2
246578	6	0	0	0	0	1	1
246578	7	0	0	0	0	1	1
246579	1	0	0	0	0	1	2
246579	2	0	0	0	0	1	2
246579	3	0	0	0	0	2	3
246579	4	0	0	0	0	1	1
246579	5	0	0	0	0	1	1
246579	6	0	0	0	0	0	0
246579	7	0	0	0	0	0	0
246580	1	1	0	0	0	2	2
246580	2	1	0	0	0	1	1
246580	3	0	0	0	0	0	0
246580	4	0	0	0	0	2	2
246580	5	1	0	0	0	1	1
246580	6	1	0	0	0	1	1
246580	7	1	0	0	0	1	1
246581	1	0	0	0	0	2	2
246581	2	0	0	0	0	0	2
246581	3	0	0	0	0	2	2
246581	4	0	0	0	0	1	1
246581	5	0	0	0	0	1	1
246581	6	0	0	0	0	2	3
246581	7	0	0	0	0	2	2
246582	1	0	0	0	0	0	0
246582	2	0	0	0	0	0	0
246582	3	0	0	0	0	0	0
246582	4	0	0	0	0	1	2
246582	5	0	0	0	0	0	1
246582	6	0	0	0	0	0	1
246582	7	0	0	0	0	0	0
246583	1	0	0	0	0	0	0
246583	2	0	0	0	0	0	0
246583	3	0	0	0	0	0	0
246583	4	0	0	0	0	0	0
246583	5	0	0	0	0	0	0
246583	6	0	0	0	0	0	0
246583	7	0	0	0	0	0	0
246584	1	0	0	0	0	0	0
246584	2	0	0	0	0	3	3
246584	3	0	0	0	0	0	0
246584	4	0	0	0	0	0	0
246584	5	0	0	0	0	0	1
246584	6	0	0	0	0	0	0
246584	7	0	0	0	0	0	0
246585	1	0	0	0	0	0	0
246585	2	0	0	0	0	0	0
246585	3	0	0	0	0	0	0
246585	4	0	0	0	0	1	1
246585	5	0	0	0	0	0	0
246585	6	0	0	0	0	0	0
246585	7	0	0	0	0	0	0
246586	1	0	0	0	0	2	2
246586	2	0	0	0	0	2	3
246586	3	0	0	0	0	2	2
246586	4	0	0	0	0	1	1
246586	5	0	0	0	0	0	0
246586	6	0	0	0	0	2	4
246586	7	0	0	0	0	1	1
246587	1	0	0	0	0	0	0
246587	2	0	0	0	0	0	0
246587	3	0	0	0	0	0	0
246587	4	0	0	0	0	2	2
246587	5	0	0	0	0	0	0
246587	6	0	0	0	0	0	0
246587	7	0	0	0	0	0	0
246588	1	0	0	0	0	2	3
246588	2	0	0	0	0	2	4
246588	3	0	0	0	0	2	2
246588	4	0	0	0	0	2	2
246588	5	0	0	0	0	2	4
246588	6	0	0	0	0	2	2
246588	7	0	0	0	0	2	2
246589	1	0	0	0	0	1	1
246589	2	0	0	0	0	1	1
246589	3	0	0	0	0	1	1
246589	4	0	0	0	0	0	0
246589	5	0	0	0	0	0	0
246589	6	0	0	0	0	1	1
246589	7	0	0	0	0	0	0
246590	1	0	0	0	0	1	2
246590	2	0	0	0	0	0	0
246590	3	0	0	0	0	0	3
246590	4	0	0	0	0	0	1
246590	5	0	0	0	0	0	1
246590	6	0	0	0	0	1	1
246590	7	0	0	0	0	0	0
246591	1	0	2	0	0	0	0
246591	2	0	2	0	0	0	0
246591	3	0	2	0	0	1	2
246591	4	0	2	0	0	1	2
246591	5	0	0	0	0	1	5
246591	6	0	0	2	0	4	5
246591	7	0	2	0	0	0	1
246592	1	0	0	0	0	0	0
246592	2	0	0	0	0	0	0
246592	3	0	0	0	0	0	0
246592	4	0	0	0	0	0	0
246592	5	0	0	0	0	0	0
246592	6	0	0	0	0	0	0
246592	7	0	0	0	0	0	0
246593	1	0	0	0	0	1	1
246593	2	0	0	0	0	0	0
246593	3	0	0	0	0	0	0
246593	4	0	0	0	0	1	1
246593	5	0	0	0	0	0	0
246593	6	0	0	0	0	1	1
246593	7	0	0	0	0	0	0
246594	1	0	0	0	0	0	0
246594	2	0	0	0	0	0	0
246594	3	0	0	0	0	1	1
246594	4	0	0	0	0	0	0
246594	5	0	0	0	0	0	0
246594	6	0	0	0	0	1	1
246594	7	0	0	0	0	0	0
246595	1	0	0	0	0	0	0
246595	2	0	0	0	0	0	0
246595	3	0	0	0	0	0	0
246595	4	0	0	0	0	0	1
246595	5	0	0	0	0	1	5
246595	6	0	0	0	0	1	2
246595	7	0	0	0	0	0	0
246596	1	0	0	0	0	1	1
246596	2	0	0	0	0	3	4
246596	3	0	0	0	0	0	3
246596	4	0	0	0	0	0	0
246596	5	0	0	0	0	3	3
246596	6	0	0	0	0	1	2
246596	7	0	0	0	0	2	5
246597	1	0	0	0	0	3	4
246597	2	0	1	0	0	1	1
246597	3	0	1	0	0	2	2
246597	4	0	1	0	0	2	4
246597	5	0	1	0	0	5	6
246597	6	0	0	0	0	1	1
246597	7	0	0	0	0	2	3
246598	1	0	0	0	0	0	0
246598	2	0	0	0	0	1	1
246598	3	0	0	0	0	0	0
246598	4	0	0	0	0	0	1
246598	5	0	0	0	0	0	0
246598	6	0	0	0	0	0	0
246598	7	0	0	0	0	0	0
246599	1	0	0	0	0	2	2
246599	2	0	0	0	0	2	3
246599	3	0	0	0	0	2	2
246599	4	0	0	0	0	2	2
246599	5	0	0	0	0	2	3
246599	6	0	0	0	0	2	3
246599	7	0	0	0	0	0	0
246600	1	1	0	0	0	3	3
246600	2	1	0	0	0	2	3
246600	3	1	0	0	0	4	6
246600	4	1	0	0	0	4	8
246600	5	0	0	0	0	2	3
246600	6	0	0	0	0	0	2
246600	7	1	0	0	0	3	7
246601	1	0	0	0	0	0	0
246601	2	0	0	0	0	0	0
246601	3	0	0	0	0	0	0
246601	4	0	0	0	0	0	0
246601	5	0	0	0	0	0	0
246601	6	0	0	0	0	0	0
246601	7	0	0	0	0	0	0
246602	1	0	0	0	0	1	1
246602	2	0	0	0	0	1	1
246602	3	0	0	0	0	1	1
246602	4	0	0	0	0	1	1
246602	5	0	0	0	0	1	5
246602	6	0	0	0	0	3	7
246602	7	0	0	0	0	2	2
246603	1	0	0	0	0	0	0
246603	2	0	0	0	0	2	2
246603	3	0	0	0	0	0	2
246603	4	0	0	0	0	0	0
246603	5	0	0	0	0	2	4
246603	6	0	0	0	0	0	2
246603	7	0	0	0	0	0	2
246604	1	0	0	0	0	0	0
246604	2	0	0	0	0	0	0
246604	3	0	0	0	0	0	1
246604	4	0	0	0	0	1	1
246604	5	0	0	0	0	0	0
246604	6	0	0	0	0	1	1
246604	7	0	0	0	0	0	0
246605	1	0	0	0	0	0	0
246605	2	0	0	0	0	0	0
246605	3	0	0	0	0	0	0
246605	4	0	0	0	0	0	0
246605	5	0	0	0	0	0	0
246605	6	0	0	0	0	2	2
246605	7	0	0	0	0	0	0
246606	1	0	0	0	0	0	0
246606	2	0	0	0	0	0	0
246606	3	0	0	0	0	0	0
246606	4	0	0	0	0	0	0
246606	5	0	0	0	0	0	0
246606	6	0	0	0	0	0	0
246606	7	0	0	0	0	0	0
246607	1	0	0	0	0	0	0
246607	2	0	0	0	0	0	0
246607	3	0	0	0	0	0	0
246607	4	0	0	0	0	0	0
246607	5	0	0	0	0	0	0
246607	6	0	0	0	0	0	0
246607	7	0	0	0	0	0	0
246608	1	0	0	0	0	0	0
246608	2	0	0	0	0	0	0
246608	3	0	0	0	0	0	0
246608	4	0	0	0	0	0	0
246608	5	0	0	0	0	0	0
246608	6	0	0	0	0	0	0
246608	7	0	0	0	0	0	0
246609	1	0	0	0	0	1	1
246609	2	0	0	0	0	0	0
246609	3	0	0	0	0	0	0
246609	4	0	0	0	0	0	0
246609	5	0	0	0	0	0	0
246609	6	0	0	0	0	0	0
246609	7	0	0	0	0	0	0
246610	1	0	0	0	0	0	0
246610	2	0	0	0	0	1	1
246610	3	0	0	0	0	0	0
246610	4	0	0	0	0	0	0
246610	5	0	0	0	0	0	0
246610	6	0	0	0	0	0	0
246610	7	0	0	0	0	0	0
246611	1	0	0	0	0	0	0
246611	2	0	0	0	0	0	0
246611	3	0	0	0	0	0	0
246611	4	0	0	0	0	0	0
246611	5	0	0	0	0	0	0
246611	6	0	0	0	0	0	0
246611	7	0	0	0	0	0	0
246612	1	0	0	0	0	0	0
246612	2	0	0	0	0	0	0
246612	3	0	0	0	0	0	0
246612	4	0	0	0	0	0	0
246612	5	0	0	0	0	0	0
246612	6	0	0	0	0	0	0
246612	7	0	0	0	0	0	0
246613	1	0	0	0	0	0	0
246613	2	0	0	0	0	0	0
246613	3	0	0	0	0	0	0
246613	4	0	0	0	0	0	0
246613	5	0	0	0	0	0	0
246613	6	0	0	0	0	0	0
246613	7	0	0	0	0	0	0
246614	1	0	0	0	0	0	0
246614	2	0	0	0	0	0	0
246614	3	0	0	0	0	0	0
246614	4	0	0	0	0	0	0
246614	5	0	0	0	0	0	0
246614	6	0	0	0	0	0	0
246614	7	0	0	0	0	0	0
246615	1	0	2	0	0	0	0
246615	2	0	2	0	0	0	0
246615	3	0	2	0	0	0	0
246615	4	0	2	0	0	0	0
246615	5	0	0	0	0	0	0
246615	6	0	0	0	0	0	0
246615	7	0	2	0	0	0	0
246616	1	0	0	0	0	0	0
246616	2	0	0	0	0	0	0
246616	3	0	0	0	0	0	0
246616	4	0	0	0	0	0	0
246616	5	0	0	0	0	0	0
246616	6	0	0	0	0	0	2
246616	7	0	0	0	0	0	0
246617	1	0	0	0	0	0	0
246617	2	0	0	0	0	0	0
246617	3	0	0	0	0	0	0
246617	4	0	0	0	0	0	1
246617	5	0	0	0	0	0	0
246617	6	0	0	0	0	3	3
246617	7	0	0	0	0	1	1
246618	1	0	0	0	0	0	0
246618	2	0	0	0	0	0	0
246618	3	0	0	0	0	0	0
246618	4	0	0	0	0	2	2
246618	5	0	0	0	0	0	0
246618	6	0	0	0	0	0	0
246618	7	0	0	0	0	0	0
246619	1	0	0	0	0	0	0
246619	2	0	0	0	0	0	0
246619	3	0	0	0	0	0	0
246619	4	0	0	0	0	0	0
246619	5	0	0	0	0	0	2
246619	6	0	0	0	0	0	0
246619	7	0	0	0	0	0	0
246620	1	0	1	0	0	0	0
246620	2	0	1	0	0	1	1
246620	3	0	1	0	0	1	1
246620	4	0	1	0	0	1	1
246620	5	0	1	0	0	1	3
246620	6	0	0	1	0	2	4
246620	7	0	0	0	0	2	4
246621	1	0	0	1	0	2	4
246621	2	0	0	1	0	2	7
246621	3	0	0	0	0	4	12
246621	4	0	0	0	0	4	8
246621	5	1	0	0	0	2	2
246621	6	1	0	0	0	2	2
246621	7	1	0	0	0	2	2
246622	1	0	0	0	0	2	2
246622	2	0	0	0	0	2	2
246622	3	0	0	0	0	2	2
246622	4	0	0	0	0	0	0
246622	5	0	0	0	0	2	2
246622	6	0	0	0	0	2	2
246622	7	0	0	0	0	2	2
246623	1	0	0	1	0	1	3
246623	2	1	0	1	0	2	5
246623	3	0	0	0	0	0	2
246623	4	0	0	1	0	2	2
246623	5	1	1	0	0	3	4
246623	6	1	1	0	0	1	1
246623	7	1	1	0	0	1	1
246624	1	0	1	0	0	0	0
246624	2	0	0	0	0	0	0
246624	3	0	0	0	0	0	0
246624	4	0	0	0	0	0	0
246624	5	0	1	0	0	0	0
246624	6	0	1	0	0	0	0
246624	7	0	1	0	0	0	0
246625	1	0	1	0	0	1	2
246625	2	0	1	0	0	0	0
246625	3	0	1	0	0	0	1
246625	4	0	1	0	0	1	2
246625	5	0	1	0	0	2	3
246625	6	0	0	0	0	0	1
246625	7	0	0	0	0	0	0
246626	1	0	0	0	0	0	1
246626	2	0	0	0	0	0	0
246626	3	0	0	0	0	0	1
246626	4	0	0	0	0	0	0
246626	5	0	0	0	0	0	0
246626	6	0	0	0	0	1	1
246626	7	0	0	0	0	0	0
246627	1	0	1	0	0	0	0
246627	2	0	1	0	0	3	3
246627	3	0	1	0	0	0	0
246627	4	0	1	0	0	0	0
246627	5	0	0	0	0	5	5
246627	6	0	0	0	0	5	5
246627	7	0	1	0	0	0	0
246628	1	0	0	0	0	1	2
246628	2	0	0	0	0	3	3
246628	3	0	0	0	0	3	3
246628	4	0	0	0	0	2	2
246628	5	0	0	0	0	1	1
246628	6	0	0	0	0	2	4
246628	7	0	0	0	0	2	4
246629	1	0	0	0	0	0	0
246629	2	0	0	0	0	0	0
246629	3	0	0	0	0	0	0
246629	4	0	0	0	0	0	0
246629	5	0	0	0	0	0	0
246629	6	0	0	0	0	0	0
246629	7	0	0	0	0	0	0
246630	1	1	1	0	0	1	1
246630	2	0	1	1	0	1	1
246630	3	1	1	0	0	1	1
246630	4	0	1	1	0	1	1
246630	5	0	0	0	0	0	0
246630	6	0	0	0	0	0	0
246630	7	1	1	0	0	1	1
246631	1	0	2	0	0	0	0
246631	2	0	2	0	0	1	1
246631	3	0	2	0	0	1	1
246631	4	0	2	0	0	0	0
246631	5	0	2	0	0	0	0
246631	6	0	0	0	0	0	0
246631	7	0	0	0	0	0	0
246632	1	0	0	0	0	1	1
246632	2	0	0	0	0	1	1
246632	3	0	0	0	0	0	0
246632	4	0	0	0	0	1	1
246632	5	0	0	0	0	1	1
246632	6	0	0	0	0	0	0
246632	7	0	0	0	0	0	0
246633	1	0	0	0	0	0	0
246633	2	0	0	0	0	0	0
246633	3	0	0	0	0	0	1
246633	4	0	0	0	0	0	0
246633	5	0	0	0	0	0	0
246633	6	0	0	0	0	2	2
246633	7	0	0	0	0	0	0
246634	1	0	0	0	0	0	0
246634	2	0	0	0	0	0	0
246634	3	0	0	0	0	0	0
246634	4	0	0	0	0	0	0
246634	5	0	0	0	0	0	0
246634	6	0	0	0	0	1	2
246634	7	0	0	0	0	1	1
246635	1	0	0	0	0	1	3
246635	2	0	0	0	0	1	3
246635	3	0	0	0	0	1	3
246635	4	0	0	0	0	1	3
246635	5	0	0	0	0	1	3
246635	6	0	0	0	0	1	3
246635	7	0	0	0	0	1	4
246636	1	0	0	0	0	1	1
246636	2	0	0	0	0	1	1
246636	3	0	0	0	0	1	1
246636	4	0	0	0	0	2	2
246636	5	0	0	0	0	0	2
246636	6	0	0	0	0	2	4
246636	7	0	0	0	0	2	4
246637	1	0	0	0	0	0	0
246637	2	0	0	0	0	0	0
246637	3	0	0	0	0	0	0
246637	4	0	0	0	0	0	0
246637	5	0	0	0	0	0	0
246637	6	0	0	0	0	1	1
246637	7	0	0	0	0	0	0
246638	1	0	0	0	0	0	0
246638	2	0	0	0	0	0	1
246638	3	0	0	0	0	0	0
246638	4	0	0	0	0	0	0
246638	5	0	0	0	0	0	0
246638	6	0	0	0	0	0	0
246638	7	0	0	0	0	0	1
246639	1	0	0	0	0	1	1
246639	2	1	0	0	0	3	3
246639	3	1	0	0	0	3	4
246639	4	1	0	0	0	4	9
246639	5	0	0	0	0	1	6
246639	6	0	0	1	0	2	2
246639	7	1	0	0	0	3	3
246640	1	0	0	0	0	0	0
246640	2	0	0	0	0	0	0
246640	3	0	0	0	0	0	0
246640	4	0	0	0	0	1	1
246640	5	0	0	0	0	0	0
246640	6	0	0	0	0	0	0
246640	7	0	0	0	0	0	0
246641	1	0	0	0	0	4	8
246641	2	0	0	0	0	2	9
246641	3	0	0	0	0	4	6
246641	4	0	0	0	0	0	0
246641	5	0	0	0	0	0	0
246641	6	0	0	0	0	1	2
246641	7	0	0	0	0	1	3
246642	1	0	0	0	0	0	0
246642	2	0	0	0	0	0	0
246642	3	0	0	0	0	0	0
246642	4	0	0	0	0	0	0
246642	5	0	0	0	0	0	0
246642	6	0	0	0	0	2	2
246642	7	0	0	0	0	0	2
246643	1	0	0	0	0	0	1
246643	2	0	0	0	0	0	0
246643	3	0	0	0	0	0	0
246643	4	0	0	0	0	1	1
246643	5	0	0	0	0	0	0
246643	6	0	0	0	0	0	0
246643	7	0	0	0	0	0	0
246644	1	0	0	0	0	0	0
246644	2	0	0	0	0	0	0
246644	3	0	0	0	0	0	0
246644	4	0	0	0	0	0	0
246644	5	0	0	0	0	0	0
246644	6	0	0	0	0	0	0
246644	7	0	0	0	0	0	0
246645	1	0	0	0	0	1	1
246645	2	0	0	0	0	0	0
246645	3	0	0	0	0	2	4
246645	4	0	0	0	0	0	1
246645	5	0	0	0	0	0	0
246645	6	0	0	0	0	1	1
246645	7	0	0	0	0	2	4
246646	1	0	1	0	0	0	0
246646	2	0	1	0	0	0	0
246646	3	0	1	0	0	0	0
246646	4	0	1	0	0	0	3
246646	5	0	1	0	0	2	2
246646	6	0	0	0	0	0	3
246646	7	0	0	1	0	3	6
246647	1	2	0	0	0	2	2
246647	2	2	0	0	0	2	2
246647	3	2	0	0	0	2	2
246647	4	0	0	0	0	0	3
246647	5	0	0	0	0	0	0
246647	6	2	0	0	0	2	6
246647	7	0	0	0	0	2	6
246648	1	0	0	0	0	0	0
246648	2	0	0	0	0	0	0
246648	3	0	0	0	0	0	0
246648	4	0	0	0	0	0	0
246648	5	0	0	0	0	0	0
