hhno	visgpno	sex	age	occ	soc	dact	nbalvis
144233	9	1	1	9985		0	2
144237	5	2	0	9995		0	4
144237	6	2	1	9985		0	11
144240	4	2	1	9995		0	4
144240	5	2	0	9995		0	28
144240	6	1	1	9985		0	20
144241	2	1	0	9995		0	24
144244	4	2	0	9995		0	39
144248	5	1	1	9995		0	24
144249	2	2	0	9995		0	5
144251	4	2	1	9985		0	12
144251	5	2	1	9985		0	12
144251	6	1	0	9995		0	23
144251	7	2	0	9995		0	5
144251	8	1	1	9985		0	5
144252	5	1	0	9995		0	10
144252	6	2	0	9995		0	15
144252	7	1	1	9995		0	5
144253	7	1	0	9995		0	12
144253	8	1	1	9985		0	4
144253	9	2	0	9995		0	20
144255	3	1	0	9995		0	12
144257	4	1	0	9995		0	18
144257	5	2	0	9995		0	4
144259	4	2	0	9995		0	4
144263	3	1	0	9995		0	5
144263	4	2	0	9995		0	5
144263	5	1	1	9985		0	5
144263	6	1	1	9985		0	5
144263	7	1	1	9985		0	5
144268	3	2	0	9995		0	5
144268	4	2	1	9985		0	5
144271	2	1	0	9995		0	2
144273	3	1	0	9995		0	28
144274	3	2	0	9995		0	15
144277	4	2	0	9995		0	5
144278	6	1	0	9995		0	8
144278	7	2	0	9995		0	5
144279	5	2	0	9995		0	8
144281	2	1	0	9995		0	5
144281	3	2	0	9995		0	10
144282	2	2	0	9995		0	10
144283	4	1	0	9995		0	28
144283	5	2	0	9995		0	28
144288	4	1	1	9995		0	14
144289	3	2	0	9995		0	17
144289	4	1	0	9995		0	17
144290	3	1	0	9995		0	4
144290	4	2	1	9985		0	5
144293	3	2	0	9995		0	9
144293	4	1	0	9995		0	5
144296	3	2	0	9995		0	14
144296	4	1	0	9995		0	14
144299	4	1	0	9995		0	4
144301	5	2	0	9995		0	18
144301	6	1	0	9995		0	34
144302	5	2	0	9995		0	12
144302	6	2	1	9985		0	2
144302	7	1	1	9985		0	2
144302	8	2	1	9985		0	4
144303	3	2	0	9995		0	6
144303	4	1	0	9995		0	6
144303	5	2	1	9985		0	6
144303	6	2	1	9985		0	6
144303	7	1	1	9985		0	6
144305	4	2	0	9995		0	9
144305	5	1	1	9985		0	9
144309	6	2	0	9995		0	17
144309	7	2	1	9985		0	13
144309	8	1	1	9985		0	13
144309	9	1	0	9995		0	9
144310	5	1	0	9995		0	4
144310	6	2	0	9995		0	4
144311	4	1	0	9995		0	14
144311	5	2	0	9995		0	16
144314	3	1	0	9995		0	5
144319	3	2	0	9995		0	5
144319	4	1	0	9995		0	5
144321	2	2	0	9995		0	4
144322	3	2	0	9995		0	14
144322	4	2	1	9995		0	5
144322	5	2	1	9985		0	5
144322	6	1	1	9995		0	5
144322	7	1	1	9985		0	5
144324	5	1	0	9995		0	9
144324	6	2	0	9995		0	9
144329	4	1	0	9995		0	4
144331	5	2	0	9995		0	5
144333	3	1	0	9995		0	45
144333	4	2	0	9995		0	30
144336	3	1	0	9995		0	5
144336	4	2	0	9995		0	10
144337	4	1	1	9995		0	2
144338	4	1	1	9985		0	12
144339	6	1	1	9985		0	21
144339	7	1	1	9995		0	2
144340	2	2	0	9995		0	2
144341	4	2	0	9995		0	7
144341	5	1	0	9995		0	2
144343	3	1	0	9995		0	2
144343	4	2	0	9995		0	2
144346	5	2	0	9995		0	9
144347	5	2	0	9995		0	18
144347	6	1	0	9995		0	9
144349	3	2	0	9995		0	17
144349	4	1	0	9995		0	5
144352	3	1	0	9995		0	12
144352	4	2	0	9995		0	12
144354	4	1	0	9995		0	8
144354	5	2	0	9995		0	2
144355	5	1	0	9995		0	18
144358	4	1	0	9995		0	9
144358	5	2	0	9995		0	2
144359	5	2	1	9985		0	16
144362	5	1	0	9995		0	3
144363	5	2	0	9995		0	43
144366	4	2	0	9995		0	4
144368	3	2	0	9995		0	12
144368	4	1	1	9985		0	7
144370	4	2	0	9995		0	4
144370	5	2	1	9995		0	4
144370	6	1	1	9985		0	4
144372	2	1	0	9995		0	10
144372	3	2	0	9995		0	30
144373	4	1	0	9995		0	5
144373	5	2	0	9995		0	5
144375	4	2	0	9995		0	7
144375	5	1	1	9985		0	2
144375	6	1	1	9985		0	5
144375	7	1	1	9985		0	5
144375	8	1	0	9995		0	5
144376	3	1	0	9995		0	36
144376	4	2	0	9995		0	5
144382	3	2	0	9995		0	5
144382	4	1	0	9995		0	5
144383	3	1	0	9995		0	6
144383	4	1	1	9985		0	25
144383	5	1	1	9985		0	4
144383	6	2	1	9985		0	4
144383	7	2	1	9985		0	9
144383	8	2	1	9985		0	4
144383	9	2	0	9995		0	9
144384	4	2	1	9985		0	4
144384	5	1	0	9995		0	5
144384	6	1	0	9995		0	5
144390	3	1	0	9995		0	20
144390	4	2	0	9995		0	15
144391	3	1	0	9995		0	12
144392	4	2	0	9995		0	5
144395	3	1	0	9995		0	5
144395	4	2	0	9995		0	10
144396	4	2	0	9995		0	12
144397	5	1	0	9995		0	4
144397	6	2	0	9995		0	36
144397	7	2	1	9985		0	5
144397	8	1	1	9985		0	5
144399	3	1	0	9995		0	40
144399	4	2	0	9995		0	39
144399	5	2	1	9985		0	4
144400	5	1	0	9995		0	5
144400	6	2	0	9995		0	17
144400	7	1	1	9985		0	9
144400	8	1	1	9985		0	9
144401	4	2	0	9995		0	9
144401	5	2	1	9985		0	4
144401	6	1	1	9985		0	4
144402	2	2	0	9995		0	12
144403	5	1	0	9995		0	2
144403	6	2	0	9995		0	14
144403	7	2	1	9995		0	2
144404	3	1	0	9995		0	38
144404	4	2	0	9995		0	38
144404	5	2	1	9985		0	38
144406	3	1	0	9995		0	5
144409	3	1	0	9995		0	11
144409	4	2	0	9995		0	5
144411	3	1	0	9995		0	4
144411	4	2	0	9995		0	5
144413	5	2	0	9995		0	10
144413	6	1	0	9995		0	2
144415	4	1	0	9995		0	11
144415	5	2	0	9995		0	10
144417	3	2	0	9995		0	5
144418	4	1	0	9995		0	27
144420	3	1	0	9995		0	5
144421	4	1	0	9995		0	8
144421	5	2	0	9995		0	8
144422	3	2	0	9995		0	15
144424	3	1	0	9995		0	3
144425	5	2	0	9995		0	17
144426	6	2	0	9995		0	4
144426	7	1	1	9985		0	4
144429	5	1	0	9995		0	15
144429	6	2	0	9995		0	10
144429	7	1	1	9985		0	5
144429	8	2	1	9985		0	5
144429	9	2	1	9985		0	10
144429	10	2	1	9985		0	5
144437	8	2	0	9995		0	15
144438	4	2	0	9995		0	14
144438	5	2	1	9985		0	5
144438	6	1	0	9995		0	9
144438	7	2	1	9985		0	9
144440	3	2	0	9995		0	17
144440	4	1	0	9995		0	7
144440	5	2	1	9985		0	5
144442	5	1	0	9995		0	9
144442	6	2	0	9995		0	4
144443	5	1	0	9995		0	80
144443	6	2	0	9995		0	80
144444	5	1	0	9995		0	5
144444	6	1	1	9995		0	21
144447	3	2	0	9995		0	8
144448	3	2	0	9995		0	4
144451	2	1	1	9995		0	16
144452	4	1	0	9995		0	9
144455	4	2	1	9985		0	3
144456	3	1	0	9995		0	14
144458	3	2	0	9995		0	11
144458	4	1	1	9985		0	11
144458	5	1	0	9995		0	13
144460	4	1	0	9995		0	10
144460	5	2	0	9995		0	10
144461	3	2	0	9995		0	7
144461	4	1	0	9995		0	7
144463	3	2	0	9995		0	2
144463	4	1	0	9995		0	6
144464	3	1	0	9995		0	8
144464	4	2	0	9995		0	4
144465	2	1	0	9995		0	2
144465	3	2	0	9995		0	2
144468	4	2	0	9995		0	35
144468	5	1	0	9995		0	9
144469	3	1	0	9995		0	4
144469	4	2	0	9995		0	4
144470	5	1	1	9995		0	7
144470	6	1	0	9995		0	10
144472	5	1	0	9995		0	7
144472	6	2	0	9995		0	25
144472	7	2	1	9985		0	2
144473	3	1	0	9995		0	19
144474	3	1	0	9995		0	5
144475	3	2	0	9995		0	4
144475	4	1	0	9995		0	6
144476	4	2	1	9985		0	9
144476	5	2	0	9995		0	6
144478	6	2	0	9995		0	2
144482	4	2	0	9995		0	4
144482	5	2	1	9985		0	4
144485	2	1	0	9995		0	20
144485	3	2	0	9995		0	20
144487	3	2	0	9995		0	2
144488	3	2	0	9995		0	2
144488	4	1	0	9995		0	2
144489	4	2	0	9995		0	6
144489	5	1	0	9995		0	22
144490	2	1	1	9995		0	4
144490	3	1	1	9985		0	4
144495	3	1	0	9995		0	25
144495	4	2	0	9995		0	23
144501	3	2	0	9995		0	5
144501	4	1	0	9995		0	5
144503	2	2	0	9995		0	13
144503	3	1	0	9995		0	13
144503	4	1	1	9985		0	4
144508	3	2	0	9995		0	56
144508	4	1	0	9995		0	56
144508	5	2	1	9985		0	31
144508	6	2	1	9985		0	31
144513	8	1	0	9995		0	20
144515	3	1	0	9995		0	31
144515	4	2	0	9995		0	22
144517	2	1	0	9995		0	8
144517	3	2	0	9995		0	8
144518	3	1	0	9995		0	4
144519	3	1	0	9995		0	2
144522	6	1	1	9985		0	5
144522	7	2	0	9995		0	5
144522	8	1	0	9995		0	5
144523	3	2	1	9985		0	16
144523	4	2	0	9995		0	5
144525	6	2	0	9995		0	13
144525	7	1	0	9995		0	13
144527	2	1	0	9995		0	38
144528	5	2	1	9985		0	2
144528	6	2	0	9995		0	18
144531	5	2	1	9985		0	24
144531	6	1	0	9995		0	4
144532	6	1	0	9995		0	41
144532	7	1	1	9985		0	5
144536	5	2	0	9995		0	9
144536	6	1	1	9985		0	8
144536	7	2	1	9985		0	6
144536	8	1	0	9995		0	2
144543	4	2	1	9985		0	13
144546	4	2	1	9985		0	5
144547	3	2	0	9995		0	10
144547	4	1	0	9995		0	10
144551	2	2	0	9995		0	25
144554	6	1	0	9995		0	6
144554	7	2	0	9995		0	6
144554	8	1	1	9985		0	6
144554	9	1	1	9985		0	6
144558	5	1	0	9995		0	5
144558	6	2	0	9995		0	5
144560	2	2	0	9995		0	4
144561	4	2	1	9985		0	11
144563	3	1	0	9995		0	24
144563	4	2	0	9995		0	5
144564	3	2	0	9995		0	5
144564	4	1	0	9995		0	5
144566	5	1	0	9995		0	7
144566	6	2	0	9995		0	7
144568	2	1	0	9995		0	43
144571	4	1	0	9995		0	25
144571	5	2	0	9995		0	5
144572	5	1	0	9995		0	50
144572	6	2	0	9995		0	24
144574	3	1	1	9985		0	4
144576	5	2	0	9995		0	11
144576	6	1	1	9985		0	4
144576	7	1	1	9985		0	2
144576	8	1	0	9995		0	5
144577	2	1	0	9995		0	10
144578	2	1	0	9995		0	10
144578	3	2	0	9995		0	4
144579	2	2	0	9995		0	17
144580	3	1	0	9995		0	2
144580	4	2	0	9995		0	7
144581	3	2	0	9995		0	11
144581	4	1	0	9995		0	7
144582	6	1	1	9995		0	13
144582	7	2	1	9995		0	4
144582	8	1	0	9995		0	6
144584	2	2	0	9995		0	16
144584	3	1	0	9995		0	5
144585	2	1	0	9995		0	14
144587	4	2	0	9995		0	5
144587	5	1	0	9995		0	5
144589	4	2	0	9995		0	38
144590	3	2	0	9995		0	12
144591	2	2	0	9995		0	8
144592	3	2	0	9995		0	7
144593	5	2	0	9995		0	7
144594	3	1	0	9995		0	9
144594	4	2	0	9995		0	2
144596	5	1	0	9995		0	4
144600	3	1	0	9995		0	4
144603	3	1	0	9995		0	24
144603	4	2	0	9995		0	7
144604	3	1	0	9995		0	6
144604	4	2	0	9995		0	31
144605	6	1	1	9985		0	18
144605	7	2	0	9995		0	2
144605	8	1	1	9985		0	2
144605	9	2	1	9985		0	2
144605	10	2	1	9985		0	4
144606	2	2	1	9985		0	3
144607	6	1	0	9995		0	29
144607	7	2	0	9995		0	33
144607	8	2	1	9995		0	5
144607	9	2	1	9995		0	10
144609	3	2	0	9995		0	55
144610	3	2	1	9985		0	28
144610	4	2	1	9985		0	28
144610	5	2	0	9995		0	19
144611	4	1	0	9995		0	13
144611	5	2	0	9995		0	2
144612	5	1	0	9995		0	18
144620	8	1	0	9995		0	14
144620	9	2	0	9995		0	14
144621	5	2	0	9995		0	7
144622	6	1	0	9995		0	15
144622	7	2	0	9995		0	19
144624	5	2	0	9995		0	6
144624	6	1	1	9985		0	2
144624	7	2	1	9985		0	4
144624	8	1	1	9985		0	2
144624	9	2	1	9985		0	4
144624	10	1	1	9995		0	2
144625	5	2	0	9995		0	4
144625	6	1	1	9985		0	4
144625	7	2	1	9985		0	4
144627	2	2	0	9995		0	6
144629	2	2	0	9995		0	4
144631	4	1	0	9995		0	10
144631	5	2	1	9985		0	5
144631	6	2	0	9995		0	5
144632	2	1	0	9995		0	9
144632	3	2	0	9995		0	4
144633	4	2	1	9985		0	28
144634	5	1	0	9995		0	11
144634	6	2	0	9995		0	11
144636	2	2	0	9995		0	5
144637	3	1	0	9995		0	7
144637	4	2	0	9995		0	7
144638	4	1	0	9995		0	9
144638	5	2	0	9995		0	9
144638	6	1	1	9985		0	9
144638	7	2	1	9985		0	13
144640	4	2	0	9995		0	4
144640	5	1	0	9995		0	4
144642	3	1	0	9995		0	7
144642	4	2	0	9995		0	30
144643	3	2	0	9995		0	17
144643	4	1	0	9995		0	17
144643	5	2	1	9985		0	17
144643	6	1	1	9985		0	17
144646	4	1	1	9995		0	23
144651	4	2	0	9995		0	5
144655	5	2	0	9995		0	11
144655	6	1	0	9995		0	12
144657	7	2	0	9995		0	4
144659	4	1	0	9995		0	5
144659	5	2	0	9995		0	10
144659	6	2	1	9985		0	5
144660	6	1	0	9995		0	44
144660	7	2	0	9995		0	99
144661	4	2	0	9995		0	19
144661	5	2	1	9985		0	11
144661	6	1	0	9995		0	19
144661	7	2	1	9985		0	7
144661	8	2	1	9985		0	4
144663	6	1	0	9995		0	14
144663	7	2	0	9995		0	14
144664	7	1	1	9985		0	5
144665	2	2	0	9995		0	15
144667	3	2	0	9995		0	24
144667	4	1	0	9995		0	25
144669	2	1	0	9995		0	5
144669	3	2	0	9995		0	30
144669	4	1	1	9985		0	2
144669	5	1	1	9985		0	2
144669	6	1	1	9985		0	4
144672	5	2	1	9985		0	10
144672	6	1	1	9985		0	9
144672	7	2	1	9985		0	10
144672	8	1	1	9985		0	10
144672	9	1	1	9985		0	5
144672	10	1	0	9995		0	10
144672	11	2	0	9995		0	10
144673	3	1	0	9995		0	4
144673	4	2	0	9995		0	4
144675	3	2	0	9995		0	7
144675	4	1	0	9995		0	3
144677	4	2	0	9995		0	9
144678	4	1	0	9995		0	5
144678	5	1	1	9985		0	5
144678	6	2	0	9995		0	5
144678	7	2	1	9995		0	5
144678	8	2	1	9985		0	5
144679	4	1	0	9995		0	15
144679	5	2	0	9995		0	7
144684	4	1	0	9995		0	2
144684	5	2	0	9995		0	2
144688	3	2	0	9995		0	4
144692	3	2	0	9995		0	8
144695	5	2	0	9995		0	4
144702	4	2	0	9995		0	8
144703	3	1	0	9995		0	18
144703	4	2	0	9995		0	5
144708	6	2	0	9995		0	12
144710	3	1	0	9995		0	7
144712	2	2	0	9995		0	7
144714	5	1	0	9995		0	5
144714	6	2	0	9995		0	5
144717	3	1	0	9995		0	5
144717	4	2	0	9995		0	4
144719	2	1	0	9995		0	16
144721	3	2	0	9995		0	14
144722	2	2	0	9995		0	2
144722	3	1	0	9995		0	8
144723	3	1	0	9995		0	24
144726	4	2	0	9995		0	7
144727	3	2	0	9995		0	33
144730	4	2	0	9995		0	7
144735	7	1	1	9985		0	16
144735	8	2	0	9995		0	5
144736	3	2	0	9995		0	48
144736	4	2	1	9985		0	4
144736	5	2	1	9985		0	5
144736	6	2	1	9995		0	5
144736	7	1	1	9985		0	2
144739	3	2	0	9995		0	9
144739	4	1	1	9985		0	9
144739	5	1	1	9985		0	9
144741	4	2	1	9985		0	29
144741	5	2	1	9985		0	24
144741	6	2	1	9985		0	8
144742	3	1	0	9995		0	5
144742	4	2	0	9995		0	5
144743	4	1	0	9995		0	4
144745	3	1	0	9995		0	2
144745	4	2	1	9985		0	2
144745	5	2	1	9985		0	2
144750	4	2	0	9995		0	22
144751	5	2	0	9995		0	15
144752	2	1	1	9985		0	12
144752	3	1	0	9995		0	14
144752	4	2	0	9995		0	9
144752	5	1	1	9995		0	5
144752	6	1	1	9985		0	2
144753	3	2	0	9995		0	5
144754	6	2	0	9995		0	21
144754	7	1	0	9995		0	5
144756	3	2	0	9995		0	10
144757	2	2	0	9995		0	38
144757	3	1	0	9995		0	10
144757	4	1	1	9985		0	10
144758	3	1	0	9995		0	5
144762	5	2	0	9995		0	10
144762	6	2	1	9985		0	5
144763	5	1	0	9995		0	4
144772	4	1	0	9995		0	36
144772	5	2	1	9985		0	37
144772	6	2	0	9995		0	40
144774	4	1	0	9995		0	49
144774	5	2	0	9995		0	9
144784	2	2	0	9995		0	17
144785	3	1	0	9995		0	10
144785	4	2	0	9995		0	8
144786	5	1	0	9995		0	9
144786	6	2	0	9995		0	13
144788	3	2	0	9995		0	5
144791	2	2	0	9995		0	2
144793	3	2	0	9995		0	12
144794	4	2	0	9995		0	9
144795	5	1	0	9995		0	16
144796	2	2	0	9995		0	9
144798	3	2	0	9995		0	5
144800	4	1	0	9995		0	10
144802	4	2	0	9995		0	14
144802	5	1	0	9995		0	12
144802	6	1	1	9985		0	6
144803	2	1	0	9995		0	15
144805	2	2	0	9995		0	11
144805	3	1	0	9995		0	2
144806	11	2	0	9995		0	4
144806	12	2	1	9985		0	4
144806	13	1	0	9995		0	9
144807	2	2	0	9995		0	16
144808	2	2	0	9995		0	11
144810	3	2	0	9995		0	11
144812	2	2	0	9995		0	6
144812	3	1	0	9995		0	10
144814	2	2	0	9995		0	2
144822	6	2	0	9995		0	9
144823	5	1	0	9995		0	5
144823	6	2	0	9995		0	5
144824	6	2	1	9985		0	4
144825	6	2	0	9995		0	9
144826	4	2	0	9995		0	16
144826	5	1	0	9995		0	5
144828	4	2	0	9995		0	22
144829	2	1	0	9995		0	4
144830	5	2	0	9995		0	4
144834	3	1	0	9995		0	7
144836	4	2	1	9985		0	3
144836	5	2	1	9985		0	3
144838	5	2	1	9985		0	4
144839	5	2	1	9995		0	3
144839	6	1	0	9995		0	2
144839	7	2	0	9995		0	4
144839	8	1	1	9985		0	2
144839	9	1	1	9985		0	2
144848	4	1	0	9995		0	20
144848	5	2	0	9995		0	4
144851	5	1	0	9995		0	2
144851	6	2	0	9995		0	2
144853	4	1	0	9995		0	20
144854	6	2	1	9985		0	8
144854	7	2	0	9995		0	7
144854	8	1	1	9985		0	4
144855	4	2	1	9985		0	2
144856	4	1	0	9995		0	14
144856	5	2	0	9995		0	20
144856	6	1	1	9985		0	9
144856	7	1	1	9985		0	2
144857	3	2	0	9995		0	11
144859	2	2	0	9995		0	6
144859	3	1	0	9995		0	6
144859	4	1	1	9985		0	6
144860	5	2	1	9985		0	7
144860	6	2	1	9985		0	6
144861	2	2	0	9995		0	14
144862	4	2	0	9995		0	48
144862	5	1	0	9995		0	23
144862	6	2	1	9985		0	7
144864	3	2	0	9995		0	4
144869	2	2	0	9995		0	14
144871	4	1	0	9995		0	27
144871	5	2	0	9995		0	22
144872	3	1	0	9995		0	20
144878	2	2	0	9995		0	4
144878	3	1	0	9995		0	11
144879	4	1	1	9995		0	11
144879	5	1	1	9985		0	12
144879	6	1	0	9995		0	34
144879	7	2	0	9995		0	25
144880	5	2	1	9985		0	12
144880	6	2	1	9985		0	9
144885	5	2	1	9985		0	9
144885	6	1	0	9995		0	8
144885	7	2	0	9995		0	6
144886	4	2	0	9995		0	11
144886	5	1	0	9995		0	4
144888	3	1	0	9995		0	7
144891	7	1	1	9985		0	7
144894	7	2	1	9985		0	5
144894	8	2	1	9985		0	4
144897	2	2	0	9995		0	5
144897	3	1	0	9995		0	5
144898	3	1	0	9995		0	31
144898	4	2	1	9985		0	6
144898	5	2	1	9985		0	6
144898	6	2	0	9995		0	23
144898	7	2	1	9985		0	4
144898	8	1	1	9985		0	4
144898	9	1	1	9985		0	8
144899	4	1	1	9985		0	5
144900	6	2	1	9985		0	21
144901	3	1	1	9985		0	16
144906	8	2	0	9995		0	2
144906	9	1	1	9985		0	18
144907	3	1	0	9995		0	9
144908	4	1	0	9995		0	11
144908	5	2	0	9995		0	11
144908	6	1	1	9985		0	11
144908	7	1	1	9985		0	11
144909	2	1	0	9995		0	4
144910	4	1	0	9995		0	28
144911	3	2	0	9995		0	2
144914	6	1	0	9995		0	11
144914	7	2	0	9995		0	15
144915	3	1	0	9995		0	5
144915	4	2	0	9995		0	5
144916	5	2	1	9985		0	8
144916	6	2	0	9995		0	11
144916	7	1	0	9995		0	11
144916	8	2	1	9985		0	11
144916	9	2	1	9985		0	11
144918	4	2	0	9995		0	7
144918	5	1	0	9995		0	7
144921	5	2	0	9995		0	10
144921	6	1	0	9995		0	5
144924	6	1	1	9995		0	4
144924	7	2	1	9985		0	21
144925	5	2	0	9995		0	11
144925	6	1	0	9995		0	11
144926	3	2	0	9995		0	5
144927	3	2	0	9995		0	42
144929	3	1	1	9985		0	5
144929	4	2	0	9995		0	9
144935	3	2	1	9985		0	14
144935	4	2	0	9995		0	11
144935	5	1	0	9995		0	4
144936	4	1	0	9995		0	5
144936	5	2	0	9995		0	6
144938	4	1	0	9995		0	14
144938	5	2	1	9985		0	7
144940	2	2	0	9995		0	7
144941	5	1	1	9985		0	4
144941	6	1	0	9995		0	55
144941	7	1	1	9985		0	18
144941	8	2	0	9995		0	24
144941	9	1	1	9995		0	5
144942	3	2	0	9995		0	7
144943	3	1	1	9995		0	31
144944	2	1	0	9995		0	24
144948	5	2	1	9985		0	5
144948	6	2	1	9985		0	5
144948	7	1	0	9995		0	7
144948	8	2	0	9995		0	7
144949	3	1	0	9995		0	22
144950	5	1	1	9985		0	2
144951	4	2	0	9995		0	8
144951	5	1	1	9985		0	5
144952	2	2	0	9995		0	13
144952	3	1	1	9985		0	4
144952	4	1	1	9985		0	4
144952	5	1	0	9995		0	7
144954	3	1	0	9995		0	21
144954	4	2	0	9995		0	21
144955	5	1	0	9995		0	2
144955	6	2	1	9985		0	41
144957	5	2	0	9995		0	4
144957	6	1	0	9995		0	2
144957	7	2	1	9985		0	2
144959	5	2	0	9995		0	2
144960	5	2	0	9995		0	5
144963	5	1	0	9995		0	7
144963	6	2	1	9985		0	3
144963	7	1	1	9985		0	3
144968	4	2	0	9995		0	12
144968	5	1	0	9995		0	9
144968	6	1	1	9985		0	4
144968	7	2	1	9985		0	13
144969	4	1	0	9995		0	40
144969	5	2	0	9995		0	5
144970	5	1	0	9995		0	7
144970	6	2	0	9995		0	7
144971	6	1	0	9995		0	7
144971	7	2	0	9995		0	2
144973	4	1	0	9995		0	6
144973	5	2	0	9995		0	2
144973	6	2	1	9985		0	2
144975	2	2	0	9995		0	5
144976	3	1	0	9995		0	12
144976	4	2	0	9995		0	9
144976	5	2	1	9985		0	9
144976	6	2	1	9985		0	9
144977	5	2	1	9985		0	4
144977	6	1	1	9985		0	4
144978	4	1	0	9995		0	10
144978	5	2	0	9995		0	10
144979	4	1	0	9995		0	7
144979	5	2	0	9995		0	7
144982	2	1	0	9995		0	26
144983	6	2	0	9995		0	21
144984	5	2	1	9985		0	2
144984	6	2	0	9995		0	2
144984	7	2	1	9985		0	7
144984	8	2	1	9985		0	7
144987	4	2	1	9985		0	5
144987	5	2	0	9995		0	5
144988	2	2	0	9995		0	9
144990	3	2	0	9995		0	4
144992	5	1	0	9995		0	4
144993	5	2	0	9995		0	28
144994	2	1	0	9995		0	23
144996	4	1	0	9995		0	2
144996	5	2	0	9995		0	18
144998	3	1	0	9995		0	13
145001	3	2	1	9985		0	7
145002	3	1	0	9995		0	17
145002	4	2	0	9995		0	9
145006	3	2	0	9995		0	20
145006	4	1	0	9995		0	6
145008	2	2	0	9995		0	28
145011	2	2	0	9995		0	4
145011	3	1	0	9995		0	4
145011	4	1	1	9985		0	4
145011	5	1	1	9985		0	4
145013	4	1	0	9995		0	2
145018	4	1	1	9985		0	4
145021	2	1	0	9995		0	37
145021	3	2	0	9995		0	5
145022	2	1	0	9995		0	2
145022	3	2	0	9995		0	15
145022	4	2	1	9985		0	12
145022	5	1	1	9985		0	12
145025	3	1	0	9995		0	4
145025	4	2	0	9995		0	12
145026	5	2	0	9995		0	4
145026	6	2	1	9985		0	8
145027	2	1	0	9995		0	4
145028	3	1	0	9995		0	2
145029	2	2	0	9995		0	6
145030	3	1	0	9995		0	10
145035	3	1	0	9995		0	30
145037	5	2	0	9995		0	5
145037	6	1	0	9995		0	5
145038	3	2	0	9995		0	2
145039	3	2	0	9995		0	2
145039	4	1	0	9995		0	2
145041	2	2	0	9995		0	2
145041	3	1	0	9995		0	2
145042	2	1	0	9995		0	4
145042	3	2	0	9995		0	4
145043	5	2	0	9995		0	15
145043	6	1	0	9995		0	5
145044	4	2	0	9995		0	10
145045	4	2	0	9995		0	17
145045	5	2	1	9985		0	17
145045	6	1	0	9995		0	17
145046	6	2	0	9995		0	4
145046	7	1	1	9985		0	4
145046	8	1	1	9985		0	4
145046	9	2	1	9985		0	4
145048	4	1	0	9995		0	15
145049	6	2	1	9985		0	5
145050	3	1	0	9995		0	28
145050	4	2	0	9995		0	5
145051	6	2	0	9995		0	4
145052	6	2	0	9995		0	2
145053	5	2	1	9985		0	6
145053	6	1	1	9985		0	7
145054	3	2	1	9985		0	25
145054	4	2	1	9985		0	21
145055	5	2	1	9995		0	7
145055	6	2	0	9995		0	48
145055	7	1	0	9995		0	34
145055	8	1	1	9985		0	12
145058	4	1	1	9985		0	4
145061	3	2	0	9995		0	4
145063	8	1	1	9985		0	4
145063	9	2	1	9985		0	5
145067	3	1	0	9995		0	2
145067	4	2	0	9995		0	6
145072	4	1	1	9985		0	3
145075	4	1	0	9995		0	5
145075	5	2	0	9995		0	5
145075	6	1	1	9985		0	5
145075	7	2	1	9985		0	5
145075	8	2	1	9985		0	5
145076	4	2	0	9995		0	11
145078	6	2	1	9985		0	4
145078	7	1	0	9995		0	18
145078	8	2	0	9995		0	28
145078	9	1	1	9985		0	3
145079	4	2	1	9985		0	17
145081	5	2	1	9985		0	4
145081	6	2	0	9995		0	4
145081	7	2	1	9985		0	3
145086	5	1	1	9985		0	5
145087	4	1	0	9995		0	28
145087	5	2	0	9995		0	33
145089	3	1	0	9995		0	12
145090	2	2	0	9995		0	29
145090	3	2	1	9985		0	21
145090	4	2	1	9985		0	21
145090	5	1	1	9985		0	21
145090	6	1	0	9995		0	4
145092	7	1	0	9995		0	13
145094	5	1	0	9995		0	23
145094	6	1	1	9985		0	9
145094	7	2	0	9995		0	5
145098	5	2	1	9985		0	7
145100	6	2	1	9985		0	10
145102	5	2	0	9995		0	11
145102	6	1	0	9995		0	11
145102	7	1	1	9985		0	11
145104	2	2	0	9995		0	14
145110	6	2	0	9995		0	5
145111	6	1	1	9985		0	5
145112	5	2	0	9995		0	9
145114	3	1	0	9995		0	4
145115	4	1	0	9995		0	7
145115	5	2	0	9995		0	16
145115	6	1	1	9985		0	17
145115	7	1	1	9985		0	12
145116	5	1	0	9995		0	27
145117	2	1	0	9995		0	35
145120	2	2	0	9995		0	25
145121	3	1	0	9995		0	14
145123	2	1	0	9995		0	6
145124	3	2	1	9995		0	45
145126	3	2	0	9995		0	8
145126	4	2	1	9985		0	4
145126	5	1	1	9985		0	4
145127	5	1	0	9995		0	22
145127	6	2	0	9995		0	22
145127	7	2	1	9985		0	7
145127	8	2	1	9985		0	7
145127	9	1	1	9985		0	7
145135	3	2	1	9985		0	5
145135	4	2	0	9995		0	4
145137	3	1	0	9995		0	47
145137	4	2	0	9995		0	47
145142	4	2	1	9985		0	5
145142	5	1	1	9985		0	5
145143	2	2	0	9995		0	2
145143	3	1	0	9995		0	4
145143	4	1	1	9985		0	4
145143	5	1	1	9985		0	4
145144	4	2	0	9995		0	17
145146	3	1	1	9985		0	9
145149	2	2	0	9995		0	2
145154	3	1	0	9995		0	4
145155	4	1	0	9995		0	2
145157	2	2	1	9995		0	17
145157	3	2	1	9985		0	17
145157	4	2	1	9985		0	17
