hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
102260		3	3007	1982	8		1	6	2		2	2422		1	0	9	2	1	4	4	1	1	0	0	0	3	England	4	4	1	3	1	1	26/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102261		3	3007	1982	8		1	6	4		3	2422		1	9	6	2	1	4	4	1	2	1	0	0	3	England	4	4	2	10	7	26	25/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102262		3	3007	1982	8		1	6	3		3	644		2	9	6	2	1	5	4	1	2	0	0	0	3	England	4	4	2	8	1	2	26/1/1540 00:00:00		1	3	0		0		0	5	0	2							0
102263		3	3007	1982	8		1	6	4		4	9995		1	6	2	2	1	2	2	1	1	2	0	0	3	England	4	2	3	5	4	15	26/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
102264		3	3007	1982	10		0	5	2		7	9935		0	0	9	2	1	6	5	1	1	0	2	1	4	England	4	5	4	3	1	4	27/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
102265		3	3007	1982	9		1	6	4		3	2521		1	0	9	2	1	3	3	1	1	2	0	0	3	England	4	3	2	5	4	14	26/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
102266		3	3007	1982	10		1	1	4		4	1254		2	6	1	2	1	2	1	1	1	2	0	0	4	England	4	1	3	5	4	15	27/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
102267		3	3007	1982	10		0	1	1		4	844		2	3	1	1	1	2	2	1	0	0	0	0	4	England	4	2	3	1	1	3	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
102268		3	3007	1982	9		0	5	2		7	9935		0	4	1	2	1	6	6	1	1	0	2	2	3	England	4	6	4	3	1	4	26/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102269		3	3007	1982	9		0	1	2		4	844		2	0	9	2	1	4	5	1	1	0	0	0	3	England	4	5	3	3	1	3	26/1/1540 00:00:00		1	1	0		0		0	1	0	2							0
102270		3	3007	1982	9		0	1	2		7	9945		1	2	1	2	1	5	5	1	1	0	0	0	3	England	4	5	4	3	1	4	26/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102271		3	3007	1982	10		0	6	5		3	2341		1	0	9	2	1	3	3	1	1	3	0	0	4	England	4	3	2	6	5	18	27/1/1540 00:00:00		1	2	0		0		0	2	0	2							0
102272		3	3007	1982	10		0	2	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	27/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
102273		3	3007	1982	9		0	1	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	3	England	4	6	5	1	1	0	26/1/1540 00:00:00		0	0	0		0		0	1	0	2							1
102274		3	3007	1982	10		1	6	6		3	2523		1	9	1	2	1	3	3	1	1	4	0	0	4	England	4	3	2	7	6	22	27/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
102275		3	3007	1982	9		0	1	1		8	9935		0	1	1	1	1	7	7	0	1	0	1	1	3	England	4	7	5	1	1	0	26/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102276		3	3007	1982	9		1	6	3		4	1944		1	0	9	2	1	3	3	1	1	1	0	0	3	England	4	3	3	4	3	11	26/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
102277		3	3007	1982	10		1	5	2		3	843		2	6	2	2	1	5	5	1	1	0	0	0	4	England	4	5	2	3	1	2	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
102278		3	3007	1982	10		0	1	2		5	9965		1	0	9	2	1	4	4	1	1	0	0	0	4	England	4	4	4	3	1	4	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
102279		3	3007	1982	10		1	5	2		3	744		2	0	9	2	1	5	4	1	1	0	0	0	4	England	4	4	2	3	1	2	6/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102280		3	3007	1982	10		0	6	2		3	2354		2	9	1	2	1	2	2	1	1	0	0	0	4	England	4	2	2	3	1	2	8/1/1540 00:00:00		1	2	0		0		0	6	0	2							0
102281		3	3007	1982	10		0	2	1		7	9955		1	2	1	1	1	5	5	1	0	0	0	0	4	England	4	5	4	1	1	4	7/1/1540 00:00:00		1	0	0		0		0	5	2	2							0
102282		3	3007	1982	10		1	1	3		3	744		2	0	9	2	1	4	4	2	1	0	0	0	4	England	4	4	2	8	1	2	6/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102283		3	3007	1982	10		1	1	2		4	2354		2	3	1	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	7/1/1540 00:00:00		1	1	0		0		0	5	0	2							0
102284		3	3007	1982	10		1	1	2		8	9935		0	1	1	1	1	6	6	0	2	0	1	1	4	England	4	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	0	2							1
102285		3	3007	1982	10		0	6	4		3	2422		1	0	9	2	1	3	3	1	1	2	0	0	4	England	4	3	2	5	4	14	6/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102286		3	3007	1982	10		0	6	2		3	2422		1	9	6	2	1	1	1	1	1	0	0	0	4	England	4	1	2	3	1	2	7/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102287		3	3007	1982	10		1	1	2		8	9935		0	3	1	2	1	7	5	1	1	0	1	1	4	England	4	5	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	5	1	2							0
102288		3	3007	1982	10		0	1	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	6/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102289		3	3007	1982	11		0	6	3		7	9945		0	3	1	1	1	2	2	0	1	2	0	0	4	England	4	2	4	2	2	8	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102290		3	3007	1982	11		0	6	2		7	9945		0	0	9	1	1	1	1	0	1	1	0	0	4	England	4	1	4	2	2	8	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
102291		3	3007	1982	11		1	6	5		3	741		2	0	9	2	1	2	2	1	1	3	0	0	4	England	4	2	2	6	5	18	7/1/1540 00:00:00		1	2	0		0		0	1	0	2							0
102292		3	3007	1982	11		0	1	1		8	9935		0	2	1	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	7/1/1540 00:00:00		0	0	0		0		0	1	0	2							1
102293		3	3007	1982	11		0	5	1		8	9935		0	1	1	1	1	5	5	0	1	0	1	0	4	England	4	5	5	1	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102294		3	3007	1982	11		0	2	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	4	England	4	6	5	1	1	0	9/1/1540 00:00:00		1	0	0		0		0	3	0	2							1
102295		3	3007	1982	11		1	2	1		4	2144		0	3	1	1	1	4	4	0	1	0	0	0	4	England	4	4	3	1	1	3	9/1/1540 00:00:00		1	1	0		0		0	3	0	2							0
102296		3	3007	1982	11		0	6	3		4	2353		0	3	1	1	1	4	4	0	1	2	0	0	4	England	4	4	3	2	2	7	8/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
102297		3	3007	1982	11		1	5	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	2	0	2							0
102298		3	3007	1982	11		1	6	4		3	744		2	9	6	2	1	3	3	1	2	1	0	0	4	England	4	3	2	10	7	26	7/1/1540 00:00:00		1	3	0		0		0	1	0	2							0
102299		3	3007	1982	11		0	6	2		4	2054		2	5	2	2	1	4	4	1	1	0	0	0	4	England	4	4	3	3	1	3	8/1/1540 00:00:00		1	1	0		0		0	2	0	2							0
102300		3	3007	1982	11		0	4	2		8	9935		0	2	1	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	7/1/1540 00:00:00		1	0	0		0		0	1	0	2							0
102301		3	3007	1982	11		0	6	4		3	2422		1	0	9	2	1	3	3	2	1	1	0	0	4	England	4	3	2	10	7	26	8/1/1540 00:00:00		1	4	0		0		0	2	0	2							0
102302		3	3007	1982	11		1	6	3		3	2342		1	6	1	2	1	2	2	1	1	1	0	0	4	England	4	2	2	4	3	10	17/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
102303		3	3007	1982	11		1	4	2		7	9935		0	4	1	2	1	6	6	1	1	0	2	2	4	England	4	6	4	3	1	4	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102304		3	3007	1982	11		1	6	3		3	1544		2	8	1	2	1	4	3	1	1	1	0	0	4	England	4	3	2	4	3	10	18/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102305		3	3007	1982	11		1	6	1		3	2524		0	7	1	1	1	3	3	0	1	0	0	0	4	England	4	3	2	1	1	2	17/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
102306		3	3007	1982	11		1	6	1		4	2144		0	0	9	1	1	4	4	0	1	0	0	0	4	England	4	4	3	1	1	3	19/1/1540 00:00:00		1	1	0		0		0	6	0	2							0
102307		3	3007	1982	11		0	1	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
102308		3	3007	1982	11		1	1	2		7	9955		0	3	1	1	1	3	3	0	1	1	0	0	4	England	4	3	4	2	2	8	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102309		3	3007	1982	11		0	5	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102310		3	3007	1982	11		1	5	2		8	9935		0	0	9	1	1	5	5	0	2	0	2	1	4	England	4	5	5	3	1	0	17/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102311		3	3007	1982	11		1	6	4		3	1344		2	0	9	2	1	3	3	1	1	2	0	0	4	England	4	3	2	5	4	14	17/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102312		3	3007	1982	11		1	6	2		4	1344		2	0	9	2	1	5	5	1	1	0	0	0	4	England	4	5	3	3	1	3	17/1/1540 00:00:00		1	1	0		0		0	4	0	2							0
102313		3	3007	1982	12		0	1	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
102314		3	3007	1982	12		0	5	2		7	9935		0	5	1	1	1	5	5	1	1	0	1	0	4	England	4	5	4	3	1	4	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102315		3	3007	1982	12		0	1	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
102316		3	3007	1982	12		1	6	2		4	1044		0	0	9	1	1	4	4	0	2	0	0	0	4	England	4	4	3	3	1	3	9/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102317		3	3007	1982	12		0	1	1		8	9935		0	0	9	1	1	7	7	0	1	0	1	1	4	England	4	7	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
102318		3	3007	1982	12		1	5	5		3	1941		1	0	9	2	1	4	3	1	1	3	0	0	4	England	4	3	2	6	5	18	8/1/1540 00:00:00		1	2	0		0		0	4	0	2							0
102319		3	3007	1982	12		0	1	2		8	9935		0	0	9	2	1	6	6	1	1	0	2	2	4	England	4	6	5	3	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							0
102320		3	3007	1982	12		0	5	3		3	2523		1	9	1	2	1	4	4	2	1	0	0	0	4	England	4	4	2	8	1	2	9/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102321		3	3007	1982	12		1	6	4		4	1044		2	6	8	2	1	3	3	1	1	2	0	0	4	England	4	3	3	5	4	15	9/1/1540 00:00:00		1	2	0		0		0	5	0	2							0
102322		3	3007	1982	12		1	6	4		1	743		2	10	1	2	1	3	3	2	1	1	0	0	4	England	4	3	1	10	7	25	9/1/1540 00:00:00		1	4	0		0		0	5	0	2							0
102323		3	3007	1982	12		1	6	3		2	2144		1	10	1	2	1	4	3	2	1	0	0	0	4	England	4	3	1	8	1	1	10/1/1540 00:00:00		1	3	0		0		0	6	0	2							0
102324		3	3007	1982	12		1	1	2		4	2144		0	0	9	1	1	3	3	0	1	1	0	0	4	England	4	3	3	2	2	7	9/1/1540 00:00:00		1	1	0		0		0	5	0	2							1
102325		3	3007	1982	12		1	1	1		8	9935		0	0	9	1	1	6	6	0	1	0	1	1	4	England	4	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	4	0	2							1
102326		4	4001	1982	1		0	6	4		3	744		2	8	2	2	1	2	2	1	1	2	0	0	1	England	3	2	2	5	4	14	29/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102327		4	4001	1982	1		0	1	2		4	844		2	0	9	2	1	4	4	1	1	0	0	0	1	England	3	4	3	3	1	3	28/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102328		4	4001	1982	1		1	1	4		3	744		2	0	9	2	1	5	4	2	2	0	1	1	1	England	3	4	2	9	1	2	29/1/1540 00:00:00		1	3	0		0		0	3	0	1							0
102329		4	4001	1982	1		0	1	9		5	9965		1	0	9	2	1	4	3	4	2	3	0	0	1	England	3	3	4	11	7	28	29/1/1540 00:00:00		1	6	0		0		0	3	0	1							0
102330		4	4001	1982	1		0	1	5		5	9965		1	0	9	2	1	2	2	1	1	3	0	0	1	England	3	2	4	6	5	20	29/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102331		4	4001	1982	1		1	1	7		5	2144		1	0	9	2	1	3	3	2	3	2	0	0	1	England	3	3	4	10	7	28	28/1/1540 00:00:00		1	6	0		0		0	2	0	1							0
102332		4	4001	1982	1		0	1	3		4	744		2	0	9	2	1	4	4	1	2	0	0	0	1	England	3	4	3	8	1	3	29/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102333		4	4001	1982	1		1	6	3		4	9935		0	0	9	2	1	6	5	2	1	0	1	1	1	England	3	5	3	8	1	3	29/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102334		4	4001	1982	1		0	1	2		5	9945		1	1	1	2	1	5	4	1	1	0	0	0	1	England	3	4	4	3	1	4	28/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102335		4	4001	1982	1		0	1	1		8	9935		0	2	1	1	1	6	6	0	1	0	1	1	1	England	3	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	6	0	1							1
102336		4	4001	1982	1		0	6	5		4	354		3	8	8	2	1	3	3	1	1	3	0	0	1	England	3	3	3	6	5	19	8/1/1540 00:00:00		1	3	0		0		0	6	0	1							0
102337		4	4001	1982	1		1	1	4		4	744		2	0	9	2	1	3	3	1	2	1	0	0	1	England	3	3	3	10	7	27	8/1/1540 00:00:00		1	3	0		0		0	6	0	1							0
102338		4	4001	1982	1		0	1	1		8	9935		0	3	1	1	1	6	6	0	1	0	1	1	1	England	3	6	5	1	1	0	8/1/1540 00:00:00		1	0	0		0		0	6	0	1							1
102339		4	4001	1982	1		0	1	2		7	9945		0	2	1	1	1	3	3	0	1	1	0	0	1	England	3	3	4	2	2	8	8/1/1540 00:00:00		1	0	0		0		0	6	0	1							0
102340		4	4001	1982	1		0	1	1		5	9965		1	1	8	1	1	5	5	1	0	0	0	0	1	England	3	5	4	1	1	4	8/1/1540 00:00:00		0	1	0		0		0	6	0	1							0
102341		4	4001	1982	2		0	1	4		7	9945		0	4	1	1	1	2	2	0	1	3	0	0	1	England	3	2	4	2	2	8	9/1/1540 00:00:00		1	0	0		0		0	3	0	1							0
102342		4	4001	1982	2		0	1	5		4	1554		3	5	6	2	1	3	2	1	1	3	0	0	1	England	3	2	3	6	5	19	9/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102343		4	4001	1982	2		0	1	3		4	2422		1	0	9	2	1	4	4	2	1	0	0	0	1	England	3	4	3	8	1	3	8/1/1540 00:00:00		1	3	0		0		0	2	0	1							0
102344		4	4001	1982	2		0	1	4		4	1894		3	7	2	2	1	2	2	1	1	2	0	0	1	England	3	2	3	5	4	15	7/1/1540 00:00:00		1	2	0		0		0	1	0	1							0
102345		4	4001	1982	2		0	1	2		5	9945		0	4	8	1	1	5	5	1	1	0	0	0	1	England	3	5	4	3	1	4	7/1/1540 00:00:00		1	1	0		0		0	1	0	1							1
102346		4	4001	1982	2		0	1	4		7	9945		1	4	2	2	1	3	3	1	1	2	0	0	1	England	3	3	4	5	4	16	9/1/1540 00:00:00		1	0	0		0		0	3	0	1							0
102347		4	4001	1982	2		1	1	5		4	1894		3	5	2	2	1	4	4	2	1	2	1	1	1	England	3	4	3	10	7	27	9/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102348		4	4001	1982	2		0	1	5		3	2221		1	7	2	2	1	2	2	1	1	3	0	0	1	England	3	2	2	6	5	18	7/1/1540 00:00:00		1	1	0		0		0	1	0	1							0
102349		4	4001	1982	2		0	1	5		5	9965		1	4	8	2	1	2	1	1	1	3	0	0	1	England	3	1	4	6	5	20	17/1/1540 00:00:00		1	1	0		0		0	4	0	1							0
102350		4	4001	1982	2		0	1	1		4	2144		0	5	2	1	1	5	5	0	1	0	0	0	1	England	3	5	3	1	1	3	18/1/1540 00:00:00		1	1	0		0		0	5	0	1							0
102351		4	4001	1982	2		0	1	1		8	9935		0	1	1	1	1	6	6	0	1	0	1	1	1	England	3	6	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	0	1							0
102352		4	4001	1982	2		0	1	1		8	9935		0	1	2	1	1	7	7	0	1	0	1	1	1	England	3	7	5	1	1	0	18/1/1540 00:00:00		1	0	0		0		0	5	0	1							0
102353		4	4001	1982	2		1	1	5		3	1944		1	0	9	2	1	4	3	1	3	1	0	0	1	England	3	3	2	10	7	26	18/1/1540 00:00:00		1	4	0		0		0	5	0	1							0
102354		4	4001	1982	2		0	6	5		4	2144		1	8	2	2	1	2	2	1	1	3	0	0	1	England	3	2	3	6	5	19	19/1/1540 00:00:00		1	2	0		0		0	6	0	1							0
102355		4	4001	1982	2		0	1	4		4	2354		2	5	1	2	1	2	2	1	1	2	0	0	1	England	3	2	3	5	4	15	18/1/1540 00:00:00		1	1	0		0		0	5	0	1							0
102356		4	4001	1982	2		0	1	4		4	2354		2	7	2	2	1	3	2	1	1	2	0	0	1	England	3	2	3	5	4	15	17/1/1540 00:00:00		1	2	0		0		0	4	0	1							0
102357		4	4001	1982	2		1	6	2		5	9965		0	2	8	1	1	3	3	0	1	1	0	0	1	England	3	3	4	2	2	8	16/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102358		4	4001	1982	2		0	6	5		3	9965		1	4	8	2	1	2	2	1	1	3	0	0	1	England	3	2	2	6	5	18	17/1/1540 00:00:00		1	1	0		0		0	4	0	1							0
102359		4	4001	1982	3		0	2	1		7	9935		0	2	1	1	1	6	6	1	0	0	1	1	1	England	3	6	4	1	1	4	23/1/1540 00:00:00		1	0	0		0		0	3	0	1							0
102360		4	4001	1982	3		1	6	4		2	2514		1	0	9	2	1	4	3	2	1	1	0	0	1	England	3	3	1	10	7	25	22/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102361		4	4001	1982	3		0	6	3		4	2144		0	5	1	1	1	3	3	0	1	2	0	0	1	England	3	3	3	2	2	7	22/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102362		4	4001	1982	3		1	6	3		4	2342		0	4	1	1	1	3	3	0	1	2	0	0	1	England	3	3	3	2	2	7	23/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102363		4	4001	1982	3		1	5	2		7	9935		0	3	1	2	1	6	6	1	1	0	2	2	1	England	3	6	4	3	1	4	21/1/1540 00:00:00		1	0	0		0		0	1	0	1							0
102364		4	4001	1982	3		1	6	4		3	2144		1	8	1	2	1	2	2	1	1	2	0	0	1	England	3	2	2	5	4	14	22/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102365		4	4001	1982	3		1	6	2		3	744		2	8	1	2	1	2	2	1	1	0	0	0	1	England	3	2	2	3	1	2	21/1/1540 00:00:00		1	2	0		0		0	1	0	1							0
102366		4	4001	1982	3		1	6	3		3	744		2	0	9	2	1	4	4	2	1	0	0	0	1	England	3	4	2	8	1	2	21/1/1540 00:00:00		1	3	0		0		0	1	0	1							0
102367		4	4001	1982	4		0	5	5		3	2524		0	6	2	1	1	4	4	1	2	2	0	0	2	England	3	4	2	10	7	26	1/1/1540 00:00:00		1	1	0		0		0	5	0	1							0
102368		4	4001	1982	4		1	5	1		7	9935		0	0	9	1	1	6	6	0	1	0	1	1	2	England	3	6	4	1	1	4	31/12/1539 00:00:00		1	0	0		0		0	4	0	1							0
102369		4	4001	1982	4		1	6	5		3	2524		1	8	2	2	1	3	4	1	1	3	0	0	2	England	3	4	2	6	5	18	2/1/1540 00:00:00		1	1	0		0		0	6	0	1							0
102370		4	4001	1982	4		0	2	1		5	9965		1	1	8	1	1	3	3	1	0	0	0	0	2	England	3	3	4	1	1	4	1/1/1540 00:00:00		1	1	0		0		0	5	0	1							1
102371		4	4001	1982	4		1	6	5		4	744		2	0	9	2	1	3	3	1	1	3	0	0	2	England	3	3	3	6	5	19	1/1/1540 00:00:00		1	2	0		0		0	5	0	1							0
102372		4	4001	1982	4		0	1	1		5	9965		1	1	8	1	1	4	4	1	0	0	0	0	2	England	3	4	4	1	1	4	31/12/1539 00:00:00		1	1	0		0		0	4	0	1							1
102373		4	4001	1982	4		0	5	1		8	9935		0	1	2	1	1	5	5	0	1	0	1	0	2	England	3	5	5	1	1	0	2/1/1540 00:00:00		1	0	0		0		0	6	0	1							0
102374		4	4001	1982	4		0	2	2		4	1894		3	6	1	2	1	1	2	1	1	0	0	0	2	England	3	2	3	3	1	3	2/1/1540 00:00:00		1	2	0		0		0	6	0	1							0
102375		4	4001	1982	4		1	6	4		4	2344		0	6	2	1	1	4	4	0	2	2	0	0	2	England	3	4	3	5	4	15	31/12/1539 00:00:00		1	2	0		0		0	4	0	1							0
102376		4	4001	1982	4		1	5	3		4	643		2	0	9	2	1	5	5	1	2	0	0	0	2	England	3	5	3	8	1	3	1/1/1540 00:00:00		1	3	0		0		0	5	0	1							0
102377		4	4001	1982	4		0	5	1		7	9945		1	0	9	1	1	5	5	1	0	0	0	0	2	England	3	5	4	1	1	4	1/1/1540 00:00:00		1	0	0		0		0	5	0	1							0
102378		4	4001	1982	5		0	1	4		7	9945		1	4	1	2	1	1	1	1	1	2	0	0	2	England	3	1	4	5	4	16	3/1/1540 00:00:00		1	0	0		0		0	2	0	1							0
102379		4	4001	1982	5		0	1	5		4	1944		1	5	1	2	1	3	4	1	1	3	0	0	2	England	3	4	3	6	5	19	4/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102380		4	4001	1982	5		1	1	6		4	9965		1	6	8	2	1	2	3	1	1	4	0	0	2	England	3	3	3	7	6	23	4/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102381		4	4001	1982	5		1	6	4		3	1643		2	8	8	2	1	3	4	2	1	1	0	0	2	England	3	4	2	10	7	26	4/1/1540 00:00:00		1	3	0		0		0	3	0	1							0
102382		4	4001	1982	5		0	1	2		5	9935		0	4	8	1	1	7	7	1	1	0	1	1	2	England	3	7	4	3	1	4	3/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102383		4	4001	1982	5		1	1	4		4	2054		2	5	2	2	1	3	3	1	1	2	0	0	2	England	3	3	3	5	4	15	4/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102384		4	4001	1982	5		1	1	4		7	9995		0	0	9	1	1	2	2	0	1	3	0	0	2	England	3	2	4	2	2	8	3/1/1540 00:00:00		1	0	0		0		0	2	0	1							1
102385		4	4001	1982	5		0	1	2		5	9935		0	5	6	1	1	5	5	0	2	0	1	0	2	England	3	5	4	3	1	4	4/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102386		4	4001	1982	5		0	6	4		3	1944		1	0	9	2	1	2	2	1	1	2	0	0	2	England	3	2	2	5	4	14	3/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102387		4	4001	1982	5		0	6	3		5	2394		0	0	9	1	1	3	3	0	1	2	0	0	2	England	3	3	4	2	2	8	4/1/1540 00:00:00		1	2	0		0		0	3	0	1							0
102388		4	4001	1982	5		0	5	2		7	9955		1	0	9	2	1	5	5	1	1	0	0	0	2	England	3	5	4	3	1	4	13/1/1540 00:00:00		1	0	0		0		0	5	0	1							0
102389		4	4001	1982	5		0	1	2		7	9955		0	6	2	2	1	6	6	1	1	0	1	2	2	England	3	6	4	3	1	4	13/1/1540 00:00:00		1	0	0		0		0	5	0	1							0
102390		4	4001	1982	5		0	1	1		8	9935		0	3	1	1	1	6	6	0	1	0	1	1	2	England	3	6	5	1	1	0	12/1/1540 00:00:00		1	0	0		0		0	4	0	1							1
102391		4	4001	1982	5		1	5	2		4	2353		0	0	9	1	1	4	4	1	1	0	0	0	2	England	3	4	3	3	1	3	13/1/1540 00:00:00		1	2	0		0		0	5	0	1							0
102392		4	4001	1982	5		1	5	2		2	2522		1	10	2	2	1	4	4	1	1	0	0	0	2	England	3	4	1	3	1	1	13/1/1540 00:00:00		1	2	0		0		0	5	0	1							0
102393		4	4001	1982	5		1	5	3		4	2354		0	0	9	2	1	6	5	1	2	0	0	1	2	England	3	5	3	8	1	3	12/1/1540 00:00:00		1	2	0		0		0	4	0	1							0
102394		4	4001	1982	5		1	6	4		3	2604		2	8	2	2	1	2	2	1	1	2	0	0	2	England	3	2	2	5	4	14	12/1/1540 00:00:00		1	1	0		0		0	4	0	1							0
102395		4	4001	1982	6		1	1	2		8	9935		0	2	2	2	1	6	5	1	1	0	2	1	2	England	3	5	5	3	1	0	14/1/1540 00:00:00		1	0	0		0		0	2	0	1							0
102396		4	4001	1982	6		0	5	2		4	2144		1	0	9	2	1	5	5	1	1	0	1	0	2	England	3	5	3	3	1	3	15/1/1540 00:00:00		1	1	0		0		0	3	0	1							0
102397		4	4001	1982	6		0	2	2		7	9955		0	4	1	2	1	6	6	1	1	0	1	2	2	England	3	6	4	3	1	4	13/1/1540 00:00:00		1	0	0		0		0	1	0	1							0
102398		4	4001	1982	6		1	1	3		3	2251		1	0	9	2	1	3	3	1	1	1	0	0	2	England	3	3	2	4	3	10	14/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
102399		4	4001	1982	6		0	6	3		5	9965		1	0	9	2	1	3	3	1	1	1	0	0	2	England	3	3	4	4	3	12	13/1/1540 00:00:00		1	2	0		0		0	1	0	1							0
102400		4	4001	1982	6		0	1	2		4	9935		0	0	9	1	1	7	7	0	2	0	1	1	2	England	3	7	3	3	1	3	13/1/1540 00:00:00		1	1	0		0		0	1	0	1							0
102401		4	4001	1982	6		0	1	1		8	9935		0	3	1	1	1	5	5	0	1	0	1	0	2	England	3	5	5	1	1	0	14/1/1540 00:00:00		1	0	0		0		0	2	0	1							1
102402		4	4001	1982	6		0	5	6		5	9965		1	5	8	3	1	5	4	1	2	3	0	0	2	England	3	4	4	11	7	28	13/1/1540 00:00:00		1	1	0		0		0	1	0	1							0
102403		4	4001	1982	6		0	2	3		4	9935		0	0	9	2	1	6	5	2	1	0	2	1	2	England	3	5	3	8	1	3	14/1/1540 00:00:00		1	1	0		0		0	2	0	1							0
