hhno	gormet2	reg	lad	styr	stmth	mic	frez	owndw	memhh	schmilk	incgp	occhoh	sochoh	dacthoh	Finc_decile_by_members_of_hh	finctp	pernohoh	pernohw	agehoh_banded	agehw_banded	adltm	adltf	child	oaps	adltgt64	stqtr	country	gor	agemdk_banded	incgpa	hhcomp	hhcompa	hcxigs	dat1rec	doormilk	frij	earners	occxhoh	socxhoh	dactxhoh	szwkest	empst	wkdy1rec	vegind	gornw	pernxhoh	jobsthoh	incgp745	withjob	landlord	furnish	benefits
225470		1	1033	1995	3	0	1	1	2		8		1		2	1	2	1	7	7	1	1	0	2	2	1	Scotland	12	7	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225471		1	1033	1995	3	1	1	6	4		3		139		9	1	2	1	2	2	1	1	2	0	0	1	Scotland	12	2	2	5	4	14	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
225472		1	1033	1995	3	1	1	6	3		3		903		6	1	2	1	2	2	1	1	1	0	0	1	Scotland	12	2	2	4	3	10	27/2/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	1					0
225473		1	1033	1995	3	1	1	1	3		4		872		6	5	2	1	3	3	1	1	1	0	0	1	Scotland	12	3	3	4	3	11	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
225474		1	1033	1995	3	1	1	1	4		4		507		4	1	2	1	2	2	1	1	2	0	0	1	Scotland	12	2	3	5	4	15	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	5					0
225475		1	1033	1995	3	1	0	1	1		6		4		4	1	1	1	5	5	1	0	0	0	0	1	Scotland	12	5	5	1	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225476		2	2013	1995	3	0	1	1	2		8		1		3	2	2	1	6	6	1	1	0	2	2	1	England	1	6	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225477		2	2013	1995	3	0	1	6	2		3		719		0	6	2	1	2	1	1	1	0	0	0	1	England	1	1	2	3	1	2	1/3/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
225478		2	2013	1995	3	1	1	2	2		3		200		10	6	2	1	2	2	1	1	0	0	0	1	England	1	2	2	3	1	2	27/2/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
225479		2	2013	1995	3	1	1	1	4		7		4		4	5	2	1	3	3	1	1	2	0	0	1	England	1	3	4	5	4	16	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225480		2	2013	1995	3	1	1	1	2		7		3		0	6	2	1	5	5	1	1	0	0	0	1	England	1	5	4	3	1	4	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225481		2	2013	1995	3	1	1	5	4		5		4		3	5	1	1	3	3	1	1	2	0	0	1	England	1	3	4	5	4	16	26/2/1935 00:00:00		0	2	0	0	0	0	1	1	0	2	0	0					0
225482		3	3005	1995	3	1	1	2	2		4		126		6	1	1	1	2	2	1	1	0	0	0	1	England	4	2	3	3	1	3	26/2/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	3					0
225483		3	3005	1995	3	1	1	2	2		8		1		2	2	2	1	6	5	1	1	0	1	1	1	England	4	5	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225484		3	3005	1995	3	1	1	6	4		3		642		6	5	2	1	4	3	1	1	2	0	0	1	England	4	3	2	5	4	14	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
225485		3	3005	1995	3	0	1	6	4		4		420		0	6	2	1	2	3	1	1	2	0	0	1	England	4	3	3	5	4	15	26/2/1935 00:00:00		0	2	0	0	0	2	2	3	2	2	0	4					0
225486		3	3005	1995	3	1	1	6	6		4		340		8	2	2	1	4	4	1	2	3	0	0	1	England	4	4	3	11	7	27	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
225487		3	3005	1995	3	0	0	5	1		7		1		3	2	1	1	7	7	1	0	0	1	1	1	England	4	7	4	1	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225488		3	3005	1995	3	1	1	6	2		4		250		8	5	1	1	3	3	1	1	0	0	0	1	England	4	3	3	3	1	3	26/2/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
225489		3	3005	1995	3	1	1	6	4		4		121		5	2	2	1	2	2	1	1	2	0	0	1	England	4	2	3	5	4	15	26/2/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	3					0
225490		3	3017	1995	3	0	1	6	5		3		111		10	2	2	1	3	3	1	1	3	0	0	1	England	4	3	2	6	5	18	27/2/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	3					0
225491		3	3017	1995	3	0	1	2	2		5		4		2	8	2	1	1	1	1	1	0	0	0	1	England	4	1	4	3	1	4	28/2/1935 00:00:00		0	1	0	0	0	0	1	3	0	2	0	0					0
225492		3	3017	1995	3	0	1	5	2		7		3		6	5	2	1	6	6	1	1	0	0	2	1	England	4	6	4	3	1	4	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225493		3	3017	1995	3	1	1	5	2		3		896		9	2	2	1	5	5	1	1	0	0	0	1	England	4	5	2	3	1	2	27/2/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	4					0
225494		3	3017	1995	3	1	1	5	3		4		3		0	6	2	1	5	4	1	2	0	0	0	1	England	4	4	3	8	1	3	28/2/1935 00:00:00		0	2	0	0	0	0	2	3	0	2	0	0					0
225495		3	3017	1995	3	1	1	2	1		4		420		3	1	1	1	2	2	0	1	0	0	0	1	England	4	2	3	1	1	3	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	2	2	0	4					0
225496		3	3023	1995	3	1	1	2	1		4		569		4	1	1	1	5	5	0	1	0	0	0	1	England	4	5	3	1	1	3	26/2/1935 00:00:00		0	1	0	0	0	1	2	1	0	2	0	5					0
225497		3	3023	1995	3	1	1	5	4		3		719		7	5	2	1	3	2	1	1	2	0	0	1	England	4	2	2	5	4	14	26/2/1935 00:00:00		0	1	0	0	0	1	2	1	2	2	0	5					0
225498		3	3023	1995	3	1	1	6	3		3		139		10	5	2	1	4	5	1	2	0	0	0	1	England	4	5	2	8	1	2	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	3					0
225499		3	3023	1995	3	0	1	5	2		6		3		6	5	2	1	6	6	1	1	0	1	2	1	England	4	6	5	3	1	0	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225500		3	3023	1995	3	0	1	5	4		4		644		5	5	2	1	3	3	1	1	2	0	0	1	England	4	3	3	5	4	15	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
225501		3	3023	1995	3	0	1	1	2		4		809		0	6	2	1	4	5	1	1	0	0	0	1	England	4	5	3	3	1	3	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	4					0
225502		3	3023	1995	3	1	0	6	3		6		4		0	9	2	1	4	3	1	1	1	0	0	1	England	4	3	5	4	3	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225503		3	3023	1995	3	1	1	6	4		3		139		9	5	2	1	3	3	1	2	1	0	0	1	England	4	3	2	10	7	26	28/2/1935 00:00:00		0	3	0	0	0	1	2	3	0	2	0	3					0
225504		4	4005	1995	3	0	1	1	4		5		4		7	5	2	1	5	5	2	2	0	0	0	1	England	2	5	4	9	1	4	26/2/1935 00:00:00		0	2	0	0	0	0	2	1	0	1	0	0					0
225505		4	4005	1995	3	1	1	6	3		4		720		6	5	2	1	1	2	1	1	1	0	0	1	England	2	2	3	4	3	11	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	1	0	5					0
225506		4	4005	1995	3	1	1	6	4		2		250		10	5	2	1	4	4	3	1	0	0	0	1	England	2	4	1	9	1	1	27/2/1935 00:00:00		0	4	0	0	0	2	2	2	0	1	0	5					0
225507		4	4005	1995	3	1	1	6	6		3		822		0	6	2	1	3	2	1	1	4	0	0	1	England	2	2	2	7	6	22	27/2/1935 00:00:00		0	1	0	0	0	1	2	2	0	1	0	5					0
225508		4	4005	1995	3	1	1	6	1		4		179		4	1	1	1	5	5	0	1	0	0	0	1	England	2	5	3	1	1	3	27/2/1935 00:00:00		0	1	0	0	0	1	2	1	0	1	0	1					0
225509		4	4005	1995	3	1	1	6	2		4		420		0	6	2	1	2	2	1	1	0	0	0	1	England	2	2	3	3	1	3	27/2/1935 00:00:00		0	2	0	0	0	1	2	2	2	1	0	4					0
225510		4	4005	1995	3	1	1	1	1		8		1		2	1	1	1	6	6	0	1	0	1	1	1	England	2	6	5	1	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	1	0	0					0
225511		4	4005	1995	3	1	1	5	1		7		2		2	1	1	1	5	5	0	1	0	0	0	1	England	2	5	4	1	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
225512		4	4015	1995	3	1	1	6	3		4		310		8	5	2	1	4	3	2	1	0	0	0	1	England	2	3	3	8	1	3	1/3/1935 00:00:00		0	2	0	0	0	2	2	4	0	1	0	5					0
225513		4	4015	1995	3	1	1	6	4		4		809		7	7	2	1	3	2	1	1	2	0	0	1	England	2	2	3	5	4	15	28/2/1935 00:00:00		0	2	0	809	0	2	2	3	0	1	2	5					0
225514		4	4015	1995	3	0	0	1	2		7		2		4	1	2	1	4	4	1	1	0	0	0	1	England	2	4	4	3	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
225515		4	4015	1995	3	1	1	6	4		3		139		10	2	2	1	3	4	2	2	0	0	0	1	England	2	4	2	9	1	2	2/3/1935 00:00:00		0	4	0	0	0	2	2	5	0	1	0	3					0
225516		4	4015	1995	3	1	1	6	3		4		2		7	5	2	1	5	5	2	1	0	0	0	1	England	2	5	3	8	1	3	26/2/1935 00:00:00		0	1	0	310	0	2	2	1	0	1	3	5					0
225517		4	4015	1995	3	1	1	6	3		4		861		8	1	2	1	2	2	1	1	1	0	0	1	England	2	2	3	4	3	11	28/2/1935 00:00:00		0	2	0	0	0	2	2	3	0	1	0	5					0
225518		4	4015	1995	3	1	1	1	2		7		4		2	1	1	1	3	3	0	1	1	0	0	1	England	2	3	4	2	2	8	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	1	0	0					0
225519		4	4015	1995	3	1	1	1	3		5		622		4	2	1	1	3	3	0	2	1	0	0	1	England	2	3	4	4	3	12	2/3/1935 00:00:00		0	2	0	0	0	1	2	5	0	1	0	5					0
225520		4	4015	1995	3	1	1	6	2		6		2		6	1	2	1	5	5	1	1	0	0	0	1	England	2	5	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
225521		4	4015	1995	3	1	1	5	2		8		1		4	1	2	1	7	6	1	1	0	2	2	1	England	2	6	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	1	0	0					0
225522		5	5008	1995	3	1	1	6	4		4		699		8	1	2	1	3	2	1	1	2	0	0	1	England	5	2	3	5	4	15	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	4					0
225523		5	5008	1995	3	1	1	6	6		3		201		8	5	2	1	3	3	1	1	4	0	0	1	England	5	3	2	7	6	22	26/2/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	3					0
225524		5	5008	1995	3	1	1	6	1		3		131		7	4	1	1	2	2	1	0	0	0	0	1	England	5	2	2	1	1	2	1/3/1935 00:00:00		0	1	0	0	0	2	2	4	0	2	0	3					0
225525		5	5008	1995	3	1	1	6	2		3		340		0	6	2	1	2	2	1	1	0	0	0	1	England	5	2	2	3	1	2	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	2	2	0	5					0
225526		5	5008	1995	3	1	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	5	7	5	1	1	0	2/3/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
225527		5	5008	1995	3	1	1	5	1		8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	5	7	5	1	1	0	2/3/1935 00:00:00		0	0	0	0	0	0	2	5	0	2	0	0					0
225528		5	5021	1995	3	1	1	5	3		4		521		6	5	1	1	4	4	2	1	0	0	0	1	England	5	4	3	8	1	3	26/2/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
225529		5	5021	1995	3	1	1	6	3		4		401		9	3	2	1	2	2	1	1	1	0	0	1	England	5	2	3	4	3	11	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	4					0
225530		5	5021	1995	3	1	1	6	3		3		361		9	4	2	1	4	3	2	1	0	0	0	1	England	5	3	2	8	1	2	26/2/1935 00:00:00		0	3	0	0	0	1	2	1	0	2	0	5					0
225531		5	5021	1995	3	1	1	5	3		3		860		0	6	2	1	4	4	1	2	0	0	0	1	England	5	4	2	8	1	2	27/2/1935 00:00:00		0	3	0	0	0	2	2	2	1	2	0	4					0
225532		5	5021	1995	3	1	1	6	3		3		113		0	6	2	1	4	4	2	1	0	0	0	1	England	5	4	2	8	1	2	27/2/1935 00:00:00		0	3	0	0	0	2	2	2	0	2	0	3					0
225533		5	5021	1995	3	1	1	6	3		4		310		8	5	2	1	5	4	1	2	0	0	0	1	England	5	4	3	8	1	3	27/2/1935 00:00:00		0	3	0	0	0	2	2	2	0	2	0	5					0
225534		5	5021	1995	3	1	1	6	4		3		504		8	4	2	1	4	3	1	1	2	0	0	1	England	5	3	2	5	4	14	27/2/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	2					0
225535		6	6005	1995	3	1	1	5	2		7		1		0	6	2	1	6	6	1	1	0	2	2	1	England	6	6	4	3	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225536		6	6005	1995	3	1	1	1	4		7		4		2	2	2	1	3	3	1	1	2	0	0	1	England	6	3	4	5	4	16	26/2/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
225537		6	6005	1995	3	1	1	6	2		3		1		7	2	2	1	7	3	1	1	0	1	1	1	England	6	3	2	3	1	2	27/2/1935 00:00:00		0	1	0	340	0	1	2	2	0	2	1	3					0
225538		6	6005	1995	3	1	1	2	2		5		450		3	2	1	1	4	4	0	1	1	0	0	1	England	6	4	4	2	2	8	27/2/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	5					0
225539		6	6005	1995	3	0	1	1	1		7		4		1	1	1	1	2	2	1	0	0	0	0	1	England	6	2	4	1	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
225540		6	6005	1995	3	1	1	6	3		4		110		9	2	2	1	4	3	1	1	1	0	0	1	England	6	3	3	4	3	11	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	3					0
225541		7	7004	1995	3	1	1	1	3		7		3		2	1	1	1	3	3	0	1	2	0	0	1	England	10	3	4	2	2	8	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225542		7	7004	1995	3	1	1	5	4		4		929		0	6	2	1	5	4	2	2	0	0	0	1	England	10	4	3	9	1	3	27/2/1935 00:00:00		0	4	0	872	0	1	2	2	0	2	4	5					0
225543		7	7004	1995	3	0	1	1	4		7		4		3	2	1	1	2	2	1	1	2	0	0	1	England	10	2	4	5	4	16	26/2/1935 00:00:00		0	0	0	0	0	0	1	1	0	2	0	0					0
225544		7	7004	1995	3	1	0	1	1		4		430		4	1	1	1	3	3	0	1	0	0	0	1	England	10	3	3	1	1	3	28/2/1935 00:00:00		0	1	0	0	0	2	2	3	2	2	0	5					0
225545		7	7004	1995	3	0	1	1	3		7		4		2	1	2	1	1	1	1	1	1	0	0	1	England	10	1	4	4	3	12	28/2/1935 00:00:00		0	0	0	0	0	0	1	3	2	2	0	0					0
225546		7	7021	1995	3	1	1	3	3		4		384		6	5	2	1	3	2	3	0	0	0	0	1	England	10	2	3	8	1	3	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1					0
225547		7	7021	1995	3	1	1	2	2		6		3		0	6	2	1	6	6	1	1	0	1	2	1	England	10	6	5	3	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225548		7	7021	1995	3	1	1	6	2		2		347		0	6	2	1	5	5	1	1	0	0	0	1	England	10	5	1	3	1	1	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1					0
225549		7	7021	1995	3	1	1	2	1		7		1		3	1	1	1	7	7	1	0	0	1	1	1	England	10	7	4	1	1	4	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225550		7	7021	1995	3	0	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	10	6	5	1	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225551		7	7021	1995	3	1	1	6	4		4		231		5	2	2	1	3	4	1	2	1	0	0	1	England	10	4	3	10	7	27	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	3					0
225552		7	7021	1995	3	1	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	10	6	5	1	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	1	2	0	0					0
225553		8	8044	1995	3	1	1	3	2		6		4		4	1	1	1	3	3	0	1	1	0	0	1	England	7	3	5	2	2	0	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	2	2	0	0					0
225554		8	8044	1995	3	0	1	6	1		4		340		5	2	1	1	2	2	1	0	0	0	0	1	England	7	2	3	1	1	3	4/3/1935 00:00:00		0	1	0	0	0	1	2	7	0	2	0	4					0
225555		8	8044	1995	3	0	0	2	1		8		1		1	1	1	1	5	5	0	1	0	1	0	1	England	7	5	5	1	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225556		8	8044	1995	3	0	1	5	2		7		1		0	6	2	1	6	6	1	1	0	2	2	1	England	7	6	4	3	1	4	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225557		8	8044	1995	3	1	1	6	2		3		642		0	6	2	1	5	5	1	1	0	0	0	1	England	7	5	2	3	1	2	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
225558		8	8044	1995	3	1	1	5	2		6		3		0	6	1	1	6	6	1	1	0	1	2	1	England	7	6	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225559		8	8044	1995	3	1	1	6	2		7		1		3	1	1	1	5	5	0	1	1	1	0	1	England	7	5	4	2	2	8	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225560		9	9009	1995	3	1	1	6	2		3		211		9	2	2	1	2	1	1	1	0	0	0	1	England	9	1	2	3	1	2	27/2/1935 00:00:00		0	2	0	0	0	2	2	2	0	2	0	5					0
225561		9	9009	1995	3	1	1	6	1		4		411		4	2	1	1	1	1	0	1	0	0	0	1	England	9	1	3	1	1	3	26/2/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
225562		9	9009	1995	3	1	1	6	3		3		516		6	2	2	1	2	2	1	1	1	0	0	1	England	9	2	2	4	3	10	27/2/1935 00:00:00		0	1	0	0	0	2	2	2	0	2	0	5					0
225563		9	9009	1995	3	0	1	2	2		7		4		2	5	1	1	2	2	0	2	0	0	0	1	England	9	2	4	3	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	1	1	2	2	0	0					0
225564		9	9009	1995	3	1	1	2	2		7		4		1	2	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225565		9	9009	1995	3	1	1	2	2		7		4		2	1	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225566		9	9009	1995	3	1	1	2	5		3		600		8	2	2	1	3	3	2	1	2	0	0	1	England	9	3	2	10	7	26	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
225567		9	9009	1995	3	1	1	2	3		7		4		2	1	1	1	2	2	0	1	2	0	0	1	England	9	2	4	2	2	8	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225568		9	9019	1995	3	1	1	3	2		4		941		6	2	2	1	1	1	1	1	0	0	0	1	England	9	1	3	3	1	3	28/2/1935 00:00:00		0	2	0	0	0	2	2	3	0	2	0	5					0
225569		9	9019	1995	3	0	1	5	1		6		3		4	1	1	1	7	7	1	0	0	0	1	1	England	9	7	5	1	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225570		9	9019	1995	3	1	1	6	3		2		719		0	6	2	1	2	3	1	1	1	0	0	1	England	9	3	1	4	3	9	27/2/1935 00:00:00		0	2	0	0	0	2	2	2	2	2	0	5					0
225571		9	9019	1995	3	1	1	1	4		4		929		9	7	2	1	2	2	1	1	2	0	0	1	England	9	2	3	5	4	15	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	5					0
225572		9	9019	1995	3	1	1	6	1		3		260		7	4	1	1	4	4	1	0	0	0	0	1	England	9	4	2	1	1	2	1/3/1935 00:00:00		0	1	0	0	0	2	2	4	0	2	0	1					0
225573		9	9019	1995	3	1	1	6	2		3		340		10	2	1	1	3	3	0	2	0	0	0	1	England	9	3	2	3	1	2	1/3/1935 00:00:00		0	2	0	0	0	2	2	4	2	2	0	4					0
225574		9	9019	1995	3	0	1	6	2		7		1		2	2	1	1	6	6	0	2	0	1	1	1	England	9	6	4	3	1	4	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225575		9	9019	1995	3	0	1	1	1		8		1		1	1	1	1	7	7	0	1	0	1	1	1	England	9	7	5	1	1	0	3/3/1935 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
225576		9	9051	1995	3	1	1	5	3		4		3		0	6	1	1	4	4	2	1	0	0	0	1	England	9	4	3	8	1	3	1/3/1935 00:00:00		0	1	0	581	0	1	2	4	1	2	2	5					0
225577		9	9051	1995	3	1	1	6	2		6		3		5	1	2	1	5	5	1	1	0	0	0	1	England	9	5	5	3	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225578		9	9051	1995	3	0	1	2	2		3		594		9	5	2	1	2	2	1	1	0	0	0	1	England	9	2	2	3	1	2	27/2/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	2					0
225579		9	9051	1995	3	1	1	6	3		4		897		6	7	2	1	5	5	1	2	0	0	0	1	England	9	5	3	8	1	3	26/2/1935 00:00:00		0	3	0	0	0	2	2	1	0	2	0	5					0
225580		9	9051	1995	3	1	1	5	3		6		3		7	7	2	1	6	5	1	2	0	2	2	1	England	9	5	5	8	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225581		9	9051	1995	3	1	1	5	1		8		1		1	1	1	1	6	6	0	1	0	1	1	1	England	9	6	5	1	1	0	5/3/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225582		9	9051	1995	3	1	1	6	2		2		124		10	4	2	1	4	4	1	1	0	0	0	1	England	9	4	1	3	1	1	26/2/1935 00:00:00		0	1	0	0	0	2	2	1	2	2	0	3					0
225583		9	9051	1995	3	0	0	6	1		3		233		6	5	1	1	5	5	0	1	0	0	0	1	England	9	5	2	1	1	2	26/2/1935 00:00:00		0	1	0	0	0	2	2	1	0	2	0	5					0
225584		9	9051	1995	3	1	0	1	1		7		1		3	5	1	1	6	6	1	0	0	1	1	1	England	9	6	4	1	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225585		9	9051	1995	3	1	1	1	2		7		4		1	2	1	1	2	2	0	1	1	0	0	1	England	9	2	4	2	2	8	28/2/1935 00:00:00		0	0	0	0	0	0	2	3	0	2	0	0					0
225586		9	9064	1995	3	0	1	1	1		7		1		1	2	1	1	7	7	0	1	0	1	1	1	England	7	7	4	1	1	4	3/3/1935 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
225587		9	9064	1995	3	0	1	6	2		5		1		4	1	2	1	6	5	1	1	0	1	1	1	England	7	5	4	3	1	4	1/3/1935 00:00:00		0	1	0	0	0	0	2	4	0	2	0	0					0
225588		9	9064	1995	3	1	1	6	3		6		6		9	7	1	1	4	4	1	2	0	0	0	1	England	7	4	5	8	1	0	3/3/1935 00:00:00		0	0	0	0	0	0	2	6	0	2	0	0					0
225589		9	9064	1995	3	1	1	5	2		6		3		7	2	2	1	6	6	1	1	0	1	2	1	England	7	6	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	2	2	0	0					0
225590		9	9064	1995	3	0	1	2	1		8		1		0	9	1	1	7	7	0	1	0	1	1	1	England	7	7	5	1	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225591		9	9064	1995	3	1	1	6	2		4		690		8	1	1	1	4	4	1	1	0	0	0	1	England	7	4	3	3	1	3	6/3/1935 00:00:00		0	2	0	0	0	1	2	2	0	2	0	3					0
225592		9	9064	1995	3	1	1	6	2		3		610		0	6	2	1	2	2	1	1	0	0	0	1	England	7	2	2	3	1	2	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	0	2	0	5					0
225593		9	9064	1995	3	0	1	6	2		4		450		5	2	2	1	3	2	1	1	0	0	0	1	England	7	2	3	3	1	3	26/2/1935 00:00:00		0	2	0	0	0	2	2	1	2	2	0	5					0
225594		9	9064	1995	3	0	1	5	2		6		3		9	2	1	1	6	6	0	2	0	0	2	1	England	7	6	5	3	1	0	27/2/1935 00:00:00		0	0	0	0	0	0	2	2	0	2	0	0					0
225595		9	9064	1995	3	1	1	6	4		3		218		9	1	2	1	2	2	1	1	2	0	0	1	England	7	2	2	5	4	14	1/3/1935 00:00:00		0	2	0	0	0	2	2	4	0	2	0	5					0
225596		9	9096	1995	3	1	1	6	4		3		121		0	6	2	1	2	3	1	1	2	0	0	1	England	9	3	2	5	4	14	28/2/1935 00:00:00		0	1	0	0	0	2	2	3	0	2	0	3					0
225597		9	9096	1995	3	0	1	5	1		6		3		5	2	1	1	7	7	1	0	0	0	1	1	England	9	7	5	1	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225598		9	9096	1995	3	1	1	5	2		8		1		0	6	2	1	6	6	1	1	0	2	2	1	England	9	6	5	3	1	0	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
225599		9	9096	1995	3	0	1	5	1		7		1		0	6	1	1	7	7	0	1	0	1	1	1	England	9	7	4	1	1	4	1/3/1935 00:00:00		0	0	0	0	0	0	2	4	0	2	0	0					0
225600		9	9096	1995	3	1	1	6	2		4		3		9	2	1	1	4	4	1	1	0	0	0	1	England	9	4	3	3	1	3	28/2/1935 00:00:00		0	1	0	0	0	0	2	3	0	2	0	0					0
225601		9	9096	1995	3	1	1	1	4		5		524		2	8	2	1	2	2	1	1	2	0	0	1	England	9	2	4	5	4	16	27/2/1935 00:00:00		0	1	0	0	0	1	2	2	0	2	0	2					0
225602		9	9096	1995	3	1	1	6	3		3		504		0	6	2	1	4	4	1	1	1	0	0	1	England	9	4	2	4	3	10	26/2/1935 00:00:00		0	2	0	0	0	1	2	1	0	2	0	1					0
225603		9	9502	1995	3	0	1	1	2		7		5		1	2	2	1	1	1	2	0	0	0	0	1	England	8	1	4	3	1	4	26/2/1935 00:00:00		0	0	0	0	0	0	2	1	0	2	0	0					0
