hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
224462	5	0	0	0	0	3	3
224462	6	0	0	0	0	1	1
224463	2	0	0	0	0	2	4
224463	3	0	0	0	0	2	6
224463	5	0	0	0	0	2	6
224463	6	0	0	0	0	2	4
224464	1	0	1	0	0	2	3
224464	2	0	1	0	0	2	3
224464	3	0	0	0	0	1	2
224464	5	0	1	0	0	1	2
224464	6	0	1	0	0	2	2
224464	7	0	1	0	0	1	1
224465	1	0	0	0	0	2	2
224465	2	0	0	0	0	2	2
224465	3	0	0	0	0	0	1
224465	5	0	0	0	0	2	4
224465	6	0	0	0	0	2	2
224465	7	0	0	0	0	2	4
224467	1	1	0	0	0	2	2
224467	2	1	0	0	0	2	2
224467	3	0	0	0	0	1	3
224467	5	1	0	0	0	2	2
224467	6	1	0	0	0	2	2
224467	7	1	0	0	0	2	2
224468	2	0	0	0	0	1	1
224468	3	0	0	0	0	1	1
224468	7	0	0	0	0	1	1
224469	2	0	0	0	0	2	2
224469	7	0	0	0	0	2	6
224470	1	0	0	0	0	0	1
224470	2	0	0	0	0	2	4
224470	3	0	0	0	0	1	3
224470	4	0	0	0	0	1	1
224470	5	0	0	0	0	2	2
224470	6	0	0	0	0	1	1
224470	7	0	0	0	0	2	2
224471	1	1	0	0	0	1	1
224471	2	0	1	0	0	0	0
224471	5	1	0	0	0	2	2
224471	6	1	0	0	0	2	2
224471	7	1	0	0	0	2	2
224472	1	0	0	0	0	1	3
224472	2	0	0	0	0	2	5
224472	3	0	0	0	0	1	3
224472	4	0	0	0	0	1	3
224472	5	0	0	0	0	1	3
224472	6	0	0	0	0	2	4
224472	7	0	0	0	0	2	6
224473	2	0	0	0	0	0	1
224475	1	0	0	0	0	1	1
224475	2	0	0	0	0	1	3
224475	5	0	0	0	0	1	1
224475	6	0	0	0	0	1	1
224475	7	0	0	0	0	1	1
224477	1	0	1	0	0	1	3
224477	2	0	1	0	0	1	4
224477	3	1	0	0	0	2	4
224477	4	1	0	0	0	2	4
224477	5	0	0	0	0	1	3
224477	6	0	0	0	0	1	3
224477	7	1	0	0	0	2	4
224478	1	0	0	0	0	1	1
224478	4	0	0	0	0	1	2
224479	1	1	0	0	0	2	3
224479	2	0	0	1	0	2	2
224479	3	0	0	0	0	2	5
224479	5	1	0	0	0	2	3
224479	6	1	0	0	0	2	2
224479	7	1	0	0	0	2	2
224480	7	0	0	0	0	1	1
224481	5	2	0	0	0	3	3
224482	6	0	0	0	0	1	1
224485	1	1	0	0	0	3	3
224485	2	1	0	0	0	4	4
224485	3	0	0	1	0	4	4
224485	5	1	0	0	0	2	2
224485	6	1	0	0	0	2	2
224485	7	1	0	0	0	2	2
224486	3	1	0	0	0	1	1
224486	4	1	0	0	0	1	4
224486	5	1	0	0	0	1	1
224486	6	1	0	0	0	1	1
224486	7	1	0	0	0	1	1
224488	1	1	0	0	0	3	5
224488	2	0	0	1	0	3	3
224488	3	0	0	0	0	4	4
224488	4	1	0	0	0	2	4
224488	5	1	0	0	0	2	2
224488	6	1	0	0	0	2	4
224488	7	1	0	0	0	2	4
224489	1	0	0	0	0	1	1
224489	3	0	0	0	0	4	8
224489	4	0	0	0	0	1	1
224489	5	0	0	0	0	1	1
224489	6	0	0	0	0	1	1
224489	7	0	0	0	0	1	1
224490	2	0	0	0	0	1	1
224491	1	1	0	0	0	3	3
224491	2	0	0	0	0	3	6
224491	3	0	0	0	0	1	1
224491	4	1	0	0	0	2	2
224491	5	1	0	0	0	1	1
224491	6	1	0	0	0	2	2
224491	7	1	0	0	0	3	3
224492	5	0	0	0	0	1	1
224493	1	0	0	0	0	1	3
224493	2	0	0	0	0	1	1
224493	3	0	0	0	0	1	4
224493	4	0	0	0	0	0	1
224493	5	0	0	0	0	0	1
224493	6	0	0	0	0	0	1
224493	7	0	0	0	0	2	4
224495	1	0	0	0	0	1	2
224495	2	0	0	0	0	1	1
224495	7	0	0	0	0	1	1
224497	1	0	0	0	0	0	1
224497	2	0	0	0	0	0	1
224498	1	0	1	0	0	1	1
224498	2	0	0	0	0	1	1
224498	3	1	0	0	0	1	1
224498	4	1	0	0	0	1	1
224498	5	1	0	0	0	1	1
224498	6	1	0	0	0	1	1
224498	7	1	0	0	0	1	1
224499	1	1	0	0	0	2	2
224499	2	0	0	0	0	1	1
224499	3	0	0	0	0	1	1
224499	4	1	0	0	0	1	1
224499	5	1	0	0	0	2	2
224499	6	1	0	0	0	2	2
224499	7	1	0	0	0	2	2
224500	1	1	0	0	0	1	1
224500	4	1	0	0	0	1	1
224500	5	1	0	0	0	1	1
224500	6	1	0	0	0	1	1
224500	7	1	0	0	0	1	1
224501	3	0	0	0	0	1	1
224501	4	0	0	0	0	1	1
224501	5	0	0	0	0	1	1
224501	6	0	0	0	0	1	1
224501	7	0	0	0	0	1	1
224502	1	0	0	0	0	1	1
224502	2	0	0	0	0	1	1
224502	5	0	0	0	0	1	1
224502	6	0	0	0	0	1	1
224502	7	0	0	0	0	2	2
224503	4	0	0	0	0	2	2
224503	6	0	0	0	0	2	2
224504	4	2	0	0	0	3	3
224504	5	2	0	0	0	3	3
224504	6	2	0	0	0	3	3
224504	7	2	0	0	0	3	3
224505	2	0	0	0	0	1	1
224505	5	0	0	0	0	1	1
224505	7	0	0	0	0	1	1
224506	1	1	0	0	0	3	3
224506	2	1	0	0	0	2	2
224506	3	1	0	0	0	3	3
224506	4	1	0	0	0	3	3
224506	5	0	0	1	0	4	4
224506	7	1	0	0	0	4	4
224507	1	0	0	0	0	1	2
224507	5	0	0	0	0	1	2
224507	6	0	0	0	0	1	1
224507	7	0	0	0	0	1	2
224508	1	0	0	0	0	2	2
224508	3	0	0	0	0	2	2
224508	4	0	0	0	0	2	2
224508	5	0	0	0	0	2	2
224508	6	0	0	0	0	2	3
224508	7	0	0	0	0	2	2
224509	6	0	0	0	0	1	1
224509	7	0	0	0	0	1	1
224510	5	0	0	0	0	1	1
224511	1	0	0	0	0	1	3
224512	1	2	0	0	0	3	3
224512	2	0	0	2	0	5	5
224512	4	2	0	0	0	3	3
224512	5	2	0	0	0	5	5
224512	6	2	0	0	0	3	3
224512	7	2	0	0	0	3	3
224513	1	1	0	0	0	3	3
224513	2	1	0	0	0	3	3
224513	3	1	0	0	0	4	4
224513	4	1	0	0	0	4	8
224513	5	1	0	0	0	4	4
224513	6	0	0	1	0	4	4
224513	7	0	0	0	0	1	1
224514	1	1	0	0	0	1	1
224514	2	1	0	0	0	1	1
224514	3	1	0	0	0	1	1
224514	4	1	0	0	0	1	1
224514	5	1	0	0	0	3	3
224514	6	0	0	0	0	3	9
224514	7	0	0	0	0	3	9
224515	1	0	0	0	0	1	1
224515	4	0	0	0	0	1	1
224515	5	0	0	0	0	1	1
224515	6	0	0	0	0	1	1
224515	7	0	0	0	0	1	1
224516	3	0	0	0	0	1	1
224516	6	0	0	0	0	2	2
224516	7	0	0	0	0	0	3
224517	1	0	0	0	0	0	1
224517	2	0	0	0	0	1	1
224517	3	0	0	0	0	3	4
224517	4	0	0	0	0	1	1
224517	6	0	0	0	0	1	1
224518	2	0	0	0	0	0	2
224519	1	0	0	0	0	2	2
224519	4	0	0	0	0	1	1
224519	5	0	0	0	0	2	2
224519	6	0	0	0	0	1	1
224519	7	0	0	0	0	1	1
224520	2	0	0	0	0	2	2
224521	1	0	0	0	0	0	1
224521	2	0	0	0	0	1	4
224521	3	0	0	0	0	1	1
224521	4	0	0	0	0	1	1
224521	6	0	0	0	0	1	1
224522	4	0	0	0	0	2	2
224523	1	0	0	0	0	0	1
224523	2	0	0	0	0	0	1
224523	3	0	0	0	0	2	2
224523	5	0	0	0	0	0	1
224523	6	0	0	0	0	0	1
224523	7	0	0	0	0	0	1
224526	1	0	0	0	0	0	1
224527	1	0	0	0	0	1	1
224527	2	0	0	0	0	0	2
224527	5	0	0	0	0	1	1
224527	6	0	0	0	0	1	1
224527	7	0	0	0	0	1	1
224528	3	0	0	0	0	2	2
224528	6	0	0	0	0	2	2
224528	7	0	0	0	0	2	5
224529	1	0	0	0	0	1	1
224529	2	0	0	0	0	2	2
224529	4	0	0	0	0	2	2
224529	5	0	0	0	0	1	2
224529	6	0	0	0	0	2	2
224529	7	0	0	0	0	2	2
224530	4	0	0	0	0	1	2
224530	5	0	0	0	0	1	2
224530	6	0	0	0	0	1	2
224530	7	0	0	0	0	1	2
224533	2	0	0	0	0	2	2
224533	3	0	0	0	0	2	2
224533	4	0	0	0	0	2	2
224533	5	0	0	0	0	2	2
224533	6	0	0	0	0	2	2
224533	7	0	0	0	0	2	2
224534	1	0	0	0	0	2	4
224534	2	0	0	0	0	0	1
224534	3	0	0	0	0	1	1
224534	4	0	0	0	0	1	1
224534	5	0	0	0	0	3	3
224534	6	0	0	0	0	3	3
224534	7	0	0	0	0	3	3
224535	1	0	0	0	0	1	1
224535	2	0	0	0	0	0	2
224535	5	0	0	0	0	2	2
224535	6	0	0	0	0	1	1
224535	7	0	0	0	0	2	2
224537	1	0	0	0	0	1	2
224537	2	0	0	0	0	1	2
224537	5	0	0	0	0	3	3
224537	6	0	0	0	0	1	1
224537	7	0	0	0	0	1	3
224538	3	0	0	0	0	2	2
224538	6	0	0	0	0	1	1
224538	7	0	0	0	0	2	2
224539	3	0	0	0	0	1	1
224542	1	1	1	0	0	1	1
224542	2	0	0	0	0	0	1
224542	4	1	1	0	0	1	1
224542	5	2	0	0	0	2	2
224542	6	1	1	0	0	1	1
224542	7	2	0	0	0	3	3
224543	1	0	0	0	0	2	2
224543	3	0	0	0	0	0	3
224543	5	0	0	0	0	2	2
224545	1	1	0	0	0	1	1
224545	2	1	0	0	0	1	1
224545	5	1	0	0	0	1	1
224545	6	1	0	0	0	1	1
224545	7	2	0	0	0	2	2
224546	4	0	0	0	0	2	2
224546	6	0	0	0	0	0	2
224546	7	0	0	0	0	1	1
224547	4	0	0	0	0	2	4
224548	1	0	0	0	0	1	3
224548	3	0	0	0	0	1	1
224548	4	0	0	0	0	1	1
224548	5	0	0	0	0	1	1
224548	6	0	0	0	0	1	1
224548	7	0	0	0	0	1	1
224551	1	0	0	0	0	1	2
224551	2	0	0	0	0	0	1
224552	1	0	0	0	0	2	2
224552	2	0	0	0	0	2	2
224552	3	0	0	0	0	2	2
224552	4	0	0	0	0	1	2
224552	6	0	0	0	0	2	2
224552	7	0	0	0	0	1	1
224553	1	0	0	0	0	1	3
224553	2	0	0	0	0	1	3
224553	3	0	0	0	0	1	4
224553	4	0	0	0	0	2	4
224553	5	0	0	0	0	2	4
224553	6	0	0	0	0	2	4
224553	7	0	0	0	0	2	4
224554	2	0	0	0	0	1	1
224554	6	0	0	0	0	1	1
224554	7	0	0	0	0	0	1
224555	1	0	0	0	0	1	1
224555	4	0	0	0	0	1	1
224555	5	0	0	0	0	2	2
224555	6	0	0	0	0	2	2
224555	7	0	0	0	0	2	3
224557	2	0	0	0	0	1	1
224558	6	0	0	0	0	0	1
224558	7	0	0	0	0	1	3
224559	7	0	0	0	0	1	1
224561	3	0	2	0	0	1	1
224561	4	0	2	0	0	0	0
224561	5	0	2	0	0	0	0
224561	6	0	2	0	0	0	0
224561	7	0	2	0	0	0	0
224562	1	0	0	0	0	1	3
224562	2	0	0	0	0	2	3
224562	7	0	0	0	0	2	2
224563	3	0	0	0	0	1	1
224563	4	0	0	0	0	1	1
224564	1	0	0	0	0	2	4
224564	3	0	0	0	0	1	1
224564	4	0	0	0	0	1	3
224564	5	0	0	0	0	1	3
224564	6	0	0	0	0	1	3
224564	7	0	0	0	0	0	2
224565	3	0	0	0	0	2	3
224565	4	0	0	0	0	1	3
224565	5	0	0	0	0	2	4
224565	6	0	0	0	0	1	2
224565	7	0	0	0	0	1	1
224566	1	0	0	0	0	0	1
224566	2	0	0	0	0	0	1
224566	3	0	0	0	0	0	2
224566	5	0	0	0	0	0	3
224567	1	0	3	0	0	0	2
224567	2	0	2	0	0	1	8
224567	4	0	3	0	0	0	0
224567	5	0	3	0	0	0	0
224567	6	0	3	0	0	0	1
224567	7	0	3	0	0	2	9
224568	1	0	0	0	0	0	1
224568	2	0	0	0	0	1	1
224568	4	0	0	0	0	0	1
224568	6	0	0	0	0	0	1
224568	7	0	0	0	0	1	2
224570	1	0	0	0	0	1	3
224570	3	0	1	0	0	0	0
224570	4	0	1	0	0	0	0
224570	5	0	1	0	0	0	0
224570	6	0	1	0	0	0	0
224570	7	0	1	0	0	0	0
224572	2	0	0	0	0	1	4
224572	3	0	0	0	0	3	5
224572	4	0	0	0	0	1	2
224573	1	1	1	0	0	3	3
224573	2	1	1	0	0	3	3
224573	3	1	1	0	0	3	3
224573	4	1	1	0	0	3	3
224573	5	0	0	0	0	0	1
224573	6	0	0	0	0	0	5
224573	7	1	1	0	0	3	3
224574	7	0	0	0	0	2	2
224576	1	0	0	0	0	1	1
224576	2	0	0	0	0	1	1
224577	1	2	0	0	0	2	2
224577	2	2	0	0	0	2	3
224577	3	0	0	0	0	1	6
224577	4	0	0	0	0	1	1
224577	5	2	0	0	0	2	2
224577	6	2	0	0	0	2	2
224577	7	2	0	0	0	2	2
224578	1	0	0	0	0	1	1
224578	2	0	0	0	0	1	1
224578	3	0	0	0	0	1	1
224578	4	0	0	0	0	1	2
224578	5	0	0	0	0	2	4
224578	7	0	0	0	0	1	4
224579	1	0	0	0	0	1	1
224579	2	0	0	0	0	1	1
224579	5	0	0	0	0	1	1
224579	6	0	0	0	0	1	1
224579	7	0	0	0	0	1	1
224580	6	0	0	0	0	0	2
224580	7	0	0	0	0	0	1
224582	4	0	0	0	0	0	2
224582	5	0	0	0	0	0	2
224583	3	0	0	0	0	0	1
224584	1	0	0	0	0	1	1
224584	2	0	0	0	0	2	2
224584	3	0	0	0	0	1	2
224584	4	0	0	0	0	3	4
224584	5	0	0	0	0	2	4
224584	6	0	0	0	0	1	1
224585	1	0	0	0	0	1	1
224585	2	0	0	0	0	0	1
224585	3	0	0	0	0	1	1
224585	4	0	0	0	0	1	1
224586	1	0	0	0	0	1	1
224586	2	0	0	0	0	1	1
224586	5	0	0	0	0	1	1
224586	6	0	0	0	0	1	1
224586	7	0	0	0	0	1	1
224587	2	0	0	0	0	1	1
224587	3	0	0	0	0	1	1
224587	4	0	0	0	0	0	1
224587	5	0	0	0	0	1	2
224587	7	0	0	0	0	1	1
224588	1	1	0	0	0	1	1
224588	2	1	0	0	0	1	1
224588	3	0	0	0	0	0	1
224588	5	1	0	0	0	1	1
224588	6	1	0	0	0	1	1
224588	7	1	0	0	0	1	1
224590	2	0	0	0	0	1	3
224590	4	0	0	0	0	1	3
224590	5	0	0	0	0	1	2
224590	7	0	0	0	0	1	2
224591	2	0	0	0	0	1	2
224591	3	0	0	0	0	1	1
224591	4	0	0	0	0	1	1
224591	5	0	0	0	0	1	1
224591	6	0	0	0	0	1	1
224591	7	0	0	0	0	1	1
224592	1	0	0	0	0	1	1
224593	1	0	0	0	0	0	1
224593	2	0	0	0	0	1	3
224593	3	0	0	0	0	2	2
224593	4	0	0	0	0	2	2
224593	5	0	0	0	0	2	3
224593	6	0	0	0	0	2	2
224593	7	0	0	0	0	2	2
224595	4	0	0	0	0	0	2
224595	7	0	0	0	0	2	2
224596	3	0	0	0	0	1	1
224596	4	0	0	0	0	1	1
224596	5	0	0	0	0	1	1
224596	6	0	0	0	0	1	1
224596	7	0	0	0	0	1	2
224597	1	0	0	0	0	1	3
224597	2	0	0	0	0	1	3
224597	3	0	0	0	0	1	2
224597	4	0	0	0	0	1	2
224597	5	0	0	0	0	1	2
224597	6	0	0	0	0	1	1
224597	7	0	0	0	0	1	2
224599	2	0	0	0	0	1	2
224599	4	0	0	0	0	0	1
224599	6	0	0	0	0	0	1
224600	1	0	0	0	0	1	1
224600	2	0	0	0	0	0	1
224600	3	0	0	0	0	1	1
224600	5	0	0	0	0	1	2
224600	7	0	0	0	0	1	1
224601	3	0	0	0	0	1	1
224601	6	0	0	0	0	2	2
224602	1	0	0	0	0	3	3
224602	4	0	0	0	0	2	2
224602	5	0	0	0	0	2	3
224602	6	0	0	0	0	2	3
224603	3	2	0	0	0	5	5
224603	4	2	0	0	0	5	5
224603	5	2	0	0	0	5	5
224603	6	2	0	0	0	5	5
224603	7	2	0	0	0	3	3
224604	5	0	0	0	0	1	1
224605	1	2	0	0	0	4	6
224605	2	2	0	0	0	4	7
224605	3	2	0	0	0	3	9
224605	4	0	0	0	0	1	3
224605	5	0	0	2	0	5	5
224605	6	2	0	0	0	3	3
224605	7	2	0	0	0	4	4
224607	1	0	0	0	0	3	3
224607	2	0	0	0	0	0	2
224607	3	0	0	0	0	2	2
224607	5	0	0	0	0	1	1
224607	6	0	0	0	0	1	1
224607	7	0	0	0	0	1	2
224608	4	0	0	0	0	1	2
224610	1	0	0	0	0	1	4
224610	2	0	0	0	0	1	4
224610	3	0	0	0	0	2	3
224610	4	0	0	0	0	1	1
224610	5	0	0	0	0	1	1
224610	6	0	0	0	0	1	1
224610	7	0	0	0	0	1	1
224611	1	0	0	0	0	1	1
224611	3	0	0	0	0	0	1
224611	4	0	0	0	0	1	1
224611	5	0	0	0	0	1	2
224611	6	0	0	0	0	0	1
224611	7	0	0	0	0	1	1
224612	4	0	0	0	0	1	1
224613	3	0	0	0	0	1	1
224613	5	0	0	0	0	1	1
224613	6	0	0	0	0	1	1
224613	7	0	0	0	0	1	1
224614	2	0	0	0	0	1	1
224615	1	0	0	0	0	2	4
224615	2	0	0	0	0	3	5
224615	3	0	0	0	0	3	5
224615	4	0	0	0	0	1	3
224615	5	0	0	0	0	2	4
224615	6	0	0	0	0	2	4
224615	7	0	0	0	0	2	4
224616	1	0	0	0	0	0	2
224618	1	0	0	0	0	1	1
224618	2	0	0	0	0	1	1
224618	3	0	0	0	0	1	1
224618	4	0	0	0	0	1	1
224618	5	0	0	0	0	1	1
224619	1	0	0	0	0	1	1
224619	2	0	0	0	0	1	1
224619	5	0	0	0	0	1	1
224619	6	0	0	0	0	1	1
224619	7	0	0	0	0	1	1
224620	6	0	0	0	0	1	1
224621	2	0	0	0	0	0	1
224622	1	0	0	0	0	1	2
224622	2	0	0	0	0	2	2
224622	3	0	0	0	0	1	1
224622	4	0	0	0	0	1	1
224622	5	0	0	0	0	1	1
224622	6	0	0	0	0	0	2
224622	7	0	0	0	0	2	2
224624	1	0	1	0	0	0	0
224624	2	1	0	0	0	2	2
224624	3	0	1	0	0	1	1
224624	4	0	1	0	0	1	1
224624	5	1	0	0	0	2	3
224624	6	0	0	0	0	0	1
224625	2	0	0	0	0	1	1
224625	7	0	0	0	0	1	2
224626	1	1	2	0	0	1	1
224626	2	0	0	0	0	0	1
224626	3	0	0	0	0	0	1
224626	4	1	2	0	0	1	1
224626	5	0	3	0	0	0	0
224626	6	1	2	0	0	1	1
224626	7	1	2	0	0	1	1
224627	1	0	0	0	0	2	2
224627	2	0	0	0	0	2	2
224627	3	0	0	0	0	2	2
224627	4	0	0	0	0	1	3
224627	7	0	0	0	0	1	1
224628	1	3	0	0	0	5	5
224628	2	0	3	0	0	2	2
224628	3	0	0	3	0	4	4
224628	4	0	0	3	0	4	4
224628	5	3	0	0	0	4	5
224628	6	3	0	0	0	5	5
224628	7	3	0	0	0	5	5
224629	4	1	0	0	0	1	1
224629	5	1	0	0	0	1	1
224629	6	1	0	0	0	1	1
224629	7	1	0	0	0	1	1
224630	1	1	1	0	0	2	2
224630	4	2	1	0	0	2	2
224630	5	2	1	0	0	2	3
224630	6	2	0	0	0	2	2
224630	7	2	0	0	0	3	5
224631	1	1	2	0	0	1	2
224631	2	0	0	0	0	0	2
224631	5	1	0	0	0	1	2
224631	6	1	2	0	0	2	3
224631	7	1	2	0	0	1	1
224632	6	0	0	0	0	1	1
224633	1	1	0	0	0	2	2
224633	2	1	0	0	0	4	6
224633	3	1	0	0	0	2	4
224633	4	1	0	0	0	3	3
224633	5	1	0	0	0	3	3
224633	6	0	0	0	0	0	1
224633	7	0	0	0	0	0	2
224634	2	0	0	0	0	1	2
224634	3	0	0	0	0	0	1
224635	7	0	0	0	0	1	2
224636	1	2	0	0	0	2	3
224636	2	0	0	0	0	2	3
224636	3	0	0	2	0	4	8
224636	4	0	0	2	0	2	4
224636	5	2	0	0	0	2	3
224636	6	2	0	0	0	2	3
224636	7	2	0	0	0	2	3
224637	1	3	0	0	0	3	3
224637	4	3	0	0	0	4	5
224637	5	3	0	0	0	5	5
224637	6	3	0	0	0	4	5
224637	7	3	0	0	0	4	4
224638	1	0	0	0	0	0	3
224638	3	1	0	0	0	1	1
224638	4	1	0	0	0	1	1
224638	5	1	0	0	0	1	1
224638	6	1	0	0	0	1	1
224638	7	1	0	0	0	1	1
224639	3	0	0	0	0	1	1
224639	6	0	0	0	0	2	2
224640	1	0	0	0	0	2	2
224640	2	0	0	0	0	2	2
224640	3	0	0	0	0	2	2
224640	4	0	0	0	0	2	2
224640	5	0	0	0	0	1	2
224640	6	0	0	0	0	1	1
224640	7	0	0	0	0	1	1
224641	1	0	0	1	0	3	3
224641	2	0	0	1	0	1	5
224641	4	0	0	1	0	3	3
224641	5	0	0	0	0	2	2
224641	6	0	0	1	0	2	2
224641	7	1	0	0	0	2	2
224642	1	0	0	0	0	1	1
224642	2	0	0	0	0	1	1
224642	3	0	0	0	0	1	2
224642	4	0	0	0	0	1	1
224642	5	0	0	0	0	1	1
224642	6	0	0	0	0	1	3
224642	7	0	0	0	0	1	1
224643	3	0	0	0	0	0	2
224644	1	1	0	0	0	1	2
224644	4	1	0	0	0	2	2
224644	5	1	0	0	0	2	2
224644	6	1	0	0	0	2	2
224644	7	1	0	0	0	2	2
224645	1	2	0	0	0	3	3
224645	2	2	0	0	0	3	3
224645	3	2	0	0	0	3	3
224645	4	2	0	0	0	3	3
224645	5	0	0	0	0	1	2
224645	6	0	0	0	0	1	2
224645	7	2	0	0	0	3	3
224646	2	0	0	0	0	1	1
224646	6	0	0	0	0	1	1
224646	7	0	0	0	0	1	1
224647	1	0	0	0	0	1	3
224647	4	0	0	0	0	1	1
224647	5	0	0	0	0	2	4
224647	6	0	0	0	0	1	1
224647	7	0	0	0	0	1	1
224648	1	2	0	0	0	3	3
224648	2	2	0	0	0	2	2
224648	3	0	0	0	0	2	2
224648	5	2	0	0	0	2	3
224648	6	2	0	0	0	3	4
224648	7	2	0	0	0	3	3
224649	1	2	0	0	0	3	4
224649	2	2	0	0	0	3	4
224649	3	0	0	0	0	2	4
224649	4	0	0	0	0	1	4
224649	5	2	0	0	0	3	5
224649	6	2	0	0	0	3	4
224649	7	2	0	0	0	3	4
224650	5	0	0	0	0	1	1
224653	1	0	1	0	0	0	0
224653	4	0	1	0	0	1	1
224653	5	0	1	0	0	0	1
224653	6	0	1	0	0	0	1
224653	7	0	1	0	0	0	0
224654	3	0	0	0	0	0	1
224654	7	0	0	0	0	0	1
224655	1	1	0	0	0	1	3
224655	2	1	0	0	0	1	2
224655	3	0	0	1	0	1	1
224655	5	1	0	0	0	1	1
224655	6	1	0	0	0	2	5
224655	7	1	0	0	0	2	3
224657	2	0	0	0	0	2	2
224658	1	0	0	0	0	1	1
224658	2	0	0	1	0	3	4
224658	3	0	0	1	0	4	8
224658	4	0	0	1	0	4	8
224658	5	1	0	0	0	4	5
224658	6	1	0	0	0	2	2
224658	7	0	0	1	0	2	3
224659	3	0	0	0	0	0	1
224659	4	0	0	0	0	1	1
224659	5	0	0	0	0	1	1
224660	1	0	0	0	0	0	1
224660	6	0	0	0	0	0	1
224660	7	0	0	0	0	0	1
224661	3	0	2	0	0	0	2
224661	4	0	2	0	0	0	0
224661	5	0	2	0	0	0	0
224661	6	0	2	0	0	0	0
224661	7	0	2	0	0	0	0
224663	1	0	0	0	0	1	1
224663	2	0	0	0	0	0	1
224663	6	0	0	0	0	1	1
224663	7	0	0	0	0	0	1
224665	2	0	0	0	0	1	1
224665	3	0	0	0	0	1	2
224665	4	0	0	0	0	1	2
224665	5	0	0	0	0	1	2
224665	6	0	0	0	0	1	2
224665	7	0	0	0	0	1	2
224666	1	1	0	0	0	2	3
224666	2	1	0	0	0	3	3
224666	3	1	0	0	0	2	4
224666	4	0	0	0	0	0	1
224666	6	1	0	0	0	2	2
224667	1	0	2	0	0	0	0
224667	2	0	2	0	0	0	0
224667	3	0	2	0	0	3	3
224667	4	0	2	0	0	3	3
224667	5	0	2	0	0	0	0
224668	2	0	0	0	0	1	1
224668	4	0	0	0	0	0	1
224670	1	0	0	0	0	1	1
224670	6	0	0	0	0	1	1
224671	1	0	0	0	0	1	2
224671	3	0	0	0	0	1	1
224671	4	0	0	0	0	1	3
224671	5	0	0	0	0	0	1
224671	6	0	0	0	0	1	1
224671	7	0	0	0	0	2	2
224672	1	0	0	0	0	1	1
224672	2	0	0	0	0	1	1
224672	3	0	0	0	0	0	1
224672	5	0	0	0	0	1	1
224672	6	0	0	0	0	1	2
224672	7	0	0	0	0	1	1
224673	2	0	0	0	0	1	1
224673	3	0	0	0	0	1	1
224673	4	0	0	0	0	1	2
224673	5	0	0	0	0	1	1
224673	6	0	0	0	0	1	1
224674	1	0	0	0	0	2	3
224674	2	0	0	0	0	1	1
224674	3	0	0	0	0	2	2
224674	4	0	0	0	0	0	1
224674	5	0	0	0	0	0	1
224674	6	0	0	0	0	2	3
224674	7	0	0	0	0	1	3
224675	7	0	0	0	0	2	2
224676	3	0	0	0	0	1	3
224676	4	0	0	0	0	0	3
224676	5	0	0	0	0	0	3
224676	6	0	0	0	0	1	4
224676	7	0	0	0	0	1	3
224677	1	0	0	0	0	1	2
224677	3	0	0	0	0	3	8
224677	4	0	0	0	0	1	1
224677	5	0	0	0	0	1	1
224677	6	0	0	0	0	1	1
224677	7	0	0	0	0	1	1
224678	2	0	0	0	0	1	3
224678	3	0	0	0	0	2	5
224678	4	0	0	0	0	0	1
224678	5	0	0	0	0	0	1
224678	6	0	0	0	0	0	1
224679	1	0	0	0	0	1	1
224679	2	0	1	0	0	0	4
224679	3	0	1	0	0	0	0
224679	4	1	0	0	0	2	2
224679	5	1	0	0	0	2	3
224679	6	0	0	0	0	1	3
224679	7	0	0	0	0	1	3
224682	1	0	2	0	0	0	0
224682	2	1	1	0	0	1	1
224682	3	2	0	0	0	2	2
224682	4	1	1	0	0	1	1
224682	5	1	1	0	0	1	2
224682	6	0	0	0	0	1	2
224682	7	0	0	0	0	1	3
224684	1	1	0	0	0	2	3
224684	2	0	0	0	0	0	2
224684	4	2	0	0	0	4	4
224684	5	1	0	0	0	3	4
224684	6	2	0	0	0	3	3
224684	7	0	0	0	0	1	3
224685	3	0	0	0	0	1	2
224685	7	0	0	0	0	1	1
224686	1	0	0	0	0	2	2
224686	2	0	0	0	0	2	2
224686	3	0	0	0	0	2	2
224686	4	0	0	0	0	2	2
224686	5	0	0	0	0	2	2
224686	6	0	0	0	0	0	2
224687	7	0	0	0	0	2	3
224688	1	0	2	0	0	1	1
224688	2	0	2	0	0	1	1
224688	3	0	2	0	0	2	2
224688	4	0	2	0	0	1	1
224688	5	0	2	0	0	2	4
224688	6	0	0	2	0	4	9
224688	7	0	0	0	0	1	2
224689	1	1	1	0	0	3	3
224689	2	1	1	0	0	3	5
224689	5	1	1	0	0	2	2
224689	6	1	1	0	0	2	2
224689	7	1	1	0	0	3	3
224691	1	0	0	0	0	1	1
224691	2	0	0	0	0	2	2
224691	7	0	0	0	0	1	1
224692	1	2	0	0	0	2	2
224692	2	2	0	0	0	3	3
224692	3	2	0	0	0	2	2
224692	4	2	0	0	0	2	2
224692	6	0	0	0	0	0	1
224692	7	2	0	0	0	2	2
224693	1	0	0	0	0	2	3
224693	2	0	0	0	0	2	2
224693	3	0	0	0	0	1	4
224693	4	0	0	0	0	1	2
224693	5	0	0	0	0	1	4
224693	6	0	0	0	0	3	5
224694	2	0	0	0	0	0	2
