hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
266426	1	0	0	0	0	0	0
266426	2	0	0	0	0	0	0
266426	3	0	0	0	0	0	0
266426	4	0	0	0	0	0	0
266426	5	0	0	0	0	0	0
266426	6	0	0	0	0	0	0
266426	7	0	0	0	0	0	0
266427	1	0	0	0	0	0	0
266427	2	0	0	0	0	0	0
266427	3	0	0	0	0	0	0
266427	4	0	0	0	0	0	0
266427	5	0	0	0	0	0	1
266427	6	0	0	0	0	1	3
266427	7	0	0	0	0	0	0
266428	1	0	2	0	0	1	1
266428	2	0	2	0	0	0	0
266428	3	0	2	0	0	0	0
266428	4	0	2	0	0	0	0
266428	5	0	0	0	0	0	0
266428	6	0	0	0	0	0	0
266428	7	0	2	0	0	0	0
266429	1	0	0	0	0	0	0
266429	2	0	0	0	0	0	0
266429	3	0	0	0	0	0	0
266429	4	0	0	0	0	0	0
266429	5	0	0	0	0	0	0
266429	6	0	0	0	0	0	0
266429	7	0	0	0	0	0	0
266430	1	0	0	0	0	0	0
266430	2	0	0	0	0	0	0
266430	3	0	0	0	0	0	0
266430	4	0	0	0	0	0	0
266430	5	0	0	0	0	0	0
266430	6	0	0	0	0	0	0
266430	7	0	0	0	0	0	0
266431	1	0	0	0	0	0	0
266431	2	0	0	0	0	0	0
266431	3	0	0	0	0	0	0
266431	4	0	0	0	0	0	0
266431	5	0	0	0	0	0	0
266431	6	0	0	0	0	0	0
266431	7	0	0	0	0	0	0
266432	1	0	0	0	0	3	3
266432	2	0	0	0	0	2	2
266432	3	0	0	0	0	2	2
266432	4	0	0	0	0	2	2
266432	5	0	0	0	0	1	1
266432	6	0	0	0	0	0	0
266432	7	0	0	0	0	2	2
266433	1	0	0	0	0	0	0
266433	2	0	0	0	0	0	0
266433	3	0	0	0	0	0	0
266433	4	0	0	0	0	1	1
266433	5	0	0	0	0	0	0
266433	6	0	0	0	0	0	0
266433	7	0	0	0	0	0	0
266434	1	0	1	0	0	0	0
266434	2	0	1	0	0	0	0
266434	3	0	1	0	0	0	3
266434	4	0	1	0	0	0	3
266434	5	0	1	0	0	0	0
266434	6	0	0	0	0	0	0
266434	7	0	0	0	0	0	3
266435	1	0	0	0	0	0	0
266435	2	0	0	0	0	0	0
266435	3	0	0	0	0	2	2
266435	4	0	0	0	0	0	2
266435	5	0	0	0	0	2	2
266435	6	0	0	0	0	2	2
266435	7	0	0	0	0	0	0
266436	1	1	0	0	0	1	2
266436	2	1	0	0	0	1	1
266436	3	0	0	0	0	1	2
266436	4	0	0	0	0	0	2
266436	5	0	0	0	0	1	2
266436	6	0	0	0	0	2	4
266436	7	0	0	0	0	0	1
266437	1	0	0	0	0	0	0
266437	2	0	0	0	0	0	0
266437	3	0	0	0	0	0	0
266437	4	0	0	0	0	0	0
266437	5	0	2	0	0	0	0
266437	6	0	2	0	0	0	0
266437	7	0	2	0	0	0	0
266438	1	0	0	0	0	1	1
266438	2	0	0	0	0	0	0
266438	3	0	0	0	0	0	0
266438	4	0	0	0	0	0	0
266438	5	0	0	0	0	0	0
266438	6	0	0	0	0	0	0
266438	7	0	0	0	0	0	0
266439	1	0	0	0	0	0	0
266439	2	0	0	1	0	2	2
266439	3	0	0	0	0	0	0
266439	4	0	0	1	0	3	6
266439	5	0	0	0	0	1	5
266439	6	0	0	0	0	0	0
266439	7	1	0	0	0	1	1
266440	1	3	0	0	0	3	3
266440	2	3	0	0	0	3	3
266440	3	3	0	0	0	3	3
266440	4	3	0	0	0	3	3
266440	5	0	0	0	0	0	0
266440	6	0	0	0	0	0	0
266440	7	3	0	0	0	3	3
266441	1	0	0	0	0	0	0
266441	2	0	0	0	0	0	4
266441	3	0	0	0	0	0	0
266441	4	0	0	0	0	0	0
266441	5	0	1	0	0	0	0
266441	6	0	1	0	0	0	0
266441	7	0	1	0	0	0	0
266442	1	0	0	0	0	2	2
266442	2	0	0	0	0	2	3
266442	3	0	0	0	0	2	2
266442	4	0	0	0	0	0	0
266442	5	0	0	0	0	0	0
266442	6	0	0	0	0	0	0
266442	7	0	0	0	0	2	2
266443	1	0	3	0	0	0	0
266443	2	0	3	0	0	0	0
266443	3	0	3	0	0	0	2
266443	4	0	0	2	0	3	3
266443	5	0	2	0	0	0	0
266443	6	0	0	0	0	0	0
266443	7	0	0	0	0	0	0
266444	1	0	0	0	0	0	0
266444	2	0	0	0	0	0	0
266444	3	0	0	0	0	0	0
266444	4	0	0	0	0	0	0
266444	5	0	0	0	0	0	0
266444	6	0	0	0	0	0	0
266444	7	0	0	0	0	0	0
266445	1	0	0	0	0	0	0
266445	2	0	0	0	0	0	2
266445	3	0	0	0	0	0	0
266445	4	0	0	0	0	1	1
266445	5	0	0	0	0	0	2
266445	6	0	0	0	0	2	2
266445	7	0	0	0	0	0	0
266446	1	0	0	0	0	0	0
266446	2	0	0	0	0	0	0
266446	3	0	0	0	0	0	0
266446	4	0	0	0	0	0	0
266446	5	0	0	0	0	0	0
266446	6	0	0	0	0	0	0
266446	7	0	0	0	0	0	0
266447	1	0	0	0	0	0	1
266447	2	0	0	0	0	1	1
266447	3	0	0	0	0	0	0
266447	4	0	0	0	0	0	3
266447	5	0	0	0	0	1	1
266447	6	0	0	0	0	0	1
266447	7	0	0	0	0	1	1
266448	1	0	0	0	0	0	0
266448	2	0	0	0	0	0	0
266448	3	0	0	0	0	0	0
266448	4	0	0	0	0	0	0
266448	5	0	0	0	0	0	0
266448	6	0	0	0	0	0	0
266448	7	0	0	0	0	0	0
266449	1	0	0	0	0	0	0
266449	2	0	0	0	0	0	1
266449	3	0	0	0	0	0	0
266449	4	0	0	0	0	0	0
266449	5	0	0	0	0	0	0
266449	6	0	0	0	0	0	0
266449	7	0	0	0	0	0	2
266450	1	0	0	0	0	0	1
266450	2	0	0	0	0	0	1
266450	3	0	0	0	0	0	1
266450	4	0	0	0	0	0	1
266450	5	0	0	0	0	1	2
266450	6	0	0	0	0	1	2
266450	7	0	0	0	0	0	2
266451	1	0	0	0	0	1	1
266451	2	0	0	0	0	1	1
266451	3	0	0	0	0	1	3
266451	4	0	0	0	0	0	0
266451	5	0	0	0	0	2	4
266451	6	0	0	0	0	1	1
266451	7	0	0	0	0	1	1
266452	1	0	0	0	0	1	1
266452	2	0	0	0	0	0	0
266452	3	0	0	0	0	0	0
266452	4	0	0	0	0	0	0
266452	5	0	0	0	0	0	1
266452	6	0	0	0	0	0	0
266452	7	0	0	0	0	0	1
266453	1	0	2	0	0	1	3
266453	2	0	0	0	0	0	0
266453	3	0	0	0	0	0	0
266453	4	0	2	0	0	0	0
266453	5	0	2	0	0	0	0
266453	6	0	2	0	0	0	0
266453	7	0	2	0	0	0	0
266454	1	0	0	0	0	0	0
266454	2	0	0	0	0	0	0
266454	3	0	0	0	0	0	0
266454	4	0	0	0	0	0	1
266454	5	0	0	0	0	0	0
266454	6	0	0	0	0	1	1
266454	7	0	0	0	0	0	0
266455	1	0	0	0	0	0	0
266455	2	0	0	0	0	0	0
266455	3	0	0	0	0	0	0
266455	4	0	0	0	0	0	0
266455	5	0	0	0	0	0	0
266455	6	0	0	0	0	0	0
266455	7	0	0	0	0	0	0
266456	1	0	0	0	0	1	2
266456	2	0	0	0	0	1	2
266456	3	0	0	0	0	1	2
266456	4	0	0	0	0	1	2
266456	5	0	0	0	0	1	2
266456	6	0	0	0	0	0	0
266456	7	0	0	0	0	0	0
266457	1	0	0	0	0	2	6
266457	2	0	0	0	0	2	4
266457	3	0	0	0	0	1	5
266457	4	0	0	0	0	2	4
266457	5	0	0	0	0	2	4
266457	6	0	0	0	0	2	4
266457	7	0	0	0	0	2	5
266458	1	0	0	0	0	1	1
266458	2	0	0	0	0	1	1
266458	3	0	0	0	0	1	1
266458	4	0	0	0	0	1	2
266458	5	0	0	0	0	2	6
266458	6	0	0	0	0	2	4
266458	7	0	0	0	0	1	1
266459	1	0	1	1	0	2	2
266459	2	0	0	0	0	0	0
266459	3	0	0	0	0	0	0
266459	4	0	2	0	0	2	2
266459	5	0	2	0	0	1	1
266459	6	0	2	0	0	1	1
266459	7	0	2	0	0	1	1
266460	1	0	2	0	0	1	1
266460	2	0	2	0	0	1	1
266460	3	0	0	0	0	0	0
266460	4	0	0	0	0	0	0
266460	5	0	2	0	0	1	1
266460	6	0	2	0	0	1	1
266460	7	0	2	0	0	1	1
266461	1	0	0	0	0	2	3
266461	2	0	0	0	0	2	3
266461	3	0	0	0	0	2	3
266461	4	0	0	0	0	2	3
266461	5	0	0	0	0	1	1
266461	6	0	0	0	0	2	4
266461	7	0	0	0	0	0	1
266462	1	0	0	0	1	1	1
266462	2	0	0	0	1	1	1
266462	3	0	0	0	0	0	0
266462	4	0	0	0	1	1	1
266462	5	0	0	0	1	1	1
266462	6	0	0	0	1	1	1
266462	7	0	0	0	1	1	1
266463	1	0	0	0	0	1	1
266463	2	0	0	0	0	1	2
266463	3	0	0	0	0	1	2
266463	4	0	0	0	0	1	3
266463	5	0	0	0	0	1	2
266463	6	0	0	0	0	1	2
266463	7	0	0	0	0	1	1
266464	1	0	0	0	0	0	0
266464	2	0	0	0	0	0	0
266464	3	0	0	0	0	0	0
266464	4	0	0	0	0	0	0
266464	5	0	0	0	0	0	0
266464	6	0	0	0	0	0	2
266464	7	0	0	0	0	0	0
266465	1	0	0	0	0	1	1
266465	2	0	0	0	0	0	1
266465	3	0	0	0	0	1	1
266465	4	0	0	0	0	1	1
266465	5	0	0	0	0	0	0
266465	6	0	0	0	0	0	0
266465	7	0	0	0	0	1	1
266466	1	2	0	0	0	2	2
266466	2	0	0	0	0	4	8
266466	3	0	0	0	0	4	8
266466	4	0	0	0	0	0	0
266466	5	0	0	0	0	0	0
266466	6	0	0	0	0	0	0
266466	7	0	0	2	0	4	8
266467	1	0	0	0	0	0	0
266467	2	0	0	0	0	0	0
266467	3	0	0	0	0	0	0
266467	4	0	0	0	0	0	0
266467	5	0	0	0	0	0	0
266467	6	0	0	0	0	0	0
266467	7	0	0	0	0	0	0
266468	1	0	0	0	0	1	1
266468	2	0	0	0	0	1	1
266468	3	0	0	0	0	0	0
266468	4	0	0	1	0	2	2
266468	5	0	0	0	0	2	5
266468	6	0	0	0	0	0	0
266468	7	0	0	0	0	0	0
266469	1	0	0	0	0	1	1
266469	2	0	0	0	0	2	2
266469	3	0	0	0	0	2	4
266469	4	0	0	0	0	2	2
266469	5	0	0	0	0	2	4
266469	6	0	0	0	0	0	2
266469	7	0	0	0	0	2	2
266470	1	0	0	0	0	1	2
266470	2	0	0	0	0	1	1
266470	3	0	0	0	0	1	3
266470	4	0	0	0	0	0	2
266470	5	0	0	0	0	1	1
266470	6	0	0	0	0	0	2
266470	7	0	0	0	0	0	0
266471	1	0	0	0	0	1	3
266471	2	0	0	0	0	1	2
266471	3	0	0	0	0	1	2
266471	4	0	0	0	0	0	1
266471	5	0	0	0	0	3	7
266471	6	0	0	0	0	2	4
266471	7	0	0	0	0	2	2
266472	1	0	0	0	0	1	1
266472	2	0	0	0	0	1	2
266472	3	0	0	0	0	0	1
266472	4	0	0	0	0	1	2
266472	5	0	0	0	0	1	2
266472	6	0	0	0	0	1	1
266472	7	0	0	0	0	1	2
266473	1	0	0	0	0	1	1
266473	2	0	0	0	0	1	2
266473	3	0	0	0	0	1	1
266473	4	0	0	0	0	1	5
266473	5	0	0	0	0	0	1
266473	6	0	0	0	0	1	1
266473	7	0	0	0	0	1	1
266474	1	0	0	0	0	0	0
266474	2	0	0	0	0	0	0
266474	3	0	0	0	0	0	0
266474	4	0	0	0	0	0	0
266474	5	0	0	0	0	0	0
266474	6	0	0	0	0	0	0
266474	7	0	0	0	0	0	0
266475	1	0	0	0	0	0	0
266475	2	0	0	0	0	0	0
266475	3	0	0	0	0	0	0
266475	4	0	0	0	0	0	0
266475	5	0	0	0	0	0	0
266475	6	0	0	0	0	0	0
266475	7	0	0	0	0	0	0
266476	1	0	0	0	0	0	0
266476	2	0	0	0	0	0	0
266476	3	0	0	0	0	0	0
266476	4	0	0	0	0	0	0
266476	5	0	0	0	0	0	0
266476	6	0	0	0	0	0	0
266476	7	0	0	0	0	0	0
266477	1	0	0	0	0	0	0
266477	2	0	0	0	0	1	1
266477	3	0	0	0	0	0	0
266477	4	0	0	0	0	0	0
266477	5	0	0	0	0	0	0
266477	6	0	0	0	0	0	0
266477	7	0	0	0	0	0	0
266478	1	0	3	0	0	0	0
266478	2	1	2	0	0	1	1
266478	3	0	0	3	0	5	5
266478	4	0	0	0	0	0	0
266478	5	0	3	0	0	0	0
266478	6	0	3	0	0	2	2
266478	7	0	3	0	0	0	0
266479	1	0	0	0	0	1	2
266479	2	0	0	0	0	2	3
266479	3	0	0	0	0	2	3
266479	4	0	0	0	0	2	5
266479	5	0	0	0	0	1	2
266479	6	0	0	0	0	0	2
266479	7	0	0	0	0	2	3
266480	1	0	0	0	0	1	3
266480	2	0	0	0	0	1	3
266480	3	0	0	0	0	1	3
266480	4	0	0	0	0	1	3
266480	5	0	0	0	0	0	0
266480	6	0	0	0	0	0	0
266480	7	2	0	0	0	3	4
266481	1	0	0	0	0	1	3
266481	2	0	0	0	0	2	3
266481	3	0	0	0	0	0	0
266481	4	0	0	0	0	0	0
266481	5	0	0	0	0	1	3
266481	6	0	0	0	0	1	3
266481	7	0	0	0	0	1	3
266482	1	0	0	0	0	0	0
266482	2	0	0	0	0	0	1
266482	3	0	0	0	0	0	0
266482	4	0	0	0	0	0	0
266482	5	0	0	0	0	0	0
266482	6	0	0	0	0	0	0
266482	7	0	0	0	0	1	1
266483	1	0	0	0	0	0	0
266483	2	0	0	0	0	0	0
266483	3	0	0	0	0	0	0
266483	4	0	0	0	0	0	0
266483	5	0	0	0	0	0	0
266483	6	0	0	0	0	0	0
266483	7	0	0	0	0	0	0
266484	1	0	1	0	0	0	0
266484	2	0	1	0	0	0	0
266484	3	1	0	0	0	2	2
266484	4	0	0	0	0	3	3
266484	5	0	0	0	0	0	0
266484	6	0	0	1	0	2	2
266484	7	0	0	0	0	0	0
266485	1	0	0	0	0	0	0
266485	2	0	0	0	0	2	2
266485	3	0	0	0	0	0	0
266485	4	0	0	0	0	0	0
266485	5	0	0	0	0	0	0
266485	6	0	0	0	0	0	0
266485	7	0	0	0	0	0	0
266486	1	0	0	0	0	0	0
266486	2	0	0	0	0	0	0
266486	3	0	0	0	0	0	0
266486	4	0	0	0	0	2	4
266486	5	0	0	0	0	0	0
266486	6	0	0	0	0	0	0
266486	7	0	0	0	0	0	0
266487	1	0	0	0	0	1	1
266487	2	0	0	0	0	0	0
266487	3	0	0	0	0	0	0
266487	4	0	0	0	0	0	0
266487	5	0	0	0	0	0	0
266487	6	0	0	0	0	0	0
266487	7	0	0	0	0	0	0
266488	1	0	0	0	0	0	0
266488	2	0	0	0	0	0	0
266488	3	0	0	0	0	0	0
266488	4	0	0	0	0	0	0
266488	5	0	0	0	0	0	0
266488	6	0	0	0	0	0	0
266488	7	0	0	0	0	0	0
266489	1	0	0	0	0	1	1
266489	2	0	0	0	0	1	2
266489	3	0	0	0	0	0	0
266489	4	0	0	0	0	0	0
266489	5	0	0	0	0	0	0
266489	6	0	0	0	0	0	0
266489	7	0	0	0	0	1	1
266490	1	0	0	0	0	0	0
266490	2	0	0	0	0	0	0
266490	3	0	0	0	0	0	0
266490	4	0	0	0	0	0	2
266490	5	0	0	0	0	0	0
266490	6	0	0	0	0	0	0
266490	7	0	0	0	0	0	0
266491	1	0	0	0	0	1	5
266491	2	0	0	0	0	0	0
266491	3	0	0	0	0	0	2
266491	4	0	0	0	0	1	2
266491	5	0	0	0	0	0	0
266491	6	0	0	0	0	0	0
266491	7	0	0	0	0	0	0
266492	1	0	0	0	0	0	0
266492	2	0	0	0	0	0	0
266492	3	0	0	0	0	0	0
266492	4	0	0	0	0	0	0
266492	5	0	0	0	0	0	0
266492	6	0	0	0	0	0	0
266492	7	0	0	0	0	0	0
266493	1	0	0	0	0	1	3
266493	2	0	0	0	0	2	5
266493	3	0	0	0	0	1	3
266493	4	0	0	0	0	2	4
266493	5	0	0	0	0	1	2
266493	6	0	0	0	0	0	0
266493	7	0	0	0	0	1	1
266494	1	0	0	0	0	0	0
266494	2	0	0	0	0	0	0
266494	3	0	0	0	0	0	0
266494	4	0	0	0	0	0	0
266494	5	0	0	0	0	0	0
266494	6	0	0	0	0	0	0
266494	7	0	0	0	0	0	0
266495	1	0	0	0	0	0	0
266495	2	0	0	0	0	0	0
266495	3	0	0	0	0	0	0
266495	4	0	0	0	0	0	0
266495	5	0	0	0	0	0	0
266495	6	0	0	0	0	0	0
266495	7	0	0	0	0	0	0
266496	1	3	0	0	0	4	5
266496	2	0	0	0	0	5	15
266496	3	0	0	0	0	5	15
266496	4	0	0	0	0	1	2
266496	5	0	0	0	0	1	1
266496	6	0	0	0	0	4	9
266496	7	0	0	0	0	3	6
266497	1	0	0	0	0	1	2
266497	2	0	0	0	0	1	2
266497	3	0	0	0	0	1	2
266497	4	0	0	0	0	1	2
266497	5	0	0	0	0	1	2
266497	6	0	0	0	0	1	2
266497	7	0	0	0	0	1	2
266498	1	0	0	0	0	2	2
266498	2	0	0	0	0	2	2
266498	3	0	0	0	0	0	1
266498	4	0	0	0	0	0	0
266498	5	0	0	0	0	2	2
266498	6	0	0	0	0	2	2
266498	7	0	0	0	0	2	2
266499	1	0	0	0	0	0	0
266499	2	0	0	0	0	0	0
266499	3	0	0	0	0	0	0
266499	4	0	0	0	0	0	0
266499	5	0	0	0	0	0	0
266499	6	0	0	0	0	0	0
266499	7	0	0	0	0	0	0
266500	1	0	0	0	0	1	2
266500	2	0	0	0	0	2	2
266500	3	0	0	0	0	2	2
266500	4	0	0	0	0	0	0
266500	5	0	0	0	0	2	2
266500	6	0	0	0	0	2	2
266500	7	0	0	0	0	2	2
266501	1	0	0	0	0	0	0
266501	2	0	0	0	0	0	0
266501	3	0	0	0	0	0	0
266501	4	0	0	0	0	0	0
266501	5	0	0	0	0	0	0
266501	6	0	0	0	0	0	0
266501	7	0	0	0	0	0	0
266502	1	1	0	0	0	4	5
266502	2	0	0	0	0	3	4
266502	3	0	0	0	0	3	6
266502	4	0	0	0	0	2	3
266502	5	0	0	0	0	0	0
266502	6	0	0	1	0	4	4
266502	7	0	0	0	0	3	5
266503	1	0	0	0	0	2	2
266503	2	0	0	0	0	1	1
266503	3	0	0	0	0	2	2
266503	4	0	0	0	0	2	6
266503	5	0	0	0	0	2	6
266503	6	0	0	0	0	2	6
266503	7	0	0	0	0	2	6
266504	1	0	0	0	0	0	0
266504	2	0	0	0	0	2	2
266504	3	0	0	0	0	2	2
266504	4	0	0	0	0	1	1
266504	5	0	0	0	0	0	0
266504	6	0	0	0	0	0	2
266504	7	0	0	0	0	0	0
266505	1	0	0	0	0	1	2
266505	2	0	0	0	0	0	0
266505	3	0	0	0	0	2	2
266505	4	0	0	0	0	2	3
266505	5	0	0	0	0	2	3
266505	6	0	0	0	0	2	3
266505	7	0	0	0	0	2	3
266506	1	0	0	0	0	0	0
266506	2	0	0	0	0	0	2
266506	3	0	0	0	0	0	0
266506	4	0	0	0	0	0	0
266506	5	0	0	0	0	0	2
266506	6	0	0	0	0	0	2
266506	7	0	0	0	0	0	0
266507	1	0	0	0	0	0	1
266507	2	0	0	0	0	0	1
266507	3	0	0	0	0	1	2
266507	4	0	0	0	0	1	2
266507	5	0	0	0	0	0	0
266507	6	0	0	0	0	0	0
266507	7	0	0	0	0	0	0
266508	1	0	0	1	0	3	7
266508	2	0	0	1	0	3	7
266508	3	0	1	0	0	0	0
266508	4	0	0	0	0	1	1
266508	5	0	1	0	0	0	0
266508	6	0	1	0	0	0	0
266508	7	0	1	0	0	0	0
266509	1	0	0	0	0	2	4
266509	2	0	0	0	0	2	4
266509	3	0	0	0	0	2	2
266509	4	0	0	0	0	0	2
266509	5	0	0	0	0	2	6
266509	6	0	0	0	0	2	5
266509	7	0	0	0	0	2	3
266510	1	0	0	0	0	1	4
266510	2	0	0	0	0	1	4
266510	3	0	0	0	0	1	2
266510	4	0	0	0	0	0	1
266510	5	0	0	0	0	1	2
266510	6	0	0	0	0	0	0
266510	7	0	0	0	0	0	0
266511	1	0	0	0	0	2	2
266511	2	0	0	0	0	2	2
266511	3	0	0	0	0	1	3
266511	4	0	0	0	0	0	0
266511	5	0	0	0	0	0	0
266511	6	0	0	0	0	2	2
266511	7	0	0	0	0	1	1
266512	1	0	1	0	0	1	3
266512	2	0	1	0	0	1	3
266512	3	0	1	0	0	1	3
266512	4	0	0	0	0	1	3
266512	5	0	0	0	0	1	3
266512	6	0	1	0	0	1	3
266512	7	0	1	0	0	1	3
266513	1	0	1	0	0	0	0
266513	2	0	1	0	0	0	0
266513	3	0	1	0	0	0	0
266513	4	0	0	0	0	0	0
266513	5	0	0	0	0	0	0
266513	6	0	1	0	0	0	0
266513	7	0	0	0	0	0	0
266514	1	0	0	0	0	2	2
266514	2	0	0	0	0	0	1
266514	3	0	0	0	0	0	1
266514	4	0	0	0	0	0	2
266514	5	0	0	0	0	0	2
266514	6	0	0	0	0	2	2
266514	7	0	0	0	0	2	2
266515	1	0	2	0	0	1	1
266515	2	0	2	0	0	1	1
266515	3	0	0	0	0	0	0
266515	4	0	0	0	0	0	0
266515	5	0	1	0	0	1	2
266515	6	0	2	0	0	1	1
266515	7	0	2	0	0	1	1
266516	1	0	1	0	0	0	0
266516	2	0	1	0	0	0	0
266516	3	0	1	0	0	0	0
266516	4	0	0	0	0	0	2
266516	5	0	0	0	0	0	4
266516	6	0	0	1	0	2	6
266516	7	0	0	0	0	0	2
266517	1	0	2	0	0	0	1
266517	2	0	2	0	0	0	2
266517	3	0	0	0	0	0	0
266517	4	0	2	0	0	0	0
266517	5	0	2	0	0	1	1
266517	6	0	2	0	0	1	1
266517	7	0	2	0	0	0	0
266518	1	0	0	0	0	1	1
266518	2	0	0	0	0	0	1
266518	3	0	0	0	0	0	1
266518	4	0	0	0	0	1	1
266518	5	0	0	0	0	0	0
266518	6	0	0	0	0	1	1
266518	7	0	0	0	0	0	0
266519	1	0	0	0	0	0	0
266519	2	0	0	0	0	0	0
266519	3	0	0	0	0	0	0
266519	4	0	0	0	0	1	2
266519	5	0	0	0	0	0	0
266519	6	0	0	0	0	0	0
266519	7	0	0	0	0	1	1
266520	1	0	0	0	0	1	3
266520	2	0	0	0	0	1	3
266520	3	0	0	0	0	1	3
266520	4	0	0	0	0	2	4
266520	5	0	0	0	0	1	2
266520	6	0	0	0	0	0	0
266520	7	0	0	0	0	0	0
266521	1	0	1	0	0	0	0
266521	2	0	2	0	0	0	0
266521	3	0	2	0	0	0	4
266521	4	0	0	0	0	0	0
266521	5	0	0	0	0	0	0
266521	6	0	2	0	0	0	0
266521	7	0	2	0	0	0	0
266522	1	0	0	0	0	0	0
266522	2	0	0	0	0	0	0
266522	3	0	0	0	0	0	0
266522	4	0	0	0	0	0	0
266522	5	0	0	0	0	0	0
266522	6	0	0	0	0	0	0
266522	7	0	0	0	0	0	0
266523	1	0	0	0	0	2	2
266523	2	0	0	0	0	2	2
266523	3	0	0	0	0	0	0
266523	4	0	0	0	0	0	0
266523	5	0	0	0	0	2	2
266523	6	0	0	0	0	2	2
266523	7	0	0	0	0	2	2
266524	1	0	0	0	0	1	1
266524	2	0	0	0	0	1	2
266524	3	0	0	0	0	2	4
266524	4	0	0	0	0	2	4
266524	5	0	0	0	0	1	3
266524	6	0	0	0	0	2	4
266524	7	0	0	0	0	1	2
266525	1	0	0	0	0	1	2
266525	2	0	0	0	0	0	0
266525	3	0	0	0	0	0	1
266525	4	0	0	0	0	0	0
266525	5	0	0	0	0	1	3
266525	6	0	0	0	0	0	1
266525	7	0	0	0	0	0	0
266526	1	0	0	0	0	0	0
266526	2	0	0	0	0	0	0
266526	3	0	0	0	0	0	0
266526	4	0	0	0	0	0	0
266526	5	0	0	0	0	0	0
266526	6	0	0	0	0	0	0
266526	7	0	0	0	0	0	0
266527	1	0	0	0	0	1	2
266527	2	0	0	0	0	1	1
266527	3	0	0	0	0	1	2
266527	4	0	0	0	0	1	2
266527	5	0	0	0	0	1	1
266527	6	0	0	0	0	1	1
266527	7	0	0	0	0	0	0
266528	1	0	0	0	0	1	1
266528	2	0	0	0	0	0	0
266528	3	0	0	0	0	0	0
266528	4	0	0	0	0	2	2
266528	5	0	0	0	0	0	0
266528	6	0	0	0	0	1	1
266528	7	0	0	0	0	0	0
266529	1	0	0	0	0	1	1
266529	2	0	0	0	0	1	2
266529	3	0	0	0	0	1	1
266529	4	0	0	0	0	1	2
266529	5	0	0	0	0	1	2
266529	6	0	0	0	0	1	2
266529	7	0	0	0	0	1	1
266530	1	0	0	0	0	0	0
266530	2	0	0	0	0	0	0
266530	3	0	0	0	0	0	0
266530	4	0	0	0	0	0	0
266530	5	0	0	0	0	0	1
266530	6	0	0	0	0	0	0
266530	7	0	0	0	0	0	0
266531	1	0	0	0	0	1	1
266531	2	0	0	0	0	0	0
266531	3	0	0	0	0	0	1
266531	4	0	0	0	0	2	4
266531	5	0	0	0	0	1	4
266531	6	0	0	0	0	1	3
266531	7	0	0	0	0	1	2
266532	1	0	0	0	0	2	2
266532	2	0	0	0	0	2	5
266532	3	0	0	0	0	0	0
266532	4	0	0	0	0	0	0
266532	5	0	0	0	0	2	2
266532	6	0	0	0	0	2	2
266532	7	0	0	0	0	2	2
266533	1	0	0	0	0	0	0
266533	2	0	0	0	0	0	0
266533	3	0	0	0	0	0	0
266533	4	0	0	0	0	0	0
266533	5	0	0	0	0	0	0
266533	6	0	0	0	0	0	0
266533	7	0	0	0	0	0	0
266534	1	0	0	0	0	0	0
266534	2	0	0	0	0	0	0
266534	3	0	0	0	0	0	0
266534	4	0	0	0	0	0	0
266534	5	0	0	0	0	0	0
266534	6	0	0	0	0	0	0
266534	7	0	0	0	0	0	0
266535	1	0	0	0	0	0	0
266535	2	0	0	0	0	1	1
266535	3	0	0	0	0	1	2
266535	4	0	0	0	0	1	2
266535	5	0	0	0	0	1	1
266535	6	0	0	0	0	1	1
266535	7	0	0	0	0	1	1
266536	1	0	0	0	0	1	2
266536	2	0	0	0	0	0	1
266536	3	0	0	0	0	1	2
266536	4	0	0	0	0	0	0
266536	5	0	0	0	0	1	2
266536	6	0	0	0	0	1	1
266536	7	0	0	0	0	0	0
266537	1	1	0	0	0	2	2
266537	2	1	0	0	0	1	1
266537	3	0	0	0	0	0	0
266537	4	0	0	0	0	0	1
266537	5	1	0	0	0	1	1
266537	6	1	0	0	0	1	1
266537	7	1	0	0	0	1	1
266538	1	0	0	0	0	1	3
266538	2	0	0	0	0	1	3
266538	3	0	0	0	0	1	3
266538	4	0	0	0	0	0	0
266538	5	0	0	0	0	0	0
266538	6	0	0	0	0	0	0
266538	7	0	0	0	0	1	3
266539	1	0	0	0	0	0	0
266539	2	0	0	0	0	0	0
266539	3	0	0	0	0	0	0
266539	4	0	0	0	0	0	0
266539	5	0	0	0	0	0	0
266539	6	0	0	0	0	0	0
266539	7	0	0	0	0	0	0
266540	1	0	0	0	0	0	0
266540	2	0	0	0	0	1	2
266540	3	0	0	0	0	1	3
266540	4	0	0	0	0	1	3
266540	5	0	0	0	0	1	3
266540	6	0	0	0	0	1	3
266540	7	0	0	0	0	0	1
266541	1	0	0	0	0	2	2
266541	2	0	0	0	0	2	2
266541	3	0	0	0	0	2	2
266541	4	0	0	0	0	2	2
266541	5	0	0	0	0	0	0
266541	6	0	0	0	0	0	0
266541	7	0	0	0	0	2	2
266542	1	0	0	0	0	0	0
266542	2	0	0	0	0	0	0
266542	3	0	0	0	0	0	0
266542	4	0	0	0	0	0	0
266542	5	0	0	0	0	0	1
266542	6	0	0	0	0	0	2
266542	7	0	0	0	0	0	1
266543	1	0	0	0	0	0	0
266543	2	0	0	0	0	0	0
