hhno	visgpno	sex	age	occ	soc	dact	nbalvis
34222	7	1	1	9985		0	4
34222	8	1	0	9995		0	11
34223	4	2	0	9995		0	7
34226	5	1	0	9995		0	5
34226	6	2	0	9995		0	5
34227	5	1	0	9995		0	7
34227	6	2	0	9995		0	14
34227	7	1	1	9985		0	7
34229	6	1	0	9995		0	21
34229	7	2	0	9995		0	7
34233	3	2	0	9995		0	8
34234	9	1	0	9995		0	10
34234	10	2	0	9995		0	12
34234	11	1	1	9985		0	15
34234	12	1	1	9985		0	5
34234	13	1	1	9985		0	5
34234	14	1	1	9985		0	5
34234	15	1	1	9985		0	2
34238	5	1	1	9985		0	3
34241	3	1	0	9995		0	10
34241	4	2	0	9995		0	5
34242	5	2	0	9995		0	19
34242	6	1	0	9995		0	15
34245	6	2	0	9995		0	9
34246	5	2	0	9995		0	5
34247	4	1	0	9995		0	5
34247	5	2	0	9995		0	5
34247	6	2	1	9985		0	5
34247	7	1	1	9985		0	5
34249	3	1	0	9995		0	4
34249	4	2	0	9995		0	8
34251	4	1	1	9985		0	4
34251	5	2	0	9995		0	22
34251	6	1	0	9995		0	10
34252	6	1	0	9995		0	12
34252	7	2	0	9995		0	12
34252	8	2	1	9985		0	5
34263	3	2	0	9995		0	4
34263	4	1	0	9995		0	4
34263	5	1	1	9985		0	2
34265	4	2	1	9985		0	18
34265	5	2	1	9985		0	4
34265	6	2	0	9995		0	4
34267	6	1	0	9995		0	6
34267	7	2	1	9995		0	2
34268	5	2	0	9995		0	9
34268	6	1	0	9995		0	5
34268	7	1	1	9985		0	4
34268	8	2	1	9985		0	4
34270	7	2	0	9995		0	4
34272	2	2	0	9995		0	10
34277	4	1	0	9995		0	4
34277	5	2	0	9995		0	13
34277	6	2	1	9985		0	13
34277	7	2	1	9985		0	9
34278	3	2	1	9985		0	2
34278	4	1	0	9995		0	2
34279	2	2	0	9995		0	5
34280	3	2	0	9995		0	45
34282	4	2	0	9995		0	5
34283	4	2	0	9995		0	13
34283	5	2	1	9985		0	9
34285	4	2	1	9995		0	10
34286	3	1	0	9995		0	2
34286	4	2	0	9995		0	2
34290	2	2	1	9995		0	4
34293	4	2	0	9995		0	6
34293	5	1	1	9985		0	4
34293	6	2	0	9985		0	4
34293	7	1	0	9995		0	2
34298	7	2	0	9995		0	13
34298	8	1	0	9995		0	4
34298	9	1	1	9995		0	4
34298	10	2	1	9985		0	2
34298	11	2	1	9985		0	2
34301	4	1	0	9995		0	20
34301	5	2	0	9995		0	13
34302	3	2	0	9995		0	50
34302	4	2	0	9995		0	2
34306	3	2	0	9995		0	7
34306	4	1	0	9995		0	7
34315	6	2	0	9995		0	2
34315	7	1	0	9995		0	2
34316	5	2	0	9995		0	16
34316	6	2	1	9985		0	10
34316	7	1	1	9985		0	10
34316	8	1	0	9995		0	2
34317	5	2	0	9995		0	37
34317	6	2	1	9985		0	9
34317	7	2	1	9985		0	4
34317	8	1	0	9995		0	5
34319	4	2	0	9995		0	26
34322	3	1	0	9995		0	14
34322	4	2	0	9995		0	14
34324	3	2	0	9995		0	5
34324	4	2	1	9985		0	5
34324	5	1	0	9995		0	5
34325	6	1	0	9995		0	4
34326	5	2	0	9995		0	8
34330	5	1	0	9995		0	6
34330	6	2	0	9995		0	6
34334	2	1	0	9995		0	5
34336	2	1	0	9995		0	4
34336	3	2	0	9995		0	4
34336	4	2	1	9985		0	5
34336	5	1	1	9985		0	5
34336	6	2	1	9985		0	5
34336	7	2	1	9985		0	5
34336	8	1	1	9985		0	15
34339	6	2	0	9995		0	19
34339	7	1	1	9985		0	7
34339	8	1	1	9985		0	7
34340	5	2	1	9985		0	24
34340	6	2	0	9995		0	10
34345	3	2	0	9995		0	9
34347	3	2	0	9995		0	4
34352	2	2	0	9995		0	10
34354	3	2	0	9995		0	5
34355	4	1	1	644		2	37
34355	5	2	0	9995		0	9
34356	2	2	0	9995		0	37
34360	3	1	0	9995		0	2
34360	4	2	0	9995		0	2
34362	6	1	0	9995		0	2
34362	7	2	0	9995		0	2
34366	7	1	0	9995		0	2
34366	8	2	0	9995		0	2
34368	3	1	1	9985		0	4
34368	4	2	0	9995		0	4
34369	3	2	0	9995		0	5
34370	3	1	0	9995		0	5
34370	4	2	0	9995		0	5
34370	5	2	1	9985		0	19
34371	3	2	0	9995		0	7
34371	4	1	0	9995		0	7
34372	2	2	0	9995		0	40
34373	5	1	1	9985		0	19
34373	6	2	1	9985		0	5
34373	7	2	1	9985		0	5
34376	3	1	0	9995		0	10
34376	4	1	1	9985		0	5
34376	5	1	1	9985		0	5
34379	3	2	0	9995		0	7
34379	4	1	0	9995		0	7
34380	4	2	0	9995		0	9
34380	5	1	1	9985		0	9
34380	6	1	0	9995		0	4
34382	8	1	0	9995		0	7
34383	3	2	0	9995		0	31
34383	4	1	1	9985		0	7
34383	5	1	1	9985		0	7
34383	6	1	0	9995		0	11
34384	8	2	1	9985		0	10
34384	9	2	1	9985		0	5
34384	10	2	1	9985		0	5
34384	11	2	1	9985		0	5
34384	12	2	0	9995		0	4
34385	2	1	0	9995		0	5
34385	3	2	0	9995		0	5
34387	4	2	0	9995		0	7
34388	2	2	0	9995		0	8
34390	2	1	0	9995		0	14
34390	3	2	0	9995		0	14
34390	4	2	1	9985		0	14
34390	5	2	1	9985		0	14
34394	6	2	0	9995		0	8
34395	3	1	1	9995		0	5
34396	5	2	0	9995		0	38
34396	6	1	0	9995		0	5
34401	5	2	0	9995		0	14
34403	5	1	0	9995		0	5
34403	6	2	0	9995		0	19
34408	3	1	0	9995		0	5
34408	4	2	0	9995		0	5
34409	3	2	0	9995		0	8
34412	6	2	0	9995		0	9
34412	7	1	0	9995		0	4
34414	5	2	1	9985		0	10
34416	5	1	1	9985		0	4
34418	5	2	0	9995		0	6
34422	3	2	0	9995		0	2
34423	4	2	0	9995		0	28
34424	3	1	0	9995		0	4
34424	4	2	0	9995		0	4
34429	6	1	0	9995		0	26
34429	7	2	0	9995		0	5
34430	3	1	0	9995		0	10
34430	4	2	0	9995		0	5
34432	8	2	0	9995		0	30
34432	9	1	0	9995		0	21
34432	10	2	1	9985		0	7
34432	11	2	1	9985		0	7
34434	4	1	0	9995		0	5
34435	2	2	0	9995		0	5
34436	5	1	0	9995		0	4
34437	3	2	0	9995		0	4
34438	3	1	1	9995		0	49
34438	4	1	0	9995		0	13
34438	5	2	0	9995		0	18
34438	6	2	1	9985		0	9
34438	7	2	1	9985		0	9
34439	4	2	0	9995		0	9
34444	3	2	0	9995		0	20
34444	4	1	0	9995		0	5
34444	5	2	1	9985		0	10
34447	3	2	0	9995		0	11
34447	4	1	0	9995		0	7
34447	5	2	1	9985		0	6
34449	5	2	0	9995		0	37
34452	2	1	0	9995		0	14
34454	3	1	0	9995		0	5
34454	4	2	0	9995		0	5
34454	5	1	1	9985		0	5
34454	6	2	1	9985		0	5
34459	3	2	1	9995		0	42
34459	4	2	0	9995		0	9
34459	5	1	0	9995		0	9
34460	6	1	1	9985		0	31
34460	7	2	0	9995		0	5
34461	3	1	0	9995		0	10
34461	4	2	1	9995		0	5
34462	6	2	1	9995		0	19
34464	7	2	0	9995		0	4
34464	8	1	1	9985		0	4
34465	2	2	1	9985		0	16
34467	3	1	0	9995		0	4
34468	3	2	1	9985		0	49
34468	4	2	1	9985		0	44
34468	5	1	1	9985		0	49
34468	6	1	0	9995		0	4
34468	7	2	0	9995		0	4
34468	8	1	1	9985		0	49
34469	3	1	0	9995		0	7
34469	4	2	0	9995		0	7
34471	5	2	0	9995		0	13
34471	6	2	1	9985		0	4
34471	7	2	1	9985		0	4
34471	8	1	0	9995		0	5
34474	5	2	1	9985		0	31
34474	6	1	0	9995		0	8
34474	7	2	0	9995		0	8
34476	2	2	0	9995		0	37
34476	3	1	0	9995		0	28
34476	4	1	1	9985		0	39
34478	4	2	0	9995		0	11
34478	5	1	0	9995		0	7
34478	6	1	1	9985		0	2
34480	9	2	0	9995		0	5
34480	10	2	1	9985		0	5
34480	11	2	1	9985		0	5
34481	3	1	0	9995		0	5
34481	4	2	0	9995		0	5
34482	4	1	0	9995		0	34
34482	5	2	0	9995		0	11
34482	6	2	1	9985		0	11
34483	3	1	0	9995		0	5
34483	4	2	0	9995		0	5
34487	4	2	1	9985		0	5
34487	5	2	0	9995		0	10
34487	6	1	0	9995		0	10
34490	4	2	0	9995		0	9
34492	4	2	0	9995		0	35
34494	6	1	1	9985		0	10
34496	4	2	0	9995		0	12
34496	5	1	0	9995		0	7
34500	4	1	0	9995		0	10
34502	5	2	0	9995		0	7
34502	6	2	1	9985		0	5
34503	3	2	0	9995		0	10
34504	3	2	1	9985		0	33
34504	4	1	0	9995		0	4
34505	3	2	0	9995		0	4
34505	4	1	1	9985		0	4
34505	5	2	1	9985		0	8
34505	6	2	1	9985		0	4
34507	3	1	0	9995		0	2
34507	4	2	0	9995		0	2
34510	5	1	0	9995		0	12
34514	5	2	1	9995		0	5
34517	3	1	1	9985		0	38
34517	4	2	0	9985		0	45
34520	4	1	0	9995		0	2
34522	3	1	0	9995		0	5
34522	4	2	0	9995		0	5
34523	2	2	0	9995		0	6
34527	3	2	0	9995		0	10
34527	4	1	1	9985		0	5
34527	5	1	1	9985		0	10
34528	4	1	0	9995		0	4
34529	3	2	0	9985		0	49
34529	4	2	0	9995		0	10
34529	5	2	1	9985		0	5
34529	6	1	1	9985		0	5
34533	2	2	0	9995		0	12
34536	3	2	0	9995		0	15
34537	6	2	0	9995		0	14
34538	3	1	0	9995		0	19
34538	4	2	0	9995		0	19
34538	5	1	1	9985		0	5
34538	6	2	0	9985		0	5
34539	3	1	0	9995		0	49
34539	4	2	0	9995		0	56
34539	5	2	1	9995		0	5
34541	5	2	0	9995		0	25
34541	6	1	0	9995		0	21
34542	3	2	0	9995		0	2
34542	4	1	0	9995		0	2
34543	4	1	0	9995		0	4
34545	3	2	0	9995		0	11
34546	4	1	0	9995		0	12
34546	5	2	0	9995		0	21
34548	4	1	0	9995		0	5
34548	5	2	0	9995		0	5
34549	4	1	0	9995		0	2
34549	5	2	0	9995		0	2
34549	6	2	1	9985		0	4
34553	6	1	0	9995		0	8
34553	7	2	0	9995		0	39
34556	4	1	0	9995		0	5
34556	5	2	0	9995		0	5
34559	5	1	0	9995		0	5
34559	6	2	0	9995		0	8
34559	7	1	1	9985		0	3
34559	8	1	1	9985		0	3
34559	9	2	1	9985		0	3
34565	3	1	0	9995		0	4
34566	5	2	0	9995		0	4
34566	6	1	1	9985		0	4
34566	7	2	1	9985		0	12
34568	5	2	1	9985		0	40
34568	6	2	0	9995		0	10
34569	3	2	0	9995		0	15
34569	4	1	0	9995		0	15
34570	5	1	0	9995		0	10
34570	6	2	0	9995		0	10
34572	4	2	0	9995		0	7
34575	3	1	0	9995		0	9
34575	4	2	0	9995		0	5
34578	4	2	0	9995		0	2
34580	5	2	1	9985		0	2
34580	6	2	0	9995		0	2
34580	7	1	0	9995		0	2
34583	5	1	0	9995		0	2
34583	6	2	0	9995		0	2
34583	7	1	1	9985		0	2
34583	8	1	1	9985		0	2
34583	9	2	1	9985		0	2
34584	4	2	0	9995		0	12
34584	5	1	0	9995		0	5
34592	6	2	0	9995		0	9
34594	5	1	1	9985		0	5
34595	2	1	0	9995		0	4
34595	3	2	0	9995		0	4
34599	3	2	0	9995		0	29
34599	4	1	1	9985		0	8
34608	2	2	0	9995		0	9
34609	3	1	0	9995		0	5
34609	4	2	0	9995		0	5
34609	5	1	1	9985		0	5
34613	3	2	1	9985		0	10
34614	4	1	0	9995		0	12
34619	2	2	0	9995		0	15
34621	6	1	0	9995		0	14
34621	7	2	1	9985		0	45
34621	8	1	1	9985		0	5
34622	6	1	0	9995		0	5
34622	7	2	0	9995		0	23
34623	6	1	0	9995		0	4
34623	7	2	0	9995		0	4
34625	2	2	0	9995		0	8
34626	3	1	0	9995		0	2
34626	4	2	0	9995		0	4
34629	6	1	0	9995		0	5
34629	7	2	0	9995		0	5
34629	8	1	1	9985		0	5
34629	9	1	1	9985		0	5
34632	4	1	0	9995		0	3
34633	4	1	0	9995		0	7
34633	5	2	0	9995		0	5
34635	3	1	0	9995		0	4
34635	4	2	0	9995		0	4
34640	3	2	0	9995		0	15
34644	4	1	0	9995		0	4
34646	4	1	0	9995		0	2
34646	5	2	0	9995		0	9
34647	5	2	0	9995		0	35
34649	2	2	0	9995		0	5
34649	3	1	0	9995		0	5
34651	4	2	0	9995		0	10
34656	3	1	0	9995		0	5
34656	4	2	0	9995		0	14
34659	4	2	0	9995		0	4
34661	2	2	0	9995		0	6
34667	3	2	0	9995		0	2
34670	4	2	1	9985		0	21
34672	6	1	0	9995		0	7
34672	7	2	0	9995		0	7
34673	6	2	1	9985		0	45
34673	7	1	1	9985		0	10
34673	8	2	1	9985		0	40
34673	9	2	1	9985		0	45
34676	6	2	1	9985		0	2
34678	3	2	0	9995		0	12
34678	4	2	1	9985		0	12
34682	3	2	0	9995		0	5
34682	4	1	0	9995		0	5
34682	5	2	1	9985		0	5
34682	6	1	1	9985		0	5
34684	4	1	1	9995		0	11
34685	3	1	1	9985		0	21
34686	3	2	0	9995		0	24
34687	4	1	0	9995		0	10
34687	5	2	0	9995		0	5
34692	4	1	0	9995		0	13
34693	5	2	0	9995		0	16
34693	6	1	0	9995		0	5
34695	2	2	0	9995		0	4
34696	5	2	0	9995		0	13
34697	3	1	1	9985		0	3
34697	4	1	0	9995		0	5
34697	5	2	0	9995		0	5
34698	6	1	0	9995		0	40
34698	7	1	0	9995		0	11
34704	5	2	0	9995		0	4
34706	4	2	0	9995		0	7
34708	5	1	0	9995		0	9
34709	4	2	0	9995		0	5
34709	5	1	0	9995		0	5
34709	6	1	1	9985		0	5
34709	7	2	1	9985		0	5
34711	2	1	1	9985		0	37
34712	5	1	0	9995		0	30
34713	5	1	0	9995		0	5
34714	3	2	0	9995		0	4
34714	4	1	1	9985		0	4
34715	2	2	0	9995		0	24
34716	3	2	0	9995		0	28
34716	4	1	0	9995		0	16
34717	4	1	0	9995		0	2
34717	5	2	0	9995		0	4
34718	3	2	0	9995		0	2
34718	4	1	0	9995		0	2
34721	5	2	0	9995		0	22
34722	3	2	1	9995		0	11
34722	4	1	0	9995		0	7
34723	4	2	0	9995		0	14
34723	5	1	0	9995		0	14
34724	3	2	0	9995		0	7
34725	4	2	0	9995		0	4
34725	5	1	0	9995		0	4
34727	3	2	0	9995		0	4
34727	4	2	1	9985		0	4
34728	3	1	0	9995		0	6
34728	4	2	0	9995		0	4
34729	2	2	0	9995		0	4
34730	6	1	0	9995		0	5
34731	5	1	0	9995		0	2
34731	6	2	0	9995		0	2
34731	7	2	1	9985		0	2
34733	5	2	0	9995		0	5
34734	3	2	0	9995		0	36
34734	4	1	0	9995		0	18
34734	5	2	1	9985		0	9
34734	6	1	1	9985		0	18
34735	3	1	0	9995		0	5
34735	4	2	0	9995		0	14
34738	5	2	0	9995		0	34
34738	6	1	0	9995		0	7
34738	7	2	0	9995		0	13
34739	3	1	1	9985		0	9
34739	4	2	0	9995		0	10
34739	5	1	1	9985		0	5
34739	6	1	1	9985		0	5
34739	7	2	1	9985		0	5
34740	3	2	0	9995		0	4
34741	8	2	0	9995		0	4
34742	3	1	0	9995		0	7
34742	4	2	0	9995		0	7
34745	2	1	0	9995		0	4
34747	2	2	0	9995		0	11
34748	6	2	1	9985		0	19
34748	7	2	0	9995		0	15
34748	8	1	0	9995		0	5
34750	3	2	0	9995		0	2
34752	6	1	0	9995		0	7
34755	4	1	1	9985		0	8
34755	5	1	1	9985		0	4
34755	6	2	1	9985		0	4
34755	7	1	0	9995		0	4
34755	8	2	0	9995		0	4
34756	2	2	0	9995		0	5
34758	5	2	0	9995		0	8
34758	6	1	1	9985		0	5
34759	4	2	0	9995		0	8
34759	5	2	1	9985		0	4
34760	4	1	1	9985		0	18
34761	4	1	1	9995		0	30
34764	5	2	0	9995		0	2
34765	3	1	0	9995		0	9
34765	4	2	0	9995		0	9
34765	5	1	1	9985		0	5
34765	6	1	1	9985		0	5
34765	7	2	1	9985		0	5
34770	6	2	0	9995		0	28
34771	2	1	0	9995		0	9
34772	3	1	0	9995		0	2
34772	4	2	0	9995		0	2
34773	5	1	0	9995		0	15
34774	6	2	0	9995		0	10
34775	3	2	0	9995		0	7
34775	4	1	0	9995		0	5
34778	3	1	0	9995		0	31
34778	4	2	0	9995		0	10
34779	4	2	0	9995		0	14
34779	5	1	0	9995		0	36
34781	5	1	0	9995		0	5
34781	6	2	0	9995		0	5
34783	2	2	0	9995		0	35
34785	3	1	0	9995		0	20
34785	4	2	0	9995		0	41
34787	3	1	1	9985		0	4
34790	4	2	0	9995		0	12
34790	5	1	0	9995		0	11
34790	6	1	1	9985		0	5
34790	7	2	1	9985		0	5
34791	5	2	0	9995		0	8
34791	6	1	0	9995		0	4
34791	7	1	1	9985		0	4
34792	3	1	0	9995		0	7
34792	4	2	0	9995		0	16
34795	4	2	1	9985		0	14
34795	5	1	0	9995		0	6
34796	5	1	0	9995		0	24
34796	6	1	1	9985		0	5
34802	5	1	0	9995		0	23
34802	6	2	0	9995		0	9
34803	4	1	0	9995		0	2
34803	5	2	1	9985		0	3
34804	4	1	0	9995		0	33
34804	5	2	0	9995		0	14
34807	2	2	0	9995		0	14
34808	6	2	0	9995		0	4
34808	7	2	1	9985		0	4
34810	3	1	0	9995		0	23
34810	4	2	1	9985		0	5
34810	5	1	1	9985		0	5
34812	7	2	1	9985		0	5
34814	3	1	0	9995		0	18
34814	4	2	0	9995		0	18
34815	3	2	1	9985		0	2
34815	4	2	1	9985		0	2
34815	5	2	0	9995		0	2
34815	6	1	0	9995		0	2
34816	5	1	0	9995		0	5
34816	6	2	0	9995		0	5
34818	2	2	1	9985		0	3
34818	3	2	1	9985		0	33
34820	6	1	0	9995		0	5
34820	7	2	0	9995		0	50
34820	8	2	0	9995		0	13
34821	3	1	0	9995		0	7
34821	4	2	0	9995		0	2
34822	3	1	0	9995		0	4
34824	5	2	0	9995		0	4
34824	6	2	1	9985		0	2
34828	2	2	0	9995		0	16
34828	3	1	0	9995		0	12
34829	5	1	0	9995		0	6
34831	3	2	0	9995		0	12
34831	4	1	0	9995		0	7
34831	5	2	1	9985		0	12
34831	6	2	1	9985		0	12
34832	5	1	0	9995		0	17
34832	6	1	1	9985		0	5
34832	7	1	1	9985		0	5
34832	8	2	0	9995		0	2
34840	5	2	0	9995		0	8
34840	6	1	1	9985		0	4
34843	3	2	0	9995		0	10
34847	6	1	1	9995		0	5
34847	7	1	0	9995		0	5
34847	8	2	0	9995		0	5
34848	5	1	0	9995		0	9
34848	6	2	0	9995		0	9
34848	7	1	1	9985		0	9
34848	8	2	1	9985		0	9
34849	6	2	1	9985		0	35
34850	6	2	1	9995		0	14
34850	7	1	0	9995		0	5
34850	8	2	0	9995		0	5
34853	3	2	0	9995		0	22
34854	4	1	1	2344		0	17
34855	3	1	0	9995		0	17
34855	4	2	0	9995		0	17
34857	4	2	0	9995		0	8
34857	5	2	1	9985		0	4
34857	6	1	1	9985		0	7
34859	3	1	0	9995		0	9
34859	4	2	0	9995		0	9
34862	5	2	1	9995		0	7
34862	6	1	0	9995		0	2
34862	7	2	0	9995		0	2
34867	5	2	0	9995		0	8
34867	6	1	0	9995		0	4
34868	4	2	0	9995		0	3
34869	3	1	0	9995		0	3
34870	6	1	0	9995		0	2
34871	4	2	0	9995		0	2
34871	5	1	0	9995		0	2
34873	6	1	0	9995		0	2
34873	7	2	0	9995		0	2
34875	6	1	0	9995		0	2
34879	4	1	0	9995		0	20
34879	5	2	0	9995		0	25
34879	6	1	1	9985		0	9
34881	5	2	0	9995		0	31
34884	3	2	0	9995		0	7
34884	4	1	1	9985		0	7
34884	5	1	0	9995		0	2
34886	2	2	0	9995		0	6
34888	2	1	0	9995		0	18
34888	3	2	0	9995		0	18
34892	4	1	0	9995		0	24
34892	5	2	0	9995		0	24
34896	4	2	0	9995		0	12
34896	5	1	0	9995		0	7
34900	3	2	1	2144		0	5
34900	4	2	1	9985		0	27
34900	5	1	0	9995		0	25
34900	6	2	0	9995		0	50
34900	7	2	0	9995		0	46
34901	5	2	0	9995		0	15
34901	6	1	0	9995		0	2
34903	3	2	0	9995		0	19
34906	5	2	1	9985		0	30
34907	3	1	0	9995		0	15
34907	4	2	0	9995		0	10
34907	5	2	1	9985		0	5
34907	6	2	1	9985		0	5
34910	3	1	0	9995		0	5
34912	3	2	0	9995		0	4
34912	4	1	0	9995		0	4
34913	3	2	0	9995		0	4
34913	4	1	1	9985		0	4
34913	5	1	0	9995		0	8
34914	3	2	0	9995		0	20
34914	4	1	0	9995		0	5
34916	4	1	0	9995		0	4
34916	5	2	0	9995		0	4
34917	4	1	0	9995		0	19
34917	5	2	0	9995		0	19
34918	3	1	0	9995		0	2
34920	4	1	0	9995		0	2
34920	5	1	1	9985		0	28
34923	4	1	0	9995		0	5
34924	2	2	0	9995		0	15
34925	2	2	0	9995		0	9
34927	3	1	1	9985		0	11
34927	4	1	1	9985		0	11
34927	5	2	0	9995		0	2
34935	2	2	0	9995		0	4
34936	6	2	0	9995		0	5
34936	7	2	1	9985		0	5
34938	5	2	1	9985		0	10
34940	4	2	0	9995		0	9
34940	5	2	1	9985		0	9
34944	4	2	1	9985		0	5
34944	5	2	1	9985		0	5
34949	3	1	0	9995		0	12
34949	4	2	0	9995		0	9
34952	3	1	0	9995		0	36
34952	4	2	0	9995		0	36
34955	2	2	0	9995		0	4
34955	3	1	0	9995		0	2
34956	2	2	0	9995		0	8
34957	5	2	0	9995		0	5
34957	6	1	0	9995		0	5
34957	7	1	1	9985		0	2
34958	2	2	0	9995		0	4
34959	3	2	0	9995		0	4
34960	4	1	0	9995		0	5
34960	5	2	0	9995		0	5
34961	2	1	0	9995		0	20
34961	3	2	0	9995		0	10
34963	5	2	0	9995		0	16
34963	6	1	0	9995		0	5
34963	7	2	1	9995		0	4
34970	3	2	0	9995		0	18
34971	4	2	1	9985		0	16
34971	5	1	1	9985		0	16
34971	6	1	0	9995		0	33
34973	6	2	0	9995		0	6
34977	5	1	1	9985		0	4
34977	6	1	1	9985		0	4
34977	7	1	0	9995		0	5
34977	8	2	0	9995		0	5
34978	6	1	0	9995		0	23
34978	7	2	0	9995		0	23
34978	8	2	1	9985		0	9
34979	4	2	0	9995		0	5
34987	3	1	0	9995		0	4
34987	4	2	0	9995		0	4
34988	5	2	1	9985		0	4
34988	6	1	0	9995		0	5
34989	4	2	0	9995		0	8
34990	3	2	0	9995		0	10
34992	2	2	0	9995		0	4
34994	3	1	0	9995		0	5
34994	4	2	0	9995		0	5
34994	5	1	1	9985		0	5
34994	6	1	1	9985		0	5
34994	7	1	1	9985		0	5
34997	5	2	0	9995		0	14
34997	6	1	0	9995		0	10
34998	5	2	0	9995		0	4
35002	3	1	0	9995		0	24
35002	4	2	0	9995		0	9
35003	6	2	1	9985		0	4
35004	3	1	1	9985		0	18
35004	4	1	0	9995		0	2
35004	5	2	0	9995		0	6
35004	6	1	1	9985		0	8
35005	5	2	1	9985		0	5
35005	6	2	0	9995		0	5
35008	5	1	0	9995		0	9
35010	4	2	0	9995		0	9
35010	5	1	0	9995		0	9
35010	6	1	1	9985		0	5
35010	7	1	1	9985		0	5
35010	8	2	1	9985		0	4
35010	9	2	1	9985		0	4
35010	10	1	0	9985		0	4
35011	4	1	1	9985		0	9
35011	5	2	1	9985		0	9
35011	6	1	1	9985		0	9
35013	6	2	1	9985		0	24
35013	7	1	0	9995		0	19
35013	8	2	0	9995		0	19
35013	9	1	1	9985		0	19
35013	10	1	1	9985		0	19
35014	3	1	0	9995		0	28
35015	5	1	0	9995		0	22
35015	6	2	0	9995		0	13
35015	7	2	1	9995		0	7
35017	3	1	1	9985		0	5
35017	4	1	1	9985		0	5
35017	5	2	0	9995		0	5
35018	3	1	0	9995		0	5
35018	4	2	0	9995		0	5
35018	5	2	1	9995		0	3
35019	3	1	0	9995		0	5
35019	4	2	0	9995		0	5
35023	4	2	0	9995		0	10
35023	5	1	1	9985		0	3
35024	4	1	0	9995		0	5
35024	5	2	0	9995		0	5
35025	6	1	0	9995		0	9
35026	3	1	1	9985		0	21
35027	7	1	1	9985		0	14
35027	8	1	1	9985		0	2
35028	7	2	1	9985		0	2
35030	4	1	1	9985		0	7
35030	5	2	1	9995		0	4
35031	3	2	0	9995		0	26
35031	4	1	0	9995		0	24
35032	5	2	1	9985		0	5
35033	6	2	1	9985		0	30
35033	7	2	0	9995		0	41
35033	8	1	0	9995		0	5
35035	8	1	0	9995		0	42
35037	5	1	0	9995		0	2
35037	6	2	0	9995		0	6
35038	2	2	0	9995		0	18
35038	3	1	0	9995		0	27
35038	4	2	1	9985		0	9
35038	5	1	1	9985		0	9
35041	3	1	0	9995		0	13
35041	4	2	0	9995		0	10
35041	5	2	1	9995		0	11
35041	6	2	1	9995		0	2
35043	3	2	0	9995		0	14
35043	4	1	0	9995		0	14
35044	5	2	0	9995		0	47
35044	6	1	0	9995		0	10
35049	3	1	0	9995		0	7
35049	4	2	0	9995		0	7
35052	4	1	0	9995		0	5
35052	5	2	0	9995		0	5
35054	4	2	0	9995		0	5
35054	5	1	0	9995		0	5
35054	6	1	1	9985		0	5
35056	3	2	0	9995		0	13
35056	4	1	0	9995		0	31
35057	5	2	0	9995		0	4
35057	6	2	1	9985		0	4
35057	7	1	1	9985		0	4
35058	6	1	0	9995		0	4
35058	7	2	0	9995		0	12
35059	6	2	1	9995		0	18
35061	5	1	0	9995		0	9
35061	6	2	0	9995		0	9
35064	6	2	0	9995		0	9
35064	7	1	0	9995		0	9
35064	8	2	1	9985		0	9
35064	9	2	1	9985		0	9
35067	2	1	0	9995		0	40
35067	3	1	0	9995		0	13
35071	4	2	0	9995		0	5
35073	3	1	1	9985		0	5
35074	3	1	0	9995		0	4
35074	4	2	0	9995		0	4
35074	5	1	1	9985		0	2
35074	6	2	1	9985		0	2
35075	2	1	0	9995		0	35
35076	3	1	0	9995		0	15
35077	3	1	1	9985		0	4
35079	6	1	1	9995		0	22
35079	7	1	1	9995		0	2
35079	8	2	0	9995		0	5
35082	3	2	0	9995		0	2
35082	4	1	0	9995		0	2
35086	7	2	1	9985		0	5
35090	3	1	0	9995		0	10
35090	4	2	0	9995		0	9
35093	6	1	0	9995		0	2
35093	7	2	0	9995		0	2
35097	2	2	0	9995		0	28
35097	3	2	1	9985		0	8
35097	4	1	1	9985		0	5
35097	5	1	0	9995		0	3
35097	6	2	1	9985		0	3
35097	7	1	1	9985		0	3
35097	8	2	1	9985		0	3
35098	5	1	0	9995		0	10
35098	6	2	0	9995		0	14
35098	7	2	1	9995		0	4
35100	5	2	0	9995		0	4
35100	6	1	0	9995		0	5
35100	7	2	1	9985		0	2
35101	3	2	0	9995		0	14
35103	6	2	0	9995		0	2
35105	4	2	0	9995		0	13
35105	5	2	1	9985		0	2
35105	6	2	1	9985		0	2
35106	6	2	0	9995		0	6
35106	7	2	1	9985		0	2
35106	8	2	1	9985		0	2
35106	9	2	1	9985		0	2
35106	10	2	1	9985		0	2
35107	3	2	0	9995		0	44
35108	3	1	0	9995		0	9
35110	5	2	0	9995		0	3
35111	6	1	1	9985		0	9
35111	7	1	1	9985		0	10
35111	8	1	1	9985		0	5
35111	9	1	1	9985		0	9
35113	6	1	0	9995		0	22
35113	7	2	0	9995		0	18
35113	8	1	1	9985		0	2
35113	9	1	1	9985		0	6
35113	10	2	1	9985		0	2
35113	11	2	1	9985		0	2
35115	6	1	0	9995		0	12
35115	7	2	0	9995		0	9
35117	3	2	0	9995		0	12
35119	2	1	0	9995		0	4
35119	3	2	0	9995		0	4
35119	4	2	1	9985		0	4
35119	5	1	1	9985		0	4
35122	3	2	0	9995		0	9
35122	4	1	0	9995		0	5
35122	5	2	1	9985		0	5
35125	3	2	0	9995		0	5
