hhno	logday	schml	pkdl	othl	mlwhl	midml	mlso
95811	4	0	0	0	0	1	1
95811	5	0	0	0	0	1	1
95811	7	0	0	0	0	1	1
95813	1	0	0	0	0	2	2
95813	2	0	0	0	0	2	2
95813	3	0	0	0	0	2	6
95813	5	0	0	0	0	1	1
95813	6	0	0	0	0	1	1
95813	7	0	0	0	0	2	2
95814	1	0	0	0	0	0	1
95814	2	0	0	0	0	1	2
95814	3	0	0	0	0	1	2
95814	4	0	0	0	0	1	2
95814	7	0	0	0	0	1	2
95815	5	0	0	0	0	0	1
95815	7	0	0	0	0	1	2
95816	1	0	0	0	0	1	3
95816	2	0	0	0	0	1	3
95816	3	0	0	0	0	1	3
95816	4	0	0	0	0	1	3
95816	5	0	0	0	0	1	3
95816	6	0	0	0	0	1	3
95816	7	0	0	0	0	1	3
95817	1	0	0	0	0	1	1
95817	2	0	0	0	0	1	2
95817	3	0	0	0	0	1	2
95817	4	0	0	0	0	1	2
95817	5	0	0	0	0	1	2
95817	6	0	0	0	0	0	3
95817	7	0	0	0	0	1	2
95818	2	0	0	0	0	1	2
95818	3	0	0	0	0	1	1
95818	4	0	0	0	0	1	3
95818	5	0	0	0	0	1	3
95818	7	0	0	0	0	0	1
95820	5	0	0	0	0	2	2
95821	1	0	0	0	0	1	1
95821	2	0	0	0	0	1	1
95821	3	0	0	0	0	1	1
95821	4	0	0	0	0	1	1
95821	5	0	0	0	0	1	1
95821	6	0	0	0	0	0	1
95822	1	0	0	0	0	1	3
95822	2	0	0	0	0	1	3
95822	3	0	0	0	0	1	2
95822	4	0	0	0	0	1	2
95822	5	0	0	0	0	1	3
95822	6	0	0	0	0	1	3
95822	7	0	0	0	0	1	4
95823	1	0	0	0	0	0	1
95823	2	0	0	0	0	0	1
95823	3	0	0	0	0	1	5
95823	4	0	0	0	0	2	2
95823	6	0	0	0	0	3	6
95823	7	0	0	0	0	2	4
95824	1	0	0	0	0	0	1
95824	2	0	0	0	0	0	2
95824	3	0	0	0	0	0	2
95824	4	0	0	0	0	1	4
95824	5	0	0	0	0	1	3
95825	1	0	0	0	0	1	3
95825	2	0	0	0	0	0	2
95825	4	0	0	0	0	0	2
95825	5	0	0	0	0	0	2
95826	1	4	0	0	0	6	11
95826	2	0	0	0	0	1	4
95826	3	0	0	0	0	1	4
95826	4	4	0	0	0	6	9
95826	5	4	0	0	0	6	11
95826	6	4	0	0	0	6	10
95826	7	4	0	0	0	5	7
95827	1	0	0	0	0	2	2
95827	2	0	0	0	0	0	2
95827	4	0	0	0	0	0	4
95827	5	0	0	0	0	3	3
95827	6	0	0	0	0	3	5
95827	7	0	0	0	0	4	4
95828	1	2	0	0	0	2	2
95828	2	2	0	0	0	2	6
95828	3	0	0	0	0	2	8
95828	4	0	0	0	0	2	4
95828	5	2	0	0	0	2	2
95828	6	2	0	0	0	1	1
95828	7	2	0	0	0	2	6
95829	1	4	0	0	0	2	2
95829	2	4	0	0	0	2	2
95829	5	4	0	0	0	2	2
95829	6	4	0	0	0	2	2
95829	7	4	0	0	0	2	2
95831	4	0	0	0	0	1	1
95832	1	2	0	0	0	3	3
95832	2	2	0	0	0	3	6
95832	3	0	0	0	0	3	10
95832	4	0	0	0	0	3	4
95832	5	2	0	0	0	2	2
95832	6	2	0	0	0	3	3
95832	7	2	0	0	0	3	3
95833	1	0	0	0	0	2	3
95833	2	0	0	0	0	2	3
95833	3	0	0	0	0	2	3
95833	4	0	0	0	0	2	3
95833	5	0	0	0	0	2	3
95833	6	0	0	0	0	0	3
95833	7	0	0	0	0	0	3
95834	1	4	0	0	0	4	4
95834	2	4	0	0	0	5	5
95834	3	4	0	0	0	5	5
95834	4	4	0	0	0	5	5
95834	7	4	0	0	0	5	5
95835	7	0	0	0	0	0	2
95836	1	0	0	0	0	0	2
95836	2	0	0	0	0	0	2
95837	1	4	0	0	0	2	2
95837	2	4	0	0	0	2	2
95837	3	4	0	0	0	2	2
95837	4	4	0	0	0	2	2
95837	7	2	0	0	0	2	2
95838	3	0	0	0	0	3	3
95839	1	4	0	0	0	3	6
95839	2	4	0	0	0	3	3
95839	3	4	0	0	0	3	8
95839	4	4	0	0	0	3	3
95839	6	0	0	0	0	1	1
95839	7	4	0	0	0	3	3
95840	2	0	0	0	0	1	1
95840	5	0	0	0	0	2	2
95840	6	0	0	0	0	2	2
95840	7	0	0	0	0	2	8
95841	1	2	0	0	0	5	5
95841	2	2	0	0	0	5	5
95841	3	2	0	0	0	5	5
95841	4	2	0	0	0	5	15
95841	5	0	0	0	0	5	20
95841	6	0	0	0	0	5	20
95841	7	0	0	0	0	5	15
95842	4	0	0	0	0	2	2
95844	1	0	0	0	0	2	2
95844	2	0	0	0	0	2	2
95844	5	0	0	0	0	2	2
95844	6	0	0	0	0	2	3
95844	7	0	0	0	0	2	3
95845	1	0	0	0	0	1	5
95845	2	0	0	0	0	2	9
95845	3	0	0	0	0	3	12
95845	4	0	0	0	0	0	1
95845	7	0	0	0	0	1	3
95846	2	0	0	0	0	2	4
95846	3	0	0	0	0	1	3
95846	4	0	0	0	0	1	2
95846	5	0	0	0	0	2	2
95846	6	0	0	0	0	2	4
95846	7	0	0	0	0	2	6
95847	1	0	0	0	0	1	2
95847	2	0	0	0	0	1	2
95847	5	0	0	0	2	1	1
95847	6	0	0	0	0	1	3
95847	7	0	0	0	2	1	1
95848	1	0	0	0	0	2	3
95848	2	0	0	0	0	2	3
95848	5	0	0	0	0	2	4
95848	6	0	0	0	0	2	4
95848	7	0	0	0	0	2	2
95849	1	0	0	0	0	2	2
95849	2	0	0	0	0	0	2
95849	3	0	0	0	0	2	5
95849	4	0	0	0	0	2	4
95849	5	0	0	0	0	2	6
95849	6	0	0	0	0	2	7
95849	7	0	0	0	0	1	4
95850	1	0	0	0	0	0	2
95850	3	0	0	0	0	1	2
95850	4	0	0	0	0	1	2
95850	5	0	0	0	0	1	3
95850	6	0	0	0	0	1	2
95850	7	0	0	0	0	1	2
95851	3	0	0	0	0	1	2
95852	1	2	0	0	0	3	4
95852	2	0	0	0	0	0	2
95852	4	4	0	0	0	3	4
95852	5	4	0	0	0	3	4
95852	6	4	0	0	0	3	6
95852	7	4	0	0	0	4	5
95853	1	0	0	0	0	2	4
95853	3	0	0	0	0	2	2
95853	4	0	0	0	0	2	2
95853	5	0	0	0	0	2	2
95853	6	0	0	0	0	2	2
95853	7	0	0	0	0	2	2
95854	1	2	0	0	0	1	2
95854	2	0	1	0	0	0	0
95854	4	2	0	0	0	2	2
95854	5	2	0	0	0	2	2
95854	6	2	0	0	0	2	5
95854	7	2	0	0	0	2	3
95855	1	0	0	0	0	3	3
95855	2	0	0	0	0	1	4
95855	3	0	0	0	0	0	3
95855	4	0	0	0	0	3	5
95855	5	0	0	0	0	2	4
95855	6	0	0	0	0	2	2
95855	7	0	0	0	0	3	4
95856	1	0	0	0	0	2	6
95856	2	0	0	0	0	1	4
95856	3	0	0	0	0	1	4
95856	4	0	0	0	0	2	6
95856	5	0	0	0	0	2	5
95856	6	0	0	0	0	2	4
95856	7	0	0	0	0	2	4
95857	1	0	0	0	0	1	2
95857	3	0	0	0	0	0	1
95857	4	0	0	0	0	1	2
95857	5	0	0	0	0	1	2
95857	6	0	0	0	0	1	2
95857	7	0	0	0	0	1	3
95858	1	4	0	0	0	6	8
95858	2	4	0	0	0	6	8
95858	3	4	0	0	0	6	8
95858	4	4	0	0	0	6	8
95858	5	0	0	0	0	4	4
95858	7	4	0	0	0	6	8
95859	4	0	0	0	0	1	1
95859	6	0	0	0	0	1	3
95859	7	0	0	0	0	1	1
95860	1	0	0	0	0	1	3
95860	2	0	0	0	0	1	3
95860	3	0	0	0	0	1	3
95860	4	0	0	0	0	1	3
95860	5	0	0	0	0	1	5
95860	6	0	0	0	0	1	4
95860	7	0	0	0	0	1	4
95862	1	0	0	0	0	2	2
95862	2	0	0	0	0	1	1
95862	4	0	0	0	0	2	2
95862	6	0	0	0	0	1	1
95863	5	0	0	0	0	0	1
95864	3	0	0	0	0	0	1
95864	5	0	0	0	0	0	1
95865	1	0	0	0	0	1	1
95865	2	0	0	0	0	1	1
95865	3	0	0	0	0	1	1
95865	4	0	0	0	0	1	1
95866	5	0	0	0	0	3	3
95866	7	0	0	0	0	0	1
95869	1	0	0	0	0	2	4
95869	2	0	0	0	0	2	2
95869	3	0	0	0	0	1	2
95869	4	0	0	0	0	2	4
95869	5	0	0	0	0	0	4
95869	7	0	0	0	0	2	4
95870	1	0	0	0	0	0	2
95870	2	0	0	0	0	2	2
95870	3	0	0	0	0	2	2
95870	7	0	0	0	0	2	2
95871	4	0	0	0	0	1	1
95871	5	0	0	0	0	0	1
95871	7	0	0	0	0	1	1
95872	1	0	2	0	0	2	4
95872	2	0	2	0	0	1	1
95872	3	0	2	0	0	2	2
95872	4	0	2	0	0	2	2
95872	7	0	2	0	0	1	1
95873	1	0	1	0	0	0	0
95873	2	0	1	0	0	0	0
95873	3	0	1	0	0	0	0
95873	4	0	1	0	0	0	0
95873	7	0	1	0	0	0	0
95874	4	0	0	0	0	0	1
95875	2	0	0	0	0	0	4
95875	6	0	0	0	0	1	1
95876	1	0	0	0	0	1	1
95876	2	0	0	0	0	1	3
95876	3	0	0	0	0	2	3
95876	7	0	0	0	0	2	2
95879	2	0	0	0	0	0	1
95879	7	0	0	0	0	0	1
95880	5	0	0	0	0	1	5
95880	6	0	0	0	0	1	5
95881	1	0	0	0	0	1	1
95881	2	0	0	0	0	1	1
95881	3	0	0	0	0	1	1
95881	6	0	0	0	0	1	1
95881	7	0	0	0	0	1	1
95882	1	0	2	0	0	0	0
95882	2	0	2	0	0	0	0
95882	3	0	2	0	0	0	4
95882	4	0	2	0	0	0	0
95882	7	0	2	0	0	0	0
95883	1	0	2	0	0	1	1
95883	2	0	2	0	0	1	1
95883	3	0	2	0	0	1	1
95883	4	0	2	0	0	0	0
95883	5	0	0	0	0	0	4
95883	7	0	2	0	0	1	1
95884	5	0	0	0	0	0	2
95885	1	0	0	0	0	2	2
95885	4	0	0	0	0	1	1
95885	5	0	0	0	0	1	1
95885	6	0	0	0	0	2	2
95885	7	0	0	0	0	2	2
95888	1	2	0	0	0	2	2
95888	3	0	0	0	0	0	1
95888	4	2	0	0	0	2	2
95888	5	2	0	0	0	2	2
95888	6	2	0	0	0	3	3
95888	7	2	0	0	0	2	2
95889	1	0	0	0	0	1	1
95889	2	0	0	0	0	1	1
95889	3	0	0	0	0	0	2
95889	5	0	0	0	0	1	2
95889	6	0	0	0	0	1	3
95889	7	0	0	0	0	1	3
95890	1	0	0	0	0	3	4
95890	2	0	0	0	0	3	3
95890	3	0	0	0	0	0	3
95890	4	0	0	0	0	0	1
95890	5	0	0	0	0	0	1
95890	6	0	0	0	0	0	1
95891	1	0	0	0	0	2	2
95891	2	0	0	0	0	0	1
95891	3	0	0	0	0	1	2
95891	4	0	0	0	0	2	2
95891	5	0	0	0	0	0	1
95891	7	0	0	0	0	1	1
95892	1	0	0	0	0	0	2
95892	3	0	0	0	0	0	2
95892	4	0	0	0	0	0	3
95892	5	0	0	0	0	0	2
95892	6	0	0	0	0	0	2
95892	7	0	0	0	0	0	2
95893	5	0	0	0	0	1	2
95893	7	0	0	0	0	1	1
95894	5	0	0	0	0	1	1
95894	6	0	0	0	0	1	1
95895	6	0	0	0	0	1	4
95895	7	0	0	0	0	1	2
95897	5	0	0	0	0	0	2
95899	6	0	0	0	0	1	3
95900	1	0	0	0	0	1	3
95900	2	0	0	0	0	1	1
95900	3	0	0	0	0	1	2
95900	4	0	0	0	0	0	1
95900	5	0	0	0	0	1	2
95901	1	0	0	0	0	0	1
95901	2	0	0	0	0	0	1
95901	3	0	0	0	0	0	1
95901	4	0	0	0	0	0	5
95901	5	0	0	0	0	2	6
95901	6	0	0	0	0	2	6
95901	7	0	0	0	0	0	1
95902	1	0	0	0	0	1	1
95902	2	0	0	0	0	1	1
95902	3	0	0	0	0	1	1
95903	1	0	0	0	0	2	2
95903	3	0	0	0	0	1	2
95903	4	0	0	0	0	0	1
95903	5	0	0	0	0	1	3
95903	6	0	0	0	0	1	3
95905	1	0	0	0	0	2	2
95905	2	0	0	0	0	2	4
95905	3	0	0	0	0	2	6
95905	4	0	0	0	0	0	4
95905	6	0	0	0	0	2	2
95905	7	0	0	0	0	2	2
95906	1	0	0	0	0	1	1
95906	2	0	0	0	0	1	1
95906	3	0	0	0	0	1	1
95906	4	0	0	0	0	1	1
95906	5	0	0	0	0	2	4
95906	6	0	0	0	0	0	1
95906	7	0	0	0	0	1	2
95907	3	0	0	0	0	2	2
95908	1	2	0	0	0	3	3
95908	2	0	0	0	0	0	1
95908	3	0	0	0	0	1	5
95908	4	2	0	0	0	2	2
95908	6	2	0	0	0	1	3
95908	7	0	1	0	0	1	1
95909	1	0	0	0	0	3	4
95909	2	0	0	0	0	3	5
95909	3	0	0	0	0	2	3
95909	4	0	0	0	0	0	3
95909	5	0	0	0	0	2	4
95909	6	0	0	0	0	2	4
95909	7	0	0	0	0	2	2
95910	1	2	0	0	0	2	6
95910	2	2	0	0	0	2	4
95910	5	2	0	0	0	2	4
95910	6	2	0	0	0	3	6
95910	7	2	0	0	0	3	6
95914	5	0	0	0	0	2	2
95917	1	0	0	0	0	1	1
95917	2	0	0	0	0	1	1
95917	3	0	0	0	0	1	1
95917	5	0	0	0	0	1	1
95917	6	0	0	0	0	1	1
95917	7	0	0	0	0	1	1
95918	1	0	0	0	0	1	3
95918	2	0	0	0	0	2	5
95918	3	0	0	0	0	1	5
95918	4	0	0	0	0	1	3
95918	5	0	0	0	0	1	3
95918	6	0	0	0	0	1	3
95918	7	0	0	0	0	1	3
95920	1	0	0	0	0	1	1
95920	2	0	0	0	0	1	1
95920	3	0	0	0	0	1	1
95920	4	0	0	0	0	1	1
95920	5	0	0	0	0	1	2
95920	6	0	0	0	0	1	1
95920	7	0	0	0	0	1	1
95921	4	0	0	0	0	1	1
95923	5	0	0	0	0	0	4
95924	1	2	0	0	0	2	2
95924	2	2	0	0	0	3	3
95924	3	2	0	0	0	3	3
95924	4	2	0	0	0	3	3
95924	5	2	0	0	0	3	3
95924	7	0	0	0	0	0	1
95925	1	0	0	0	0	0	2
95925	2	0	0	0	0	0	2
95925	3	0	0	0	0	0	2
95925	4	0	0	0	0	0	2
95925	5	0	0	0	0	1	4
95925	6	0	0	0	0	1	4
95926	5	0	0	0	0	1	1
95927	1	2	0	0	0	2	2
95927	2	2	0	0	0	4	4
95927	3	2	0	0	0	2	2
95927	4	0	0	0	0	1	1
95927	6	0	0	0	0	1	1
95927	7	0	0	0	0	1	5
95928	1	0	0	0	0	1	1
95928	2	0	0	0	0	1	1
95928	3	0	0	0	0	1	1
95928	4	0	0	0	0	1	1
95928	7	0	0	0	0	1	1
95929	1	2	0	0	0	2	2
95929	2	2	0	0	0	2	2
95929	3	2	0	0	0	2	2
95929	4	2	0	0	0	1	1
95929	5	0	1	0	0	0	0
95930	1	4	0	0	0	2	2
95930	2	4	0	0	0	2	2
95930	3	4	0	0	0	2	2
95930	4	4	0	0	0	2	2
95930	5	0	0	0	0	4	8
95930	7	4	0	0	0	2	2
95931	1	0	0	0	0	3	3
95931	4	0	0	0	0	2	2
95931	7	0	0	0	0	3	6
95932	1	4	0	0	0	6	9
95932	2	4	0	0	0	6	10
95932	5	0	0	0	0	0	12
95932	6	0	0	0	0	2	4
95932	7	0	0	0	0	2	4
95933	1	0	1	0	0	0	0
95933	2	0	1	0	0	0	0
95933	3	0	1	0	0	0	0
95933	4	0	1	0	0	0	2
95933	5	0	0	0	0	2	3
95935	4	0	0	0	0	0	1
95936	4	0	0	0	0	1	1
95936	5	0	0	0	0	1	1
95936	6	0	0	0	0	2	2
95936	7	0	0	0	0	1	1
95943	1	0	0	0	0	3	9
95943	2	0	0	0	0	0	2
95943	4	0	0	0	0	0	14
95943	6	0	0	0	0	3	3
95943	7	0	0	1	0	2	2
95945	1	0	2	0	0	1	1
95945	2	0	2	0	0	1	1
95945	3	0	2	0	0	1	1
95945	4	0	2	0	0	1	1
95945	5	0	2	0	0	1	1
95946	1	0	2	0	0	1	1
95946	2	0	2	0	0	1	1
95946	3	0	2	0	0	4	5
95946	4	0	2	0	0	1	1
95946	5	0	2	0	0	1	1
95946	6	0	0	0	0	6	18
95946	7	0	0	0	0	2	5
95948	1	0	0	0	0	1	1
95948	2	0	0	0	0	1	1
95948	4	0	0	0	0	1	1
95948	5	0	0	0	0	1	1
95948	6	0	0	0	0	3	9
95948	7	0	0	0	0	3	12
95949	6	0	0	0	0	0	2
95950	1	0	0	0	0	1	1
95950	2	0	0	0	0	1	1
95950	3	0	0	0	0	1	1
95950	5	0	0	0	0	1	3
95953	1	0	2	0	0	1	1
95953	2	0	2	0	0	1	1
95953	3	0	2	0	0	1	1
95953	4	0	2	0	0	1	1
95953	5	0	0	0	0	4	12
95953	6	0	0	0	0	4	16
95953	7	0	0	0	0	4	16
95954	4	0	0	0	0	1	1
95954	5	0	0	0	0	3	9
95954	6	0	0	0	0	3	12
95954	7	0	0	0	0	3	12
95955	1	0	0	0	0	1	1
95955	2	0	0	0	0	1	1
95955	3	0	0	0	0	3	3
95955	5	0	0	0	0	1	1
95955	6	0	0	0	0	1	1
95955	7	0	0	0	0	1	1
95956	1	0	0	0	0	1	2
95956	4	0	0	0	0	1	2
95956	5	0	0	0	0	1	1
95956	6	0	0	0	0	1	2
95956	7	0	0	0	0	1	2
95957	2	0	0	0	0	1	1
95957	5	0	0	0	0	1	1
95958	2	0	0	1	0	4	7
95958	3	0	2	0	0	2	2
95958	4	0	2	0	0	2	2
95958	5	0	2	0	0	1	3
95958	6	0	2	0	0	0	0
95958	7	0	2	0	0	0	4
95959	1	0	0	0	0	1	1
95959	2	0	0	0	0	1	1
95959	3	2	0	0	0	2	2
95959	4	2	0	0	0	2	4
95959	5	2	0	0	0	3	4
95959	6	2	0	0	0	2	2
95959	7	2	0	0	0	2	2
95960	1	0	0	0	0	2	2
95960	2	0	0	0	0	0	1
95960	3	0	0	0	0	0	2
95960	4	0	0	0	0	2	2
95960	5	0	0	0	0	2	2
95960	6	0	0	0	0	2	2
95960	7	0	0	0	0	2	2
95961	1	0	0	0	0	2	2
95961	2	0	0	0	0	1	2
95961	3	0	0	0	0	1	3
95961	5	2	0	0	0	2	2
95961	6	0	1	0	0	0	3
95961	7	2	0	0	0	1	1
95963	1	0	0	0	0	1	1
95963	5	2	0	0	0	1	1
95963	6	2	0	0	0	2	2
95963	7	2	0	0	0	2	2
95964	1	0	0	0	0	0	1
95964	2	0	0	0	0	0	1
95964	3	0	0	0	0	0	1
95964	4	0	0	0	0	2	3
95964	5	0	0	0	0	2	3
95964	6	0	0	0	0	0	5
95964	7	0	0	0	0	0	3
95965	1	0	0	0	0	1	1
95965	2	0	0	0	0	1	1
95965	5	0	0	0	0	1	1
95965	6	0	0	0	0	1	1
95965	7	0	0	0	0	1	1
95966	4	0	1	0	0	0	0
95966	5	0	1	0	0	0	2
95968	7	0	0	0	0	1	1
95969	1	0	1	0	0	0	0
95969	2	0	1	0	0	1	1
95969	3	0	1	0	0	1	1
95969	4	0	1	0	0	1	2
95969	5	0	1	0	0	0	0
95970	5	0	0	0	0	2	4
95971	5	0	0	0	0	0	2
95972	3	0	0	0	0	0	1
95972	7	0	0	0	0	0	1
95973	1	0	0	0	0	0	1
95973	3	0	0	0	0	0	4
95973	6	0	0	0	0	1	1
95973	7	0	0	0	0	1	3
95974	1	2	1	0	0	3	3
95974	2	2	1	0	0	3	3
95974	3	2	1	0	0	3	3
95974	4	0	2	0	0	0	0
95974	5	0	0	0	0	0	5
95974	6	2	1	0	0	3	3
95974	7	2	1	0	0	3	3
95975	1	0	0	0	0	1	1
95975	3	0	0	0	0	0	1
95975	7	0	0	0	0	0	1
95976	1	0	0	0	0	1	1
95976	2	0	0	0	0	1	1
95976	3	0	0	0	0	1	3
95976	5	0	0	0	0	1	3
95976	6	0	0	0	0	1	1
95977	2	0	0	0	0	3	6
95977	3	0	0	0	0	0	3
95977	4	0	0	0	0	0	1
95978	3	0	0	0	0	2	4
95978	4	0	0	0	0	2	4
95978	5	0	0	0	0	2	4
95978	6	0	0	0	0	2	4
95978	7	0	0	0	0	2	4
95981	1	0	1	0	0	0	0
95981	2	0	2	0	0	0	3
95981	4	0	1	0	0	0	3
95981	5	0	1	0	0	0	0
95981	6	0	1	0	0	0	0
95981	7	0	1	0	0	0	0
95982	2	0	2	0	0	0	0
95984	1	0	0	0	0	0	1
95984	2	0	0	0	0	0	1
95984	3	0	0	0	0	0	1
95984	4	0	0	0	0	0	1
95984	5	0	0	0	0	0	1
95984	7	0	2	0	0	0	0
95987	1	0	0	0	0	2	4
95987	2	0	0	0	0	0	4
95987	3	0	0	0	0	1	4
95987	4	0	0	0	0	1	4
95987	5	0	0	0	0	2	7
95987	6	0	0	0	0	2	7
95987	7	0	0	0	0	2	8
95988	3	0	2	0	0	0	0
95988	4	0	2	0	0	0	0
95989	1	0	0	0	0	1	1
95989	2	0	0	0	0	1	1
95989	3	0	0	0	0	1	1
95989	4	0	0	0	0	1	1
95989	5	0	0	0	0	0	1
95989	7	0	0	0	0	1	1
95991	1	0	0	0	0	0	1
95991	2	0	0	0	0	0	1
95991	3	0	0	0	0	0	5
95991	4	0	0	0	0	2	8
95991	5	0	0	0	0	0	2
95991	6	0	0	0	0	1	4
95991	7	0	0	0	0	0	2
95992	1	0	0	0	0	2	2
95992	2	0	0	0	0	2	3
95992	3	0	0	0	0	2	3
95992	4	0	0	0	0	1	2
95992	6	0	0	0	0	1	2
95992	7	0	0	0	0	2	2
95993	2	0	0	0	0	3	3
95993	3	0	0	0	0	3	3
95993	6	0	0	0	0	3	3
95995	1	0	0	0	0	1	1
95995	2	0	0	0	0	1	2
95995	3	0	0	0	0	1	4
95995	4	0	0	0	0	1	4
95995	5	0	0	0	0	1	1
95995	6	0	0	0	0	1	2
95995	7	0	0	0	0	1	1
95996	2	0	0	0	0	1	5
95996	3	0	0	0	0	2	7
95996	4	0	0	0	0	2	2
95996	5	0	0	0	0	2	2
95996	6	0	0	0	0	2	2
95997	1	0	0	0	0	3	3
95997	2	0	0	0	0	0	4
95997	3	0	0	0	0	4	12
95997	4	0	0	0	0	2	5
95997	5	0	0	0	0	2	5
95997	6	0	0	0	0	2	5
95997	7	0	0	0	0	2	6
95999	1	2	1	0	0	1	1
95999	2	2	1	0	0	1	1
95999	3	2	1	0	0	1	1
95999	6	2	1	0	0	1	1
95999	7	2	1	0	0	1	1
96001	1	0	0	0	0	1	1
96001	2	0	0	0	0	1	1
96001	4	0	0	1	0	3	3
96002	1	4	0	0	0	3	3
96002	2	4	0	0	0	2	2
96002	3	4	0	0	0	2	2
96002	4	4	0	0	0	3	3
96002	5	0	0	0	0	4	4
96002	7	4	0	0	0	2	2
96003	2	0	0	0	0	0	1
96003	3	0	0	0	0	2	2
96003	4	0	0	0	0	1	1
96003	6	0	0	0	0	0	4
96003	7	0	0	0	0	2	2
96004	1	4	1	0	0	2	2
96004	2	4	0	1	0	3	3
96004	3	4	0	1	0	3	3
96004	4	4	0	1	0	3	3
96004	7	4	0	1	0	3	3
96005	2	0	0	0	0	1	1
96005	6	0	0	0	0	0	2
96005	7	0	0	0	0	2	6
96007	5	0	0	0	0	1	1
96008	1	0	0	0	0	1	1
96008	2	0	0	0	0	1	1
96008	3	0	0	0	0	1	1
96008	4	0	0	0	0	1	1
96008	5	0	0	0	0	2	8
96008	6	0	0	0	0	2	4
96008	7	0	0	0	0	1	1
96009	1	0	0	0	0	2	2
96009	2	0	0	0	0	0	2
96009	3	0	0	0	0	1	1
96009	4	0	0	0	0	1	1
96009	5	0	0	0	0	1	1
96009	6	0	0	0	0	1	1
96010	1	0	0	0	0	0	4
96010	2	0	0	0	0	0	4
96010	3	0	0	0	0	0	1
96010	5	0	0	0	0	2	4
96010	6	0	0	0	0	2	4
96010	7	0	0	0	0	2	4
96011	1	0	0	0	0	1	1
96011	3	0	0	0	0	0	1
96012	1	2	0	0	0	1	2
96012	4	2	0	0	0	3	3
96012	5	2	0	0	0	2	2
96012	6	2	0	0	0	2	2
96012	7	2	0	0	0	1	1
96013	1	2	0	0	0	1	1
96013	2	2	0	0	0	1	2
96013	5	2	0	0	0	1	1
96013	6	2	0	0	0	1	1
96013	7	2	0	0	0	1	1
96015	1	0	1	0	0	1	1
96015	3	0	0	0	0	4	8
96015	4	0	1	0	0	1	1
96015	5	0	1	0	0	1	2
96015	6	0	1	0	0	1	1
96015	7	0	0	0	0	1	1
96016	1	2	0	0	0	2	2
96016	4	2	0	0	0	3	3
96016	5	2	0	0	0	3	3
96016	6	2	0	0	0	2	2
96016	7	2	0	0	0	2	2
96017	2	0	0	0	0	1	1
96017	3	0	0	0	0	1	3
96018	1	2	0	0	0	2	3
96018	2	2	0	0	0	2	2
96018	3	2	0	0	0	2	2
96018	5	0	0	0	0	0	1
96018	6	2	0	0	0	2	2
96018	7	2	0	0	0	2	2
96019	1	0	0	0	0	1	1
96019	2	0	0	0	0	2	2
96019	3	0	0	0	0	2	2
96019	5	0	0	0	0	2	4
96019	6	0	0	0	0	2	2
96019	7	0	0	0	0	2	22
96020	1	4	0	0	0	3	3
96020	2	4	0	0	0	3	3
96020	3	4	0	0	0	3	3
96020	4	0	0	1	0	2	2
96020	6	4	0	0	0	3	3
96020	7	4	0	0	0	3	3
96021	1	2	0	0	0	2	4
96021	2	2	0	0	0	1	1
96021	3	2	0	0	0	1	1
96021	4	2	0	0	0	1	2
96021	5	0	0	0	0	1	4
96021	6	0	0	0	0	1	2
96021	7	2	0	0	0	1	1
96022	1	0	0	0	0	1	2
96022	2	0	0	0	0	1	1
96022	3	0	0	0	0	1	1
96022	4	0	0	0	0	1	1
96022	5	0	0	0	0	1	3
96022	6	0	0	0	0	1	2
96022	7	0	0	0	0	1	4
96023	1	0	0	0	0	1	1
96023	3	0	0	0	0	0	4
96023	4	0	0	0	0	2	8
96023	5	0	0	0	0	2	8
96023	6	0	0	0	0	2	6
96026	1	2	1	0	0	2	2
96026	2	2	1	0	0	2	2
96026	3	0	0	0	0	0	4
96026	4	0	0	0	0	0	8
96026	5	2	1	0	0	2	10
96026	6	2	1	0	0	2	2
96026	7	2	1	0	0	1	1
96027	4	0	0	0	0	1	2
96027	7	0	0	0	0	1	2
96028	1	0	0	0	0	0	3
96028	6	0	0	0	0	3	6
96028	7	0	0	0	0	1	2
96029	1	0	0	0	0	1	1
96029	2	0	0	0	0	1	3
96029	3	0	0	0	0	3	3
96029	5	0	0	0	0	1	1
96029	6	0	0	0	0	1	1
96029	7	0	0	0	0	1	1
96030	1	0	0	0	0	3	6
96030	4	0	0	0	0	1	1
96031	1	0	1	0	0	0	0
96031	2	0	0	0	0	0	1
96031	4	0	1	0	0	1	1
96031	5	0	1	0	0	1	1
96031	6	0	1	0	0	1	1
96031	7	0	1	0	0	1	1
96033	1	0	1	0	0	2	2
96033	2	0	1	0	0	2	3
96033	3	0	0	0	0	1	1
96033	4	0	0	0	0	0	1
96033	5	0	1	0	0	1	1
96033	6	0	1	0	0	1	1
96033	7	0	1	0	0	2	2
96034	1	0	0	0	0	1	3
96034	2	0	0	0	0	1	8
96034	3	0	0	0	0	1	4
96034	4	0	0	0	0	1	3
96034	5	0	0	0	0	1	2
96034	6	0	0	0	0	1	2
96034	7	0	0	0	0	1	2
96035	1	0	0	0	0	1	1
96035	2	0	0	0	0	1	1
96035	3	0	0	0	0	1	2
96035	4	0	0	0	0	1	1
96035	5	0	0	0	0	1	1
96035	6	0	0	0	0	1	2
96035	7	0	0	0	0	1	1
96036	1	2	1	0	0	1	2
96036	2	2	1	0	0	1	1
96036	5	2	1	0	0	2	2
96036	6	2	1	0	0	1	5
